scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
870,261.35104,191.81699,0.8765021,269.5873,201.07372,0.87179226,274.41373,192.87698,0.8874128,277.5237,200.0411,0.91755044,295.77264,218.35089,0.61820877,303.0872,241.9678,0.07050879,307.1725,257.92133,0.06578108
871,261.48773,191.64001,0.88560265,270.03406,200.94328,0.86536974,274.61243,192.89218,0.88811785,277.55322,199.99234,0.9077591,295.77264,218.36261,0.60468006,303.10272,241.98987,0.070506915,307.1863,257.92133,0.06343694
872,262.2686,191.62779,0.8993929,270.06613,200.73912,0.8846047,274.7057,193.12833,0.9186375,277.74887,199.99234,0.90357137,295.66177,218.89738,0.60590947,303.32068,242.07765,0.06877002,307.3194,257.92133,0.06747319
873,264.68607,191.34534,0.9040735,271.58304,200.9239,0.8495373,276.8526,193.27547,0.8973107,278.9717,199.99254,0.8660752,295.66177,219.17184,0.613387,303.41837,242.09229,0.07072686,310.09705,253.1036,0.07317332
874,264.75882,191.34534,0.90748984,271.58304,200.9239,0.8609848,276.86307,193.40385,0.8967874,279.64008,200.40445,0.8741865,295.7403,219.40942,0.5737747,303.41837,242.4726,0.06635444,310.09705,253.00665,0.06611903
875,265.06732,191.32643,0.9273437,271.69797,200.9239,0.90246004,276.93384,193.41676,0.93789476,279.72772,200.40445,0.86289483,295.72052,219.81093,0.51253414,303.41837,242.4726,0.064126275,310.09705,252.99379,0.062117215
876,265.38412,191.03596,0.9345915,271.69797,200.95787,0.91465735,277.10736,193.5469,0.95172584,279.72772,200.61295,0.87894374,295.58783,219.86913,0.5456451,303.41153,242.5695,0.066929914,310.23376,253.00665,0.06293693
877,268.6445,190.76685,0.9649935,272.47894,201.39503,0.9462706,280.90817,193.93626,0.89274114,281.63333,202.66656,0.8776463,295.44604,219.89424,0.5543075,303.41153,242.7229,0.06890883,310.23376,253.00665,0.06732193
878,272.19998,190.70502,0.9357095,275.12314,202.61755,1.0,284.1108,195.62035,0.9519329,283.95297,204.45898,0.89163876,295.36105,219.97629,0.41148975,303.39417,242.77725,0.06436415,310.08307,253.02559,0.06826115
879,275.43082,190.55638,0.96171254,276.21344,203.22243,0.99876624,286.68295,197.90924,0.87255675,284.9399,206.54926,0.82580143,294.57758,220.69919,0.18038091,303.3882,244.49081,0.05361252,310.08307,253.94942,0.069541745
880,279.0563,190.45813,0.9047029,277.2635,203.23053,0.904981,289.70486,199.90503,0.8576049,285.9749,207.4902,0.7152734,293.8328,222.39456,0.057294536,303.3882,246.53647,0.042329412,308.6409,259.90015,0.06428066
881,280.2512,190.45813,0.9079446,277.47516,204.12685,0.9354634,290.2552,200.15858,0.9027954,286.19196,207.55354,0.71804214,293.68265,222.52245,0.06510482,303.66168,246.58928,0.039804038,308.5742,259.91965,0.06483658
882,281.70923,190.45813,0.87402123,278.67697,204.24762,0.9252383,290.70544,200.33365,0.9202052,286.57962,208.18993,0.7561109,292.9227,222.52245,0.12134252,293.6633,246.58928,0.04853837,308.05087,259.91965,0.06925119
883,281.72977,191.28381,0.8660063,278.6867,204.24762,0.92024785,290.9815,200.991,0.9362188,286.72382,208.67093,0.7557949,292.73026,222.57649,0.085415445,293.6633,246.53647,0.04018161,307.9064,260.02475,0.06341767
884,282.18396,191.83957,0.89991874,278.7386,204.85057,0.9057754,291.27417,201.68465,0.95534384,286.80383,209.24678,0.75841284,292.40543,222.72852,0.053479303,278.26593,205.29747,0.04211923,307.89722,260.1074,0.055085666
885,282.19824,192.18393,0.90635395,278.7386,204.85918,0.91919124,291.27417,201.84897,0.95343935,286.80383,209.3658,0.76045775,292.40543,222.8763,0.062960096,278.18564,205.00781,0.043375745,295.29126,260.68427,0.061422683
886,282.2992,192.26546,0.91361225,278.7386,204.90392,0.9217938,291.3046,201.9723,0.9591579,286.80383,209.42015,0.76019704,292.40543,222.87839,0.062985644,276.7332,204.9455,0.043639768,294.9958,260.7067,0.05932422
887,282.2992,192.67567,0.9210096,278.6016,205.3216,0.91749287,291.3046,202.4789,0.9651798,286.80383,209.86295,0.75888956,292.51633,223.00363,0.057608064,276.7332,204.9455,0.04479256,294.86502,260.70914,0.058493935
888,282.72006,192.97906,0.9396823,278.55582,205.76497,0.9096053,291.658,203.19495,0.9786586,286.8158,210.4772,0.76164305,292.62216,223.5143,0.062615275,276.7332,205.00781,0.047484796,294.39307,260.99875,0.060278755
889,283.5244,193.78223,0.9541681,278.49615,206.14198,0.8782557,292.0478,204.01306,0.95844,286.7881,211.03719,0.7507422,292.62216,223.60776,0.055146668,276.92313,205.00781,0.048151415,294.32193,261.0039,0.059561096
890,284.28406,193.89244,0.9584957,278.55582,206.20982,0.87654525,292.35953,204.42601,0.9582744,286.7881,211.23155,0.752444,292.51633,223.68175,0.045597132,277.0102,205.08215,0.043822505,294.2547,261.01788,0.059001543
891,284.47714,194.01389,0.9529606,278.6016,206.31079,0.887458,292.42792,204.60727,0.97098774,286.7494,211.46661,0.7672118,292.62216,223.68175,0.046405047,277.03424,205.08215,0.044933915,293.59088,261.25125,0.058381423
892,284.47714,194.23729,0.95182407,278.72684,207.12224,0.8849036,292.42792,204.89655,0.963292,286.68372,211.67145,0.7667339,292.24863,223.75732,0.04180781,277.12845,205.0865,0.044347465,293.57166,261.34338,0.055612195
893,284.47714,194.25266,0.9684646,278.72684,207.4582,0.90969163,292.42792,205.27618,0.95974356,286.55338,211.95514,0.76450694,292.1004,223.75732,0.036352318,277.24478,205.0865,0.044394128,293.38535,261.62875,0.05658022
894,284.34076,194.44818,0.9701297,278.8539,207.5435,0.9033044,292.32242,205.5145,0.9651101,286.55338,212.12683,0.7582398,292.06216,196.37782,0.0379705,277.2938,205.023,0.043546926,293.38535,261.6472,0.06375834
895,284.1679,194.51772,0.9693908,278.8539,207.69354,0.91456175,292.30154,205.5145,0.9455421,286.55338,212.15854,0.7524641,288.69583,196.37782,0.03530163,277.43417,204.71484,0.044577356,293.38535,262.29028,0.063155964
896,283.773,194.51772,0.96830374,278.8539,207.69354,0.91504776,292.2941,205.27618,0.9408155,286.68024,212.15854,0.7442763,288.65814,196.39937,0.037150685,277.53827,204.21985,0.048591483,292.96982,262.30484,0.0604022
897,283.11588,194.57428,0.96744955,278.8539,207.69354,0.9129176,292.02094,205.23189,0.94267124,286.69534,212.15854,0.7390796,288.50546,196.39937,0.03595493,277.56595,203.93668,0.050355066,293.55176,262.40042,0.06431035
898,283.11588,194.57608,0.9572735,278.8539,207.45103,0.8894037,291.75504,205.23189,0.9125349,286.69534,212.13431,0.7170621,288.38022,196.48904,0.03916528,277.56595,203.91069,0.051398996,293.8254,264.72528,0.08231349
899,283.11588,194.65488,0.95778626,278.8386,207.45103,0.89332855,291.75504,205.23189,0.91180557,286.68024,212.10602,0.7181096,288.38022,196.50458,0.038683534,277.56595,203.91069,0.051324964,293.8254,265.15634,0.07526484
900,283.16647,194.65488,0.96150357,278.8386,207.45074,0.88696647,291.75504,205.22545,0.88473016,286.68024,211.94629,0.7015892,288.38022,196.50458,0.03832954,277.54977,203.91069,0.049718328,293.8254,268.3811,0.07516655
901,283.19678,194.65488,0.96133286,278.8386,207.45074,0.8956536,291.85712,205.22545,0.89801127,286.62415,211.94629,0.71630895,288.44672,196.53407,0.037750207,277.49826,203.94049,0.049030364,293.8254,268.3811,0.072030045
902,283.25174,194.4079,0.95747286,278.73953,207.31015,0.89014804,291.85712,204.6656,0.9195204,286.60754,211.69604,0.74037683,288.50333,212.13931,0.0380124,277.375,204.04605,0.049321584,293.9227,268.3811,0.053974982
903,283.3124,193.97058,0.959783,278.73953,206.89178,0.8714332,291.85712,204.28261,0.9292653,286.60754,211.36821,0.74174786,291.9991,222.19965,0.035447273,277.0999,204.52876,0.048602205,294.0184,268.35626,0.07726058
904,283.36334,193.6254,0.9528082,278.5796,206.14911,0.8697369,291.85187,203.87032,0.93391967,286.60754,210.91722,0.74055827,292.00357,222.19965,0.04192398,277.01514,204.79549,0.048945207,307.00723,257.40833,0.051751487
905,283.40347,193.58687,0.9515822,278.56448,206.014,0.87489766,291.84756,203.87032,0.93827754,286.5585,210.91722,0.7491881,292.00784,222.36938,0.058803093,276.95752,204.79549,0.04923268,307.00723,257.40833,0.046521947
906,283.41177,193.5456,0.95018774,278.50232,206.00327,0.8717718,291.83878,203.87032,0.93246716,286.54868,210.88828,0.74590987,292.00357,222.36938,0.05146111,276.94754,204.86562,0.048877437,307.00723,257.40833,0.04953732
907,283.41177,193.50928,0.9469752,278.43784,205.99387,0.8677129,291.8212,203.79396,0.92816377,286.53043,210.81583,0.73252463,291.9991,222.40793,0.035265323,276.94043,204.87976,0.048284993,294.5477,262.37253,0.050055306
908,283.40347,193.42871,0.94563645,278.43024,205.9416,0.8721197,291.8212,203.85637,0.9335892,286.47244,210.85445,0.74393827,291.8517,222.47691,0.041717242,276.93375,204.87976,0.047930527,294.5477,262.37253,0.049707383
909,283.38412,193.33098,0.94562906,278.43024,205.89903,0.87180245,291.8212,203.85637,0.93353677,286.47244,210.85445,0.7410933,291.8517,222.49687,0.0463893,276.9116,204.93446,0.04831296,294.5477,262.37253,0.050081037
910,283.36337,193.33098,0.946165,278.43784,205.89903,0.8745313,291.7948,203.79396,0.93546164,286.47244,210.81583,0.74456966,291.8517,222.5048,0.046406783,276.9116,204.93446,0.048191767,307.60242,257.11032,0.05514229
911,283.24475,193.33098,0.94512624,278.4983,205.89903,0.8821255,291.7676,203.52568,0.9435208,286.5747,210.73941,0.7469881,291.92984,222.53342,0.049891718,276.9116,204.93446,0.049010035,307.61572,257.11032,0.0547078
912,282.70325,193.67929,0.9489643,278.7922,206.28331,0.8763459,291.70145,203.50885,0.9363881,286.90784,210.73941,0.7467562,292.32635,222.53342,0.045717616,276.99838,204.33708,0.05229671,307.61572,257.11032,0.05784446
913,281.5698,193.79318,0.94342846,278.7922,206.64812,0.8915114,291.45767,203.04079,0.94694847,286.90784,210.73941,0.75138223,293.3806,222.5212,0.048527732,276.99838,204.33708,0.047803715,307.60925,257.11032,0.057357922
914,279.91452,193.90811,0.91442096,278.7922,206.98192,0.8744895,290.58994,202.97346,0.9032716,286.90784,210.73941,0.7526903,295.20135,222.5212,0.035577357,276.99838,204.33708,0.039897177,307.60925,257.11032,0.055917956
915,277.5237,194.71367,1.0,277.74542,207.83203,0.93427134,289.0134,202.33147,0.88394535,286.15768,210.62961,0.7578383,295.85272,221.0851,0.05187683,278.38602,204.85193,0.03925634,307.57855,255.457,0.05037685
916,275.53662,194.79736,1.0,276.6051,208.19875,0.96792686,286.8732,202.23581,0.91740453,284.9565,210.11523,0.81727123,295.90656,220.40851,0.13142441,278.38602,224.8489,0.041653253,307.57855,254.75339,0.055622004
917,274.45306,195.33571,1.0,276.6051,208.21906,1.0,286.38452,201.9035,0.92832416,284.9565,209.95917,0.8545824,295.90656,220.40851,0.1510242,267.37262,224.8489,0.043384094,307.53354,254.55331,0.05104693
918,273.78946,195.83804,1.0,276.6051,208.35512,1.0,285.95294,201.56487,0.91207325,284.9565,209.90115,0.8643409,296.0976,220.16357,0.18121873,303.42416,245.6357,0.046012416,307.53354,254.55331,0.053707547
919,273.0441,196.88036,1.0,276.89,208.89062,1.0,285.86826,201.38988,0.9056656,285.13858,209.69476,0.872914,297.26022,219.76988,0.15669517,303.42416,245.65356,0.043508034,307.53354,254.55331,0.046869826
920,272.91016,197.0151,1.0,276.89,208.92838,1.0,285.48013,201.1534,0.89981943,285.13858,209.53836,0.87912506,297.26022,219.68388,0.17727765,302.24255,245.65356,0.045916073,306.8376,254.55331,0.04502567
921,272.65994,197.03581,1.0,276.89,208.93086,1.0,285.34128,201.09158,0.9008125,285.13858,209.52278,0.88125503,297.26022,219.52925,0.19322935,301.79132,245.7034,0.04972445,296.28815,260.842,0.0554218
922,272.62582,197.05287,1.0,276.84686,208.93086,1.0,285.19992,201.03387,0.9045554,285.03696,209.45494,0.8875567,295.73914,219.52925,0.20086627,301.79132,245.7034,0.04662291,295.7135,260.95163,0.06426453
923,272.62582,197.06172,1.0,276.84686,208.93436,1.0,285.19992,201.03387,0.9033026,285.03696,209.45494,0.8859302,295.68353,219.64342,0.20274135,301.67154,245.93004,0.045915667,295.61273,261.38455,0.06541609
924,272.62582,197.06532,1.0,276.84686,208.93436,1.0,285.16797,201.03334,0.902218,285.03098,209.45277,0.8832669,295.68353,219.64342,0.19579642,301.67154,245.93004,0.053165164,295.4059,261.38455,0.067850985
925,272.63507,197.07387,1.0,276.86792,208.94078,1.0,285.19992,201.03387,0.903249,285.03696,209.41634,0.88084865,295.68353,219.52925,0.20224155,301.67154,245.51587,0.048285645,293.43564,261.47574,0.11046957
926,272.6408,197.07387,1.0,276.87518,208.94078,1.0,285.20984,201.03387,0.90190375,285.03696,209.41582,0.8842639,295.72733,219.23143,0.19706793,303.29373,245.07083,0.046425432,290.89755,260.95163,0.04164442
927,272.6408,197.07387,1.0,276.87518,208.94104,1.0,285.2101,201.03334,0.902972,285.04074,209.4121,0.8846512,295.76932,219.19896,0.19506308,303.35397,245.0611,0.044222284,290.89755,197.9563,0.079597965
928,272.63507,197.05525,1.0,276.87518,208.94104,1.0,285.20984,201.00183,0.898627,285.03366,209.39447,0.88007617,295.7702,219.19896,0.18850303,303.35397,245.03445,0.04501561,290.89755,197.9563,0.042025186
929,272.63107,197.02678,1.0,276.86804,208.87921,1.0,285.20984,200.97841,0.9010173,285.03366,209.35747,0.88353956,295.78296,219.23143,0.18302543,303.35397,245.03445,0.045229774,290.9015,259.83536,0.043417007
930,271.82645,196.98628,0.9852181,276.37427,208.87213,1.0,284.23965,200.66248,0.87613285,284.4635,209.26828,0.8869785,295.7702,219.52936,0.22145519,267.78818,222.29623,0.04102025,305.87244,259.83536,0.06901328
931,271.73807,196.98628,0.98179764,276.29245,208.84637,1.0,284.18954,200.65492,0.8749603,284.4045,209.248,0.8854302,295.7702,219.59073,0.2157186,267.78818,222.24802,0.041095335,305.87244,259.93918,0.06684653
932,270.4815,196.32831,0.9725317,275.43475,208.06439,1.0,283.44037,199.56914,0.8727912,283.78647,208.63605,0.88540417,295.90808,219.59073,0.23118925,267.78818,222.24802,0.042446,305.87244,260.4432,0.069727704
933,269.7787,196.32779,0.98361367,275.4066,207.91031,0.99393743,283.03604,198.85133,0.880706,283.78647,207.94588,0.8580768,295.90808,219.59073,0.2523817,276.7256,222.29623,0.0425065,295.2685,262.22592,0.08010672
934,269.48486,196.32779,0.98209006,275.4066,207.91031,0.99835134,282.8369,198.82758,0.8747538,283.78027,207.81982,0.8375186,295.90808,219.06134,0.32429326,292.0373,245.02388,0.040835846,295.2685,262.22592,0.102577254
935,269.34933,196.32779,0.98058337,275.43475,207.78781,1.0,282.7782,198.58015,0.8739371,283.66367,207.5924,0.839211,295.90808,219.05315,0.2887605,300.38284,245.02388,0.045151766,295.2685,262.22592,0.09190692
936,269.31726,196.56848,0.97504574,275.43475,207.78781,1.0,282.6412,198.49683,0.87467134,283.50598,207.2578,0.84229136,295.90808,218.66768,0.3037178,301.40353,245.02388,0.055581152,295.60284,260.48306,0.068281025
937,268.66382,196.79964,0.9756256,275.575,207.77026,1.0,282.0218,198.00964,0.88421327,283.32156,206.49574,0.8951181,295.631,218.62767,0.39209104,301.53122,244.51912,0.059012797,295.89966,260.22913,0.07826702
938,268.53348,196.81795,0.9889261,275.75687,207.58861,0.9859036,281.33362,197.9833,0.8778967,282.71985,206.1365,0.8829963,295.47357,218.38159,0.44334665,301.54422,243.7569,0.06723333,295.89966,259.68484,0.074558124
939,268.44586,196.92325,0.9863811,275.87802,207.46812,0.97863907,281.12524,197.96864,0.8741771,282.71985,205.88339,0.89852333,295.47357,218.06497,0.4981736,301.54422,243.24332,0.07434037,296.24435,259.49448,0.062604316
940,268.31845,197.32458,0.99117965,275.67624,207.16368,0.98000216,280.15955,197.56468,0.87867504,282.71292,205.03113,0.91931254,295.631,217.91046,0.5853068,303.86688,229.8032,0.08813503,296.24435,259.49448,0.100436375
941,268.31845,197.51393,0.98587763,275.9279,207.16368,0.97568136,280.13834,197.56468,0.8833675,282.71292,205.03113,0.9380929,295.83698,217.71683,0.6114009,304.78592,229.66548,0.10027036,296.24435,259.49448,0.06529918
942,268.18378,197.54541,0.99410206,275.986,207.16368,0.96722513,279.95428,197.56468,0.88986117,282.71985,205.03113,0.92132294,295.87308,217.62279,0.63337696,304.78592,229.40706,0.08881108,296.24435,259.49448,0.08103119
943,268.07956,198.636,0.98282593,275.986,207.93672,0.99203193,279.63898,198.11302,0.8840187,282.71292,205.22495,0.90740293,295.99036,217.4467,0.63651997,304.78592,229.1896,0.10138563,296.29214,259.0039,0.06902738
944,267.52618,201.45378,0.98584205,276.42468,209.87408,1.0,279.1429,199.34898,0.8712299,282.5758,206.1056,0.9368069,296.15982,217.22595,0.6960278,304.78592,228.80527,0.13109778,297.12387,259.0039,0.05770003
945,266.71353,203.8883,0.990945,276.55777,211.26247,1.0,277.58804,200.4058,0.89797634,282.30954,206.2426,0.9357842,296.25964,216.95108,0.7419541,304.83588,228.7503,0.14590728,299.70474,256.99957,0.047460355
946,266.71353,205.3442,0.989388,276.60666,211.49002,0.9770802,276.93466,200.92464,0.9065983,282.5758,206.2426,0.90743464,296.85925,216.40765,0.74118465,304.91702,227.65533,0.21408093,300.34848,256.99957,0.0530956
947,266.71353,205.87787,0.9662728,276.7347,211.74724,0.96518755,276.93466,200.97118,0.92105556,282.5758,206.37924,0.9314899,298.00458,216.33502,0.7328542,305.33463,227.65533,0.20986502,300.3903,256.99957,0.05089043
948,267.5436,206.01947,0.97060144,277.4993,211.76724,0.9575928,276.93466,201.00938,0.9178883,282.67102,206.37924,0.94916904,298.12787,216.33502,0.735782,305.33463,227.61865,0.21817479,300.42834,256.86008,0.06605642
949,267.80936,207.10985,0.9520328,278.01675,212.0446,0.9427221,277.14575,201.5136,0.9293423,283.21487,206.37924,0.939289,298.19293,216.33502,0.70562804,305.33463,227.61865,0.19337727,304.91696,256.86008,0.058414247
950,267.91995,207.26427,0.92429423,278.61023,212.59148,0.9168687,277.14575,202.1158,0.93141633,283.21487,206.62517,0.9465859,298.1942,216.33502,0.7352933,305.33463,227.61865,0.24139057,305.50687,256.46808,0.03972921
951,267.91995,209.44159,0.9350215,278.61023,213.11955,0.9106353,277.14575,202.51233,0.93416935,283.21487,206.6385,0.9399348,298.3889,216.33502,0.7169768,305.33463,227.61865,0.22905646,305.50687,256.31113,0.033576302
952,267.91995,210.65387,0.9270118,278.61023,213.98845,0.9057617,276.88953,203.29144,0.9434809,282.8783,207.47842,0.92928267,298.42984,216.5248,0.70319545,305.52557,227.56702,0.20601282,305.50687,255.96,0.033299983
953,267.6281,211.00749,0.90144384,278.62338,214.34894,0.89519674,276.5438,203.55553,0.93918055,282.80872,207.58781,0.9293899,298.497,216.5248,0.6924916,305.9931,227.56702,0.19683537,300.70648,225.9556,0.03480139
954,266.83167,212.8834,0.84087086,278.62338,215.27592,0.8249041,275.62985,205.14963,0.9056027,282.5884,209.11356,0.91513205,298.49323,216.5248,0.6925492,306.44052,227.56702,0.19235459,293.79446,222.32127,0.050588544
955,266.78433,212.8834,0.8676438,278.60986,216.10504,0.8546204,275.6087,205.89275,0.89372766,282.2937,209.8645,0.90381956,298.49323,217.01608,0.6418606,306.81195,227.9842,0.13059627,293.79446,222.12576,0.05021172
956,266.72058,213.87411,0.82686114,278.26477,216.14186,0.8233885,275.38257,206.21556,0.8790815,282.20605,209.9606,0.90772724,298.49323,217.22202,0.6587427,307.10492,228.22002,0.14141932,293.3689,221.8225,0.05720714
957,266.3187,213.87411,0.7922516,278.00668,216.28305,0.79850036,275.22913,206.22943,0.89322925,281.58148,210.31865,0.92363304,298.70755,217.53299,0.6853872,307.49164,228.22002,0.15243669,293.3689,221.8225,0.05965108
958,266.3187,213.87411,0.77747923,278.00668,216.37932,0.7910678,275.01416,206.50458,0.86488646,281.3622,210.38217,0.91175723,298.7871,217.53299,0.6792853,307.84845,228.22002,0.14797968,293.96097,221.9131,0.052304693
959,266.3187,213.87411,0.8147997,278.00668,216.46202,0.80998945,274.62427,206.86188,0.88340145,281.17453,210.40239,0.9197432,298.7871,217.53299,0.6730148,307.94968,228.27573,0.1423368,294.00162,221.9131,0.048640758
960,266.40704,216.15721,0.80047506,278.01227,217.16953,0.8430911,274.52814,208.44432,0.8540438,281.17453,211.2268,0.8832971,298.90845,217.46022,0.64504373,307.94968,228.27573,0.11336441,298.8111,264.37357,0.065277025
961,266.5103,216.26218,0.7834386,278.02676,217.23262,0.83969593,274.52814,208.48297,0.8585778,281.22714,211.36432,0.8846964,298.9669,217.39603,0.6378546,307.98663,228.19182,0.10486724,298.8111,264.37357,0.090386085
962,266.61035,216.27316,0.8030183,278.05838,217.26135,0.84923315,274.3877,208.50603,0.8637274,281.17453,211.36432,0.884584,298.9369,217.24887,0.63602954,308.03806,228.19182,0.10747363,298.8111,264.37357,0.063543506
963,266.66132,216.27316,0.80457026,278.16138,217.26256,0.85487276,274.3877,208.58731,0.8737388,281.17453,211.45386,0.8919734,298.9369,217.17004,0.6321027,308.0548,227.81833,0.10556078,292.97968,222.26016,0.06170895
964,266.6936,216.49828,0.8029432,278.18054,217.29823,0.8463884,274.35385,208.62997,0.8669974,281.22714,211.4734,0.89121294,298.9669,217.09149,0.6377064,308.22015,227.7283,0.109894425,292.9611,222.25868,0.062192366
965,266.72778,216.49828,0.7972937,278.23514,217.29823,0.83815265,274.35385,208.62997,0.864894,281.23578,211.48616,0.89046955,299.03757,217.09149,0.63665164,308.27914,227.70345,0.11087876,292.9611,222.25868,0.06390848
966,266.7124,216.49828,0.8108498,278.2985,217.27722,0.8462705,274.35385,208.62997,0.8758974,281.23578,211.45386,0.8971071,299.08383,217.09149,0.63672775,308.4293,227.60522,0.11177903,292.9611,222.22209,0.06444257
967,266.87256,216.44067,0.81386256,278.4424,217.27722,0.8423487,274.48602,208.58803,0.8765219,281.3942,211.45386,0.9023814,299.12698,217.11456,0.6410686,308.4293,227.46031,0.11273088,292.83948,222.22209,0.081258066
968,266.9564,216.0498,0.8315784,278.75626,217.07979,0.84955096,274.83987,208.21861,0.8712556,281.656,211.2954,0.9145551,299.1283,217.11456,0.641442,308.4425,227.43909,0.12311094,292.83054,222.31715,0.058229562
969,266.9564,216.00188,0.8291878,278.83722,217.0718,0.84808743,274.84018,208.20042,0.87109894,281.66162,211.2954,0.9171492,299.1534,217.11456,0.6405449,308.4425,227.4248,0.12347165,292.80896,222.31715,0.058934998
970,267.28152,216.00188,0.8323481,278.83722,217.0718,0.85099065,274.84018,208.20042,0.8710957,281.66162,211.2954,0.9192991,299.1613,217.11456,0.6413887,308.42712,227.4248,0.12412739,292.80896,222.31715,0.05751148
971,267.28152,216.01674,0.8333908,278.83722,217.0718,0.8491201,274.83987,208.21861,0.87174094,281.66162,211.30054,0.9127697,299.1534,217.11456,0.6336824,308.3636,227.4248,0.1206924,292.83054,222.32439,0.058699004
972,267.28152,216.01674,0.8354769,278.70874,217.10374,0.8470407,274.8226,208.23174,0.8724422,281.6507,211.34804,0.9067987,299.1534,217.20375,0.6311849,308.34106,227.65771,0.1139196,301.4997,267.30118,0.07163841
973,267.28152,216.01674,0.8280507,278.68597,217.1558,0.8432741,274.8226,208.3484,0.8769035,281.61578,211.41367,0.9083371,299.06326,217.20464,0.62731504,308.33798,227.67514,0.1119299,301.89883,267.30118,0.07578933
974,267.2849,216.01674,0.82562786,278.67398,217.16469,0.8405924,274.8226,208.37651,0.8781793,281.61578,211.41794,0.90602314,299.06326,217.26102,0.629565,308.2561,227.85983,0.114304505,301.89883,267.30118,0.079765044
975,267.4152,215.91531,0.80332375,278.64658,217.37648,0.8448435,275.06332,208.7482,0.879258,281.58984,211.79053,0.8966189,299.06326,217.30551,0.6097164,308.14273,228.0228,0.10874421,301.63736,266.99127,0.07390487
976,267.44,215.90697,0.8006276,278.56546,217.37648,0.8432412,275.06332,208.74971,0.8795682,281.58984,211.79282,0.8950298,299.16782,217.54625,0.61314034,308.14035,228.20871,0.10830579,301.4997,266.97324,0.08675352
977,267.44,215.89815,0.7993307,278.56546,217.37648,0.8345927,275.08444,208.74971,0.8743164,281.6009,211.79443,0.89055157,299.16782,217.59204,0.6178042,308.13873,228.2382,0.11222955,301.3525,266.70074,0.08619651
978,267.44,215.89815,0.79436016,278.56546,217.37648,0.83407235,275.06332,208.76044,0.87398267,281.58588,211.79855,0.89241546,299.20258,217.59589,0.616763,308.1366,228.2382,0.11385846,301.3525,265.6764,0.08163175
979,267.44,215.91531,0.7978513,278.56546,217.37648,0.8371425,275.04742,208.7738,0.876209,281.53482,211.79443,0.8917388,299.16782,217.6317,0.6170793,308.13354,228.26503,0.11163505,301.3525,265.6764,0.08087984
980,267.42914,215.98114,0.8045102,278.5788,217.37283,0.8365173,275.0152,208.7738,0.87367624,281.5103,211.79443,0.8874973,299.15985,217.67305,0.61315244,308.10187,228.29208,0.11105672,301.17114,265.6764,0.07902889
981,267.42047,215.99173,0.8039619,278.5788,217.37283,0.8345816,274.9879,208.78474,0.8746962,281.4941,211.79274,0.885381,299.08585,217.69202,0.6202112,308.08673,228.35074,0.11224402,300.85703,266.0247,0.10115465
982,267.42047,215.99602,0.8044253,278.55157,217.3829,0.83247036,274.98608,208.79672,0.87067896,281.48477,211.79274,0.88797677,299.05972,217.69202,0.6147495,308.08997,228.35074,0.11159942,300.85703,266.0247,0.094383486
983,267.4013,216.00606,0.8031805,278.5327,217.39598,0.8300071,274.9437,208.79938,0.8701063,281.4769,211.79274,0.8852124,299.05917,217.7328,0.6132239,308.08673,228.3759,0.11207588,300.75592,266.10315,0.091068834
984,267.35504,216.00719,0.80395937,278.51254,217.40045,0.8336452,274.9283,208.8263,0.87213916,281.45892,211.79953,0.8872211,299.0498,217.7328,0.6137211,308.0818,228.35101,0.11056725,300.75592,266.0247,0.089570895
985,267.35504,216.00719,0.80264646,278.49713,217.40045,0.8324203,274.92572,208.8263,0.8712551,281.45505,211.79953,0.88623357,299.04797,217.73456,0.61328024,308.07593,228.35101,0.109228894,300.75592,265.97855,0.09180423
986,267.35504,216.00719,0.8009233,278.49713,217.40045,0.8319898,274.91547,208.8263,0.87120694,281.4535,211.79953,0.88574016,299.02762,217.73833,0.6103508,308.06854,228.36143,0.10832976,300.6153,265.97855,0.10221322
