scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
547,344.9562,202.58104,0.920094,346.4853,216.35884,0.94632095,357.733,210.39276,0.96847683,356.0643,220.05154,0.9725851,371.18073,250.58182,1.0,383.97873,271.17297,0.843464,397.8752,292.4788,0.9344302
548,345.02957,202.58104,0.8682681,346.32785,216.35884,0.92334056,357.79944,210.53009,0.9523818,356.0643,220.19232,0.9733755,371.18073,250.58182,1.0,383.97873,271.13596,0.84740686,397.8752,292.4788,0.9272519
549,345.20398,202.59435,0.90346485,346.32785,216.9036,0.92690015,357.8068,210.74231,0.95471853,356.0643,220.42175,0.9763703,371.24997,250.58182,1.0,385.06934,270.82593,0.89648217,397.82486,292.5244,0.95441204
550,345.20398,202.59435,0.94072366,346.29355,216.35884,0.9507342,357.82126,210.53009,0.9839582,356.08582,220.19232,0.9612661,371.29233,250.58182,0.9942322,385.8427,270.80374,0.910075,397.82486,292.1743,0.96122783
551,345.20398,202.59435,0.9180489,346.25287,216.35884,0.9780184,357.82623,210.53009,0.97311234,356.08582,220.19232,0.97739017,371.2932,250.39262,0.988097,386.02844,270.50073,0.8909039,397.71625,292.1743,0.9561816
552,345.10327,200.5585,0.9591487,346.25287,214.18852,0.89820606,358.00275,209.38313,0.9263114,356.2534,219.1508,0.923634,371.60294,249.20657,0.9612236,386.60925,268.8203,0.8718264,397.80823,291.6212,0.96042496
553,345.06155,198.8493,0.8529399,346.52045,212.39519,0.9323212,358.00275,207.8925,0.8705118,356.77078,218.17242,0.9303482,371.65445,247.27663,0.9559268,386.60925,267.77835,0.85361123,397.71625,290.6777,0.94907266
554,345.04343,198.42717,0.8775499,346.52045,211.96373,0.9238301,357.82623,207.48378,0.8418935,356.57443,217.922,0.91723967,371.6566,247.04698,0.954962,386.61295,267.68576,0.86768776,397.65826,289.5688,0.93718445
555,345.06155,198.33372,0.88251,346.76364,211.32143,0.9677056,357.43686,205.9729,0.85465926,356.77078,216.44968,0.90485543,371.6901,246.38493,0.9682661,386.61295,267.1023,0.8679015,397.4547,288.85458,0.9194571
556,345.06155,197.70033,0.8778774,346.76364,211.26079,0.97070557,357.2492,205.9729,0.86197436,356.77078,216.43224,0.89389753,372.55185,245.5683,0.966561,386.61295,266.68524,0.87851155,397.4547,288.85458,0.92141837
557,345.06155,197.67511,0.8637456,346.76364,211.03116,0.9597427,357.2492,205.92018,0.85247743,356.9312,216.05351,0.89967626,372.55185,245.06812,0.96550524,386.61295,266.4738,0.8787478,397.4547,288.80603,0.9135888
558,345.0655,197.67511,0.9071838,346.00928,211.03116,0.9115317,357.2492,205.9729,0.8570038,356.9312,216.05351,0.8365424,372.67038,244.95435,0.9762597,387.27402,265.84683,0.87503177,397.4547,288.7942,0.91360897
559,345.0655,197.76253,0.9407804,345.77435,211.32143,0.9511638,357.2492,206.2112,0.8810166,356.9312,216.09859,0.84164184,372.8489,244.95435,0.95612395,387.2948,265.82318,0.8558857,397.47974,288.83038,0.9108791
560,344.7644,197.30775,0.9261495,345.1388,211.10669,0.9764742,357.10074,206.2112,0.8870906,356.41837,216.09859,0.8558024,372.8489,244.95435,0.9627633,387.2948,265.6468,0.8740311,397.47974,288.76303,0.90064615
561,342.43497,197.76253,0.9475552,344.96683,211.47755,0.8938134,355.64383,206.3601,0.8624294,355.70813,216.13948,0.77600944,373.30432,245.06812,0.9823352,387.80713,265.6468,0.9041121,397.47974,288.76303,0.90866876
562,342.13882,197.83195,0.9959267,343.51477,211.72438,0.97094053,354.2603,206.46408,0.90853155,355.2375,216.82521,0.86546063,373.4544,245.0933,0.9687854,387.9203,265.6468,0.8890954,397.47974,288.83038,0.8916988
563,341.8797,197.89104,0.9439809,343.51477,211.89699,0.9311911,354.2603,206.46408,0.87412626,355.2375,217.02995,0.85134727,373.68936,245.31598,0.9835044,388.1323,265.73706,0.8940436,397.53516,288.96286,0.90728444
564,341.8797,198.48708,0.9621156,343.51477,212.31581,0.9503217,354.2603,206.46408,0.88282675,355.2375,217.02995,0.8563052,373.713,245.30794,0.97706634,388.36707,265.978,0.895503,397.62033,289.00696,0.91211873
565,341.91992,198.48708,0.9308136,343.96283,212.31581,0.9370327,354.54007,206.46408,0.8833806,355.2375,217.02995,0.87563634,373.97726,245.31598,0.9815613,387.99475,266.19095,0.89596415,397.62033,289.01123,0.89741015
566,341.91992,198.93407,0.9083309,345.3143,212.55283,0.9265884,354.91907,206.46408,0.8759099,355.66904,217.02995,0.87399924,373.97726,245.48407,0.9733397,387.99475,266.2307,0.90540564,397.53516,289.01123,0.91134554
567,342.35846,199.07683,0.94687253,345.5541,212.65482,0.93785274,355.56915,206.55762,0.8837357,356.30807,217.01915,0.8761077,373.97726,245.6455,0.96135944,387.99475,266.4244,0.9025465,397.51477,289.01123,0.9298908
568,342.84427,199.07683,0.8909488,345.58484,212.689,0.96665627,355.66223,206.59117,0.88733166,356.39578,217.01915,0.9112069,373.97726,245.6455,0.9609232,387.99475,266.4244,0.8970551,397.51477,289.06018,0.9306447
569,342.9691,199.07683,0.89374614,345.58484,212.689,0.9777676,355.98755,206.59117,0.88269794,356.39578,217.01915,0.8869633,373.97726,245.6455,0.9649973,387.99475,266.4244,0.9097498,397.49265,289.1838,0.9280704
570,342.9691,201.27745,0.90968686,346.04456,214.50362,0.9336233,356.233,207.35779,0.88192636,357.36353,217.19725,0.89927554,374.63736,245.31776,0.9618369,388.75424,266.03714,0.89420795,397.28738,289.1838,0.9337214
571,342.9691,201.3508,0.98639023,347.23544,214.79913,0.9454869,357.1367,207.765,0.9605003,358.42978,217.71077,0.9289672,375.3546,245.10295,0.94612294,389.48175,265.81354,0.88162476,397.28738,289.2921,0.9203736
572,342.84625,202.0553,0.8567394,347.23544,215.48465,0.93370813,357.1367,207.80864,0.9212652,358.42978,217.81831,0.9050045,375.3546,245.08359,0.9539859,389.48175,265.67368,0.8835687,397.28738,289.35806,0.92079073
573,342.754,202.0553,0.8332088,346.64136,215.48465,0.92925495,356.94812,207.80864,0.9298203,357.82516,217.71077,0.9310927,375.3546,245.00029,0.9704039,389.48175,265.67368,0.8986264,397.28738,289.35806,0.9385797
574,342.6234,201.27745,0.8444216,346.47803,214.97054,0.92210823,356.88312,207.35779,0.94826126,357.45013,217.19725,0.93886876,374.93054,245.00029,0.9727582,389.0954,265.81354,0.8924884,397.28738,289.35806,0.9339264
575,342.6234,200.86964,0.9211329,346.47803,214.97054,0.9666923,356.88312,207.1647,0.9593094,357.45013,217.15016,0.947956,373.9694,245.10295,0.9876989,388.01825,266.48563,0.9057902,397.57684,289.03592,0.9549706
576,342.24512,200.62375,0.8618411,345.95532,214.03748,0.9354478,356.68298,206.85272,0.87564784,357.35233,216.8347,0.9237193,373.80548,245.00029,0.99176824,387.84213,266.48563,0.9052769,397.62997,289.01324,0.96814734
577,341.85382,198.86699,0.9335992,345.7637,212.60521,0.9699888,355.78677,205.32999,0.9095102,356.70578,216.42847,0.9344058,373.80548,245.00029,0.98864603,387.6527,266.52023,0.8923596,397.7246,288.86374,0.965184
578,341.81183,198.86699,0.9343598,345.7637,212.56369,0.9651066,355.78677,205.31535,0.9085287,356.70578,216.40927,0.92514,373.70486,245.06606,0.977684,387.471,266.72714,0.89323634,397.83218,288.79913,0.95019275
579,341.81183,198.86699,0.9302667,345.7637,212.56369,0.98665404,355.78677,205.31535,0.92324024,356.70578,216.40927,0.9341109,373.80548,245.06606,0.9734471,387.6527,266.48563,0.8955876,397.83218,288.8457,0.96186787
580,341.85382,198.9839,0.9203631,345.96335,212.60521,0.98204565,355.84793,205.32999,0.9126623,356.77255,216.42847,0.9392961,373.8539,245.06606,0.9743182,387.70972,266.4757,0.8897846,397.83218,288.8457,0.95949864
581,343.19305,200.63141,0.87353694,346.68692,214.1824,0.9577008,357.41745,206.84491,0.88967294,357.8074,217.10982,0.92383575,373.91696,245.3353,0.9758456,387.70972,266.60938,0.89649814,397.5555,288.8457,0.95671266
582,344.1899,203.32605,0.92609555,347.79706,216.54292,0.916936,358.44473,208.77414,0.92099315,358.64288,218.67375,0.9348104,374.6438,246.25444,0.94683516,388.67538,266.4757,0.903139,397.5555,288.85345,0.93825084
583,347.26,203.76086,1.0,348.4839,217.02448,0.96079195,359.89328,210.66428,0.94415534,358.64685,220.5087,0.92095256,374.68143,247.7656,0.930886,388.98804,266.44308,0.8733423,397.5555,288.90298,0.9077994
584,347.73355,205.76996,0.9539904,349.854,218.89775,0.87919366,360.1715,212.01245,0.9193431,360.27115,222.04347,0.86329263,375.5779,248.17734,0.93567187,390.54346,266.39246,0.85466635,397.2347,289.0061,0.87926006
585,348.0609,206.69284,0.9093265,349.854,219.43723,0.8200745,360.64435,213.22623,0.8769821,360.43015,223.53865,0.79854774,376.0418,248.95801,0.91858006,390.55106,266.36224,0.8883084,397.56442,289.0061,0.9097729
586,348.64206,206.8033,0.9384058,349.88702,219.81328,0.88152546,361.03653,213.55394,0.88994783,361.0147,223.69055,0.84098154,376.04535,248.96875,0.910349,391.10934,266.36224,0.9160229,397.90265,289.8492,0.9184597
587,348.78766,207.875,0.9699283,349.88702,221.00249,0.9307189,361.49057,214.54759,0.88490295,361.0458,224.50092,0.85812366,376.47464,248.98688,0.8672885,391.10934,266.39246,0.8964567,397.90265,289.8492,0.9285875
588,349.89642,209.6736,0.9859042,350.66888,222.25874,0.9009476,361.82138,215.56746,0.85615796,361.1192,225.45006,0.8932589,376.47464,249.199,0.88957846,391.25168,266.57553,0.9053202,397.89502,289.4953,0.92261636
589,350.09238,211.0771,0.9933179,351.29385,224.18973,0.8678141,361.8319,216.73921,0.8545589,361.6777,226.80879,0.9205678,376.57196,249.43414,0.9432122,391.32083,267.0807,0.9399759,397.90265,289.67587,0.9430972
590,350.5225,212.56879,0.99835044,351.93716,225.89935,0.9062693,362.24664,218.07079,0.87648195,361.95227,228.14722,0.945671,376.95825,249.43414,0.94743496,391.62924,267.1504,0.9309025,397.9344,289.67587,0.94435006
591,350.5225,215.52977,0.9704528,352.725,229.2018,0.9510928,364.1442,221.88005,0.93718696,363.02548,230.8088,0.9400165,376.95825,249.43414,0.9239249,391.62692,267.1504,0.91399896,397.9344,289.67587,0.9401018
592,350.5225,217.62585,1.0,352.9628,230.53079,0.93383604,364.35043,222.83377,0.9443563,363.15936,231.07567,0.93177414,376.95825,249.28452,0.89895684,391.62924,267.0807,0.9154971,397.96338,289.67618,0.94321734
593,349.91635,219.8893,1.0,354.10754,232.20584,0.9297096,364.35043,224.3676,0.8880277,363.33588,232.65462,0.98078275,376.9587,249.19841,0.9081486,391.6723,266.88373,0.92399746,398.00055,289.71967,0.93562424
594,349.8344,222.00279,0.9192812,354.4123,234.49788,0.92798305,364.1442,227.10332,0.9192646,363.33588,234.9987,0.9764698,377.1208,249.16504,0.88812685,391.71393,266.81183,0.9057123,398.02856,289.7208,0.9422404
595,349.59656,225.93439,0.94192976,355.50558,236.67154,0.94366825,362.91245,227.63261,0.9021864,363.33588,235.39903,0.9828693,377.14575,249.16504,0.92652184,391.7562,266.81183,0.9144804,398.02856,289.7208,0.94215024
596,349.33853,227.01312,0.9233642,355.50558,237.36412,0.8986236,361.69922,228.36638,0.8642267,363.25006,235.43042,0.9665204,378.1191,249.18268,0.95273954,391.75705,266.81183,0.90975046,398.07523,289.77658,0.94098043
597,349.0052,227.01312,0.91446537,355.50558,237.36412,0.899997,361.25146,228.36638,0.86032075,363.1526,235.43042,0.9639245,378.13553,249.18268,0.97044307,391.86526,267.0266,0.9063022,398.10403,289.77658,0.9368394
598,348.53488,227.01312,0.8879357,354.6351,237.36412,0.88957477,360.67444,228.36638,0.8656272,361.98883,235.43042,0.9514537,378.1579,249.18268,0.98071176,391.92923,267.0266,0.90995574,398.10403,289.77658,0.938008
599,347.88666,226.32402,0.9293101,354.213,236.72107,0.9359366,360.35065,227.76672,0.9132131,361.98883,234.98395,0.9628694,378.1579,249.18268,0.97631776,391.93018,267.0266,0.9029977,398.10403,289.76773,0.92707586
600,347.88666,226.00163,0.93686604,354.1071,236.38431,0.9606025,360.35065,227.34886,0.9069278,361.98883,234.63615,0.9655739,378.1579,248.57538,0.9293152,391.99872,266.47165,0.8999626,397.77127,289.27475,0.9076789
601,347.88666,225.93027,0.9452173,354.1071,236.30743,0.96673906,360.35065,227.2898,0.9018207,362.00638,234.52309,0.97238755,378.2096,248.57538,0.9185375,392.01382,266.46088,0.90532863,397.7453,289.27362,0.9066336
602,348.2146,225.12062,0.9364787,354.1071,235.64708,0.96897393,360.65164,227.06573,0.89331335,362.22955,234.48741,0.97900134,378.2096,248.57538,0.91411954,392.0296,266.46045,0.89823264,397.7453,289.27362,0.9012657
603,348.26416,225.11096,0.9355143,354.13422,235.52357,0.9715128,360.75943,226.99803,0.8843596,362.236,234.48741,0.97965866,378.2096,248.65013,0.9331921,392.05753,266.45694,0.89699084,397.7453,289.27362,0.89943
604,348.33218,224.93108,0.9250019,354.13422,235.50291,0.96074295,360.76056,226.93904,0.88773817,362.4644,234.48741,0.98088086,378.23227,248.65013,0.93031955,392.1054,266.41858,0.89387107,397.74112,289.27362,0.9019986
605,348.33218,224.85167,0.92890114,354.23138,235.44194,0.9611462,360.81552,226.73283,0.8837394,362.49258,234.33566,0.97030795,378.27545,248.65013,0.9403224,392.12112,266.4181,0.8933804,397.76474,289.2602,0.90077776
606,348.42078,224.83253,0.9364304,354.42926,235.36073,0.98358613,361.33984,226.69875,0.91066366,362.72116,234.20737,0.9868032,378.60083,248.32347,0.92168367,392.31766,265.9864,0.87783545,397.76593,287.6722,0.87370086
607,348.42078,223.24431,0.91960233,354.42926,234.15636,0.9668618,361.61313,225.62622,0.87782377,362.76202,233.11465,0.96199876,378.91092,246.69218,0.93628216,392.52246,264.9867,0.88465613,398.1477,287.19623,0.8615313
608,348.4664,222.99786,0.8948576,354.45746,233.64331,0.9160722,361.66055,225.21925,0.8297334,363.11795,232.96988,0.9073441,381.36328,246.45569,0.9039983,393.4556,264.69482,0.7398383,398.88303,285.1851,0.795108
609,348.4664,222.60999,0.90908414,354.46652,233.21553,0.88226056,361.90555,225.19632,0.8061169,363.4653,232.70425,0.89152473,381.36328,246.45569,0.90089005,393.5024,264.69482,0.74608743,398.99704,285.11252,0.8005941
610,348.48038,222.50092,0.91612995,354.55972,233.21553,0.8998023,362.00702,225.19632,0.8172002,363.4653,232.70425,0.906972,381.36328,246.45569,0.919128,393.5024,264.80875,0.743443,398.99704,284.93683,0.7956866
611,348.48038,222.50058,0.9118439,354.46652,233.21553,0.9086763,361.9715,225.17961,0.8220641,363.41153,232.70425,0.9032195,381.13797,246.44107,0.9025402,393.4556,264.69482,0.7358823,398.99704,284.53763,0.7937282
612,348.62967,222.50058,0.9105772,354.46652,233.22244,0.9098804,362.0784,225.17961,0.8339276,363.41153,232.65974,0.9148803,380.88083,246.43176,0.9081498,393.3084,264.69482,0.7507583,398.77966,284.93683,0.82010204
613,348.62967,222.40685,0.9242689,354.38293,233.35696,0.8919525,362.0784,225.17961,0.82635003,363.23978,232.75307,0.9151393,380.51978,246.40231,0.9307554,392.9753,264.199,0.7535826,398.73935,285.11252,0.8307449
614,348.45184,222.1305,0.944663,354.31055,233.36244,0.9214352,361.9715,225.17961,0.85156345,362.91467,232.79544,0.9134854,379.90872,246.06953,0.8955954,392.7265,264.07327,0.8045452,398.50217,285.32217,0.8760907
615,348.34076,222.09909,0.9277899,354.17773,233.36244,0.9165276,361.10336,225.17961,0.84341055,362.51715,232.75307,0.9395161,379.5381,245.67717,0.9428774,392.69962,263.79233,0.887819,398.21796,286.4939,0.8805975
616,348.31958,222.09909,0.9335354,354.17773,233.38356,0.9049439,361.07428,225.29614,0.84804016,362.35373,232.75914,0.9310495,379.5381,245.67717,0.9350958,392.69962,263.79233,0.8891316,398.20923,286.51202,0.8820249
617,348.31958,222.40685,0.9373586,354.17773,233.41194,0.9066978,361.05795,225.307,0.8587524,362.34915,232.79544,0.932796,379.5381,245.67717,0.92817265,392.69638,263.79233,0.88729703,398.19855,286.51202,0.8818945
618,348.34076,223.30432,0.88671637,354.3562,233.95299,0.9301727,361.07428,225.5958,0.8571493,362.34915,232.87796,0.9321072,379.61453,245.69962,0.9233999,392.65155,263.87085,0.8795559,398.195,286.51202,0.87769866
619,348.48798,223.38493,0.8789562,354.46762,234.04758,0.9394956,361.07428,225.66116,0.8682614,362.34915,232.87796,0.940976,379.61453,245.99603,0.9186135,392.60638,263.9242,0.88439083,398.18408,286.52484,0.88220423
620,349.40765,224.50021,0.89253575,355.00244,234.3394,0.9750969,361.64273,225.81047,0.90311223,363.0548,233.34357,0.9775629,379.61453,246.59908,0.9318688,392.5936,264.55423,0.86383295,398.05133,286.95386,0.8683099
621,349.50104,225.47781,0.9206776,355.00244,235.63483,0.9821084,361.7758,227.0554,0.9144251,363.12442,234.54433,0.99842536,379.06985,248.14891,0.91778725,392.04526,265.88107,0.8885076,397.4553,287.60294,0.89335704
622,349.50104,225.56822,0.93199885,355.00244,235.78815,0.9910551,361.7758,227.2404,0.92311925,363.12442,234.72629,1.0,379.0664,248.31155,0.91226006,392.04044,265.9814,0.8917159,397.35388,287.62537,0.902455
623,349.40765,225.56822,0.9371666,354.97824,235.82024,1.0,361.7758,227.2404,0.9326423,363.12442,234.72629,1.0,379.05606,248.46225,0.90895456,392.04044,266.0394,0.8869234,397.35388,287.62537,0.8947842
624,349.40765,225.56822,0.9402815,354.90454,235.88544,0.99172175,361.7758,227.25537,0.9230311,363.12442,234.73906,1.0,378.95398,248.48657,0.9008099,392.04044,266.0394,0.88767976,397.33673,287.60294,0.89737284
625,349.50104,225.35393,0.9362136,354.86087,235.96146,0.9952306,361.88385,227.25044,0.9304486,363.141,234.73906,1.0,378.94452,248.48657,0.91077894,392.0971,266.0394,0.88565236,397.33673,287.5513,0.8992134
626,349.56564,225.0266,0.92383283,354.86087,235.96146,0.9818683,362.20148,227.25044,0.93079406,363.31454,234.73906,1.0,378.94452,248.50052,0.92671615,392.12903,266.0008,0.8862764,397.2454,287.5498,0.9068604
627,349.61,225.0266,0.91909224,354.97824,235.88544,0.98006743,362.2254,227.11295,0.9313012,363.41568,234.7004,1.0,378.94452,248.5296,0.92503947,392.12903,265.9789,0.8850639,397.23425,287.5498,0.9066718
628,349.61,225.0266,0.9141372,355.08902,235.58034,0.9939353,362.2254,227.03206,0.93633074,363.4335,234.7004,1.0,378.93362,248.5296,0.91514677,392.13116,265.9789,0.8843667,397.23425,287.5498,0.90528786
629,349.66968,225.09105,0.92639107,355.38065,235.5042,1.0,362.2648,226.92592,0.93564427,363.79337,234.55394,1.0,378.93362,248.50052,0.9230936,392.1322,266.0008,0.8815062,397.23425,287.55008,0.90381837
630,349.78278,225.09105,0.9267937,355.4362,235.43147,0.99591357,362.3225,226.92592,0.91582066,363.82553,234.55394,1.0,378.95172,248.39613,0.9089513,392.55725,266.27094,0.88454235,397.8046,289.19952,0.89427155
631,349.86935,225.12276,0.9264797,355.4362,235.3849,0.9972173,362.4469,226.92592,0.9253488,363.82553,234.55394,1.0,378.95172,248.39613,0.9030055,392.56183,266.27902,0.8855201,397.81824,289.20502,0.8938814
632,349.99188,225.09105,0.92403156,355.4362,235.23717,1.0,362.52023,226.7476,0.9386838,363.79337,234.41667,1.0,378.91583,248.27817,0.9026919,392.56183,266.27902,0.8820662,397.82074,289.20502,0.8930611
633,350.05072,224.99193,0.9284882,355.3712,235.23717,1.0,362.54868,226.7476,0.9350889,363.76035,234.41667,1.0,378.90442,248.30815,0.9015476,392.56183,266.27094,0.8818039,397.82074,289.19952,0.8943476
634,350.12582,224.49422,0.9275035,355.12,235.07005,1.0,362.54868,226.69014,0.9422232,363.67862,234.41667,1.0,378.60452,248.37651,0.91022605,392.56766,266.2447,0.88020414,397.84073,289.19626,0.8904869
635,350.05072,224.49422,0.9203757,355.12,235.07005,1.0,362.52023,226.64513,0.92846256,363.67862,234.33165,1.0,378.5386,248.30815,0.9147209,392.54877,266.2362,0.8824299,397.84073,289.19626,0.89319855
636,349.99188,224.49422,0.92030865,355.12,235.07005,1.0,362.51663,226.64513,0.9255692,363.67862,234.32365,1.0,378.5336,248.26779,0.9210311,392.54636,266.23148,0.88279384,397.84073,289.19226,0.8938374
637,350.05072,224.49422,0.9282238,355.19183,234.90898,1.0,362.51663,226.58426,0.932311,363.67862,234.31102,1.0,378.5336,248.30815,0.91586566,392.54877,266.2362,0.8824457,397.83163,289.19626,0.8944226
638,349.94785,224.8282,0.9320352,355.19183,235.1373,1.0,362.43085,226.64513,0.93457407,363.64563,234.31102,1.0,378.51758,248.34044,0.9068762,392.5826,266.2447,0.8824265,397.82544,289.19684,0.8939262
639,349.8989,224.8282,0.92309004,355.19183,235.1373,1.0,362.4308,226.64513,0.9475754,363.64563,234.31102,1.0,378.51758,248.34044,0.9049188,392.6093,266.27304,0.8825166,397.82544,289.2032,0.89473957
640,349.7776,224.6095,0.9243732,355.1406,235.10014,0.9984522,362.4308,226.54091,0.9362424,363.50473,234.3341,1.0,378.61252,248.47316,0.90622115,392.6186,266.31604,0.881587,397.82544,289.20755,0.89508194
641,349.67148,224.24977,0.91317326,355.1227,234.9902,0.9930478,362.46576,226.39186,0.9283579,363.46448,234.4145,1.0,378.61252,248.47832,0.9176453,392.6186,266.37598,0.8821677,397.8384,289.2212,0.89244324
642,349.65997,224.6095,0.9059494,355.1227,235.10014,0.9912717,362.36868,226.54091,0.9330762,363.46448,234.43306,1.0,378.58917,248.52226,0.9243869,392.6093,266.37598,0.8803996,397.85626,289.25128,0.89024323
643,349.43295,224.6095,0.90644294,355.1227,235.10014,0.9815476,362.36868,226.54091,0.928206,363.46448,234.43306,1.0,378.7191,248.52226,0.91478604,392.6186,266.31604,0.8834813,397.85626,289.25128,0.8922438
644,349.40976,225.08592,0.9207528,354.95212,235.52138,0.99227,362.21738,226.81903,0.9291188,363.33575,234.49303,1.0,378.58917,248.52592,0.91807365,392.6186,266.31247,0.8819257,397.85626,289.25128,0.893166
645,349.40976,225.08592,0.9382386,354.9492,235.65695,0.9741122,362.21738,226.98735,0.9071516,363.12216,234.64148,0.9775161,378.58917,248.52592,0.91861355,392.62424,266.3067,0.87861025,397.84323,289.2401,0.8911503
646,349.40976,225.14105,0.9366731,354.9492,235.71631,0.9592935,362.21738,227.17072,0.9113899,363.12216,234.95523,0.98449373,378.61493,248.52592,0.9112444,392.6271,266.3067,0.8789872,397.84323,289.20676,0.8918384
647,349.26645,225.22046,0.9209965,354.9492,235.95618,0.9655423,361.76294,227.22775,0.9200155,363.12216,234.96214,1.0,378.7191,248.51112,0.9259602,392.6271,266.3031,0.8799876,397.84323,289.1921,0.8948397
648,349.61472,225.24391,0.92595774,355.05576,236.67758,0.9611888,362.3405,227.55363,0.9208458,363.46735,235.3057,1.0,378.78006,248.51112,0.93214387,392.6271,266.3067,0.887166,397.86432,289.20676,0.89433306
649,349.7815,227.84123,0.9351039,356.22775,237.48366,0.94179034,362.45093,227.91534,0.8922675,363.58063,235.62851,0.9946241,378.79376,248.41571,0.94044054,392.52298,266.43723,0.90427446,397.87625,289.2401,0.89783233
650,349.61472,227.84123,0.917604,356.22775,237.57635,0.9258443,362.3405,228.13199,0.89644474,363.58063,235.62851,0.9739998,379.1907,248.38858,0.95639545,392.52298,266.43723,0.903628,397.89478,289.24728,0.90202755
651,349.4406,227.84123,0.91012746,356.22775,237.57635,0.91858757,362.05087,228.13199,0.8974473,363.57523,235.35,0.9691173,379.23965,248.37956,0.9549631,392.48196,266.80576,0.90123403,397.90048,289.25052,0.90009785
652,349.4406,227.77551,0.92450446,356.19324,237.48366,0.95344377,362.05087,227.91534,0.91174173,363.57523,235.3057,0.9955731,379.23965,248.37956,0.91975856,392.462,266.87982,0.89381385,397.9103,289.2541,0.89535826
653,349.3085,226.44608,0.9221906,355.69205,236.61746,0.9859622,361.7813,227.62009,0.9118573,363.51413,235.19063,1.0,379.22882,248.36447,0.91692466,392.462,266.80576,0.88282853,397.91345,289.30856,0.89293325
654,349.3085,226.38243,0.93150264,355.49625,236.54022,0.98502517,361.7813,227.57724,0.92490214,363.37097,234.95193,1.0,379.1907,248.37956,0.915795,392.52228,266.99738,0.8852122,397.91345,289.31805,0.8923694
655,349.3085,225.97597,0.92471534,355.02872,236.25696,0.98038137,361.7813,227.27611,0.9121348,363.13394,234.88315,1.0,379.07333,248.40343,0.93055415,392.52222,267.0009,0.88180995,397.9103,289.31805,0.8912942
656,349.44858,225.69966,0.9353885,354.99753,235.94344,0.99118775,361.8775,227.14409,0.9290582,363.13394,234.81142,1.0,379.02423,248.40343,0.92069674,392.52228,267.0009,0.88519907,397.88367,289.31308,0.89587563
657,349.65643,225.66121,0.9334076,354.92218,235.81708,0.9882422,362.0464,227.13972,0.92837876,363.13394,234.81142,1.0,379.02423,248.43018,0.91994125,392.60696,267.0999,0.8836695,397.88367,289.31805,0.89611816
658,349.65643,225.52173,0.933361,354.99597,235.81708,0.9906378,362.23987,227.13972,0.93195814,363.19333,234.81104,1.0,379.02423,248.46313,0.9128135,392.60696,267.10254,0.88512456,397.88367,289.31308,0.8932008
659,349.65643,225.52173,0.926706,354.99753,235.81708,1.0,362.23987,227.13972,0.9431965,363.19333,234.81142,1.0,379.1061,248.4822,0.9109864,392.70654,267.21844,0.88116324,397.90717,289.30084,0.8914324
660,349.57455,225.52173,0.949032,354.99753,235.84413,1.0,362.23987,227.20029,0.9419174,363.19333,234.87102,1.0,379.1061,248.4822,0.91928667,392.70654,267.24628,0.8905797,397.92126,289.27185,0.8940497
661,349.3992,226.20573,0.9545483,355.0913,236.2921,0.99421805,361.9752,227.56854,0.93138474,363.14725,234.94327,1.0,379.11377,248.4822,0.91756916,392.7179,267.24628,0.8907194,397.92126,289.268,0.8957476
662,349.33673,226.20573,0.93227595,355.0913,236.2921,0.97872,361.83545,227.56854,0.92575246,363.0506,234.94327,1.0,379.1491,248.47922,0.9190272,392.7179,267.24628,0.89038134,397.92126,289.25848,0.8970662
663,349.33673,226.20573,0.9529734,355.14938,236.2921,0.9779578,361.83545,227.56854,0.9178783,363.03345,234.94327,0.9942458,379.1491,248.46246,0.91982365,392.7024,267.246,0.89366543,397.8959,289.268,0.8988351
664,349.33673,225.85173,0.9533017,355.0913,236.19286,1.0,361.83545,227.37273,0.93916106,363.00192,234.89696,1.0,379.09637,248.4203,0.9236379,392.6944,267.23996,0.88952184,397.89154,289.268,0.89737445
