scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
487,333.64005,182.68848,0.84579134,340.7118,195.41603,0.87631047,349.17563,184.18988,0.7465919,352.19885,194.07016,0.91350925,365.11258,213.84456,0.6913005,329.23743,204.81393,0.06537651,360.72995,193.43877,0.08301597
488,333.88837,182.68848,0.8473434,340.7118,195.41603,0.934934,349.17563,184.18988,0.8032946,352.19885,194.07016,0.9181455,365.27377,214.13446,0.69065547,329.32944,204.81393,0.06542449,360.72995,193.95245,0.06395328
489,333.88837,183.33926,0.8316746,340.7118,195.64735,0.9584675,349.17563,184.18988,0.8483256,352.65292,194.07016,0.9113555,365.65704,214.16826,0.5869451,329.32944,204.81393,0.064279795,360.72995,194.45638,0.06622332
490,333.64005,184.51244,0.85808456,340.93463,196.74434,0.94141644,349.23056,185.1372,0.8887927,352.65292,194.89488,0.89990115,365.70233,214.26884,0.5101284,329.32944,204.81393,0.049175862,332.72455,212.08652,0.05527108
491,332.92975,184.51244,0.89120805,340.93463,196.74992,0.9262292,349.31174,185.1372,0.8989376,352.65292,195.36049,0.90046966,365.70233,214.16826,0.47019985,329.32944,204.27647,0.04563767,332.67908,212.23717,0.060081303
492,332.87836,185.43118,0.89233226,340.7069,197.48299,0.9259977,349.31174,185.52245,0.8885857,352.34955,195.45586,0.8964175,365.89005,214.13446,0.45580322,364.88184,217.05809,0.046163063,332.67908,212.23717,0.06069635
493,332.7569,185.43118,0.8456334,339.97626,197.48299,0.96667844,349.16983,185.52245,0.88978076,351.87256,195.45586,0.90526354,365.70233,213.8234,0.50802284,382.5132,217.05809,0.060045574,332.67908,212.17117,0.08551286
494,331.34317,184.7918,0.91419065,339.85922,196.74992,0.961473,346.72278,185.08517,0.9107941,350.51212,195.36049,0.951209,365.64163,213.31885,0.5785017,364.88184,215.94136,0.06326417,334.26596,212.17117,0.0519804
495,330.7743,184.66418,0.94471896,339.2914,196.37111,0.9759964,345.94373,184.67845,0.9124284,350.41104,194.78943,0.9343145,364.02588,213.30931,0.53241915,346.487,210.80058,0.044350136,334.45648,211.97946,0.046045803
496,330.35492,184.66418,0.95381874,338.89664,195.60634,1.0,345.87582,183.95445,0.9163132,349.8273,193.89354,0.9535787,364.02588,213.23155,0.47756866,363.55548,215.05093,0.048001416,334.9249,211.90947,0.048222333
497,326.6803,183.34007,0.96279925,336.97528,194.54987,0.9125062,341.02875,182.4086,0.99113744,347.09015,191.36742,0.8763389,363.78262,211.66908,0.54631734,360.86273,212.39935,0.057614937,362.75333,193.21556,0.061862882
498,322.8263,183.11745,0.9862668,333.29385,194.19315,0.9373741,337.67294,182.2009,0.94377583,343.92252,190.68327,0.8956888,363.22586,208.52922,0.5011953,360.86273,210.80058,0.09217992,363.18347,192.48723,0.10133216
499,317.6568,183.11745,0.91114825,329.65564,193.07016,0.8922964,332.12326,181.30113,0.88001996,340.26315,188.66869,0.84459686,362.67407,201.90173,0.47897282,363.55548,210.80058,0.12519094,363.18347,191.89879,0.07692215
500,315.45056,183.34007,0.8562234,329.06305,192.48772,0.8817753,329.15927,180.02231,0.8744845,337.62378,186.714,0.86156666,361.70642,189.75381,0.6729276,375.11255,184.29144,0.2266986,363.18347,189.30484,0.06370525
501,315.41364,183.54213,0.60319144,329.06305,190.6779,0.6313461,328.0202,179.23412,0.70466584,337.62378,185.69083,0.86514294,359.5127,183.271,0.7563875,375.80905,184.09624,0.21710694,321.86325,182.73863,0.080263846
502,315.23984,183.54213,0.68371737,329.06305,190.24738,0.70193654,327.96143,179.22496,0.7924189,337.15662,184.71547,0.90764344,359.5127,183.19043,0.83846194,376.22513,183.67699,0.25177604,321.86325,182.19395,0.0700414
503,315.23984,183.54213,0.6787979,329.20032,189.47052,0.65553653,327.42905,178.85611,0.7107018,337.15662,184.6089,0.8910848,359.5127,183.07864,0.73904496,376.22513,182.96432,0.18530442,321.86325,181.60811,0.094375335
504,315.41364,183.07758,0.83432823,329.35294,188.90247,0.809865,327.30237,176.49692,0.82500035,337.082,184.02116,0.9621923,359.63937,182.10498,0.7665433,376.74155,177.22478,0.1789823,354.62103,172.21518,0.04925645
505,315.38907,183.07758,0.8006308,329.61023,188.86804,0.7500467,327.30237,176.32133,0.8240183,336.8777,183.99477,0.9519631,360.6889,182.10498,0.89745915,383.4375,177.7364,0.8280246,398.095,172.21518,0.8681844
506,315.38907,183.07758,0.7949783,329.45273,188.67319,0.7403194,327.11124,176.30711,0.81947094,336.73843,183.35603,0.9473205,360.6889,182.05118,0.89958656,383.4375,177.7364,0.8398675,398.095,172.21518,0.90551925
507,315.43387,183.3452,0.7724367,329.66345,188.86804,0.71962595,326.6248,176.32133,0.8083826,336.49078,183.35603,0.9447117,360.6889,181.94879,0.9348713,383.4375,177.7364,0.85685486,398.2141,173.34657,0.8600893
508,315.6586,183.42168,0.7599389,329.68323,188.90247,0.7037415,326.6248,176.49692,0.8001006,336.49078,183.08699,0.9204573,360.3271,181.94879,0.95863223,382.9753,177.86002,0.86231774,398.2141,173.7731,0.8743769
509,344.6166,205.7819,0.5743477,344.2275,194.3551,0.6110461,326.6248,179.96281,0.64261824,336.49078,182.84769,0.8342625,358.36298,180.31204,0.895387,382.26645,177.86002,0.84685355,397.72766,173.86133,0.8008782
510,346.03067,205.7819,0.7272093,349.84003,194.3551,0.71188354,335.32574,194.20155,0.7322934,338.12354,182.5854,0.8673086,354.4265,177.29375,0.6954148,380.41617,178.03664,0.757894,396.53384,175.23788,0.6873773
511,346.03067,205.7819,0.73238015,349.84003,194.3551,0.7210282,335.32574,194.20155,0.7244231,338.12354,182.5854,0.86175185,323.71198,174.75986,0.70783746,379.6412,178.97408,0.7329603,395.57962,175.24493,0.70465624
512,346.03067,204.51479,0.57741266,349.84003,192.1102,0.61275876,335.32574,194.20155,0.62993103,338.12354,181.53745,0.80680144,323.71198,172.66838,0.5858975,315.3896,188.8748,0.6153421,314.12656,204.61253,0.6073311
513,322.06808,198.78554,0.5693667,334.74054,192.1102,0.48306447,325.125,186.95938,0.599071,335.54083,181.53745,0.8246466,326.16663,172.66838,0.5013208,315.3896,188.8748,0.5530941,311.63657,204.77959,0.5807778
514,321.1135,198.78554,0.6678552,333.57104,192.10358,0.58267874,323.36,186.128,0.6706515,334.1532,181.53745,0.86793745,326.16663,171.45657,0.47264168,315.3896,188.8748,0.5354882,311.63657,204.77959,0.5457388
515,320.13608,198.78554,0.508521,329.50873,191.92809,0.59692496,320.09415,185.73466,0.6413022,327.72095,182.78946,0.82532096,338.55698,171.45657,0.7170091,359.89996,166.47598,0.5996338,311.63657,204.77959,0.5103051
516,318.93967,199.13475,0.7402106,327.17575,191.92809,0.7678926,316.52774,186.128,0.85561496,323.5577,183.24344,0.8872274,338.55698,171.45657,0.7948428,359.89996,165.83035,0.7119818,374.03738,165.33144,0.5762519
517,318.64383,200.12639,0.5981233,327.10477,191.92809,0.7089076,315.78427,186.95938,0.74001753,322.57657,183.73947,0.89869463,338.55698,170.91571,0.76328355,359.89996,165.73805,0.6996822,374.03738,165.33144,0.61207414
518,318.53192,200.42867,0.7260801,326.57837,191.92809,0.7842753,314.48575,187.04628,0.83828706,321.42523,183.75383,0.93276584,335.87976,168.27643,0.7809015,357.8154,165.6316,0.6689778,374.03738,165.33144,0.43945602
519,318.64383,200.89532,0.7127848,326.57837,191.92809,0.8016503,313.96472,187.32518,0.8312645,321.42523,183.75383,0.9405979,335.2845,167.8626,0.78148234,355.93744,165.00023,0.64606845,369.90265,165.89241,0.5047057
520,318.64383,202.33745,0.7342009,326.57837,192.72386,0.84571743,313.44992,189.01932,0.83464414,321.0286,184.97705,0.9040245,333.52264,167.8626,0.7450853,353.5488,163.99022,0.75649905,357.00366,165.89241,0.5235276
521,319.52866,203.55582,0.6539387,326.98206,193.4864,0.8881858,313.28522,191.31488,0.8532253,320.99435,186.6306,0.91883224,329.17703,167.8626,0.7515161,345.77924,163.0241,0.44196585,357.00366,165.89241,0.31048957
522,320.36276,205.45006,0.6102361,327.04327,195.94669,0.85487163,313.2832,194.02562,0.8531584,320.47913,188.93466,0.90930605,328.4419,168.35696,0.8194907,345.3739,159.78271,0.643618,360.38287,158.73486,0.40177923
523,320.36276,205.45006,0.3868928,327.43652,196.61191,0.7481007,313.28522,195.1442,0.78073984,321.0286,189.60788,0.90208745,328.013,169.01454,0.8466843,344.81244,158.88672,0.72866833,359.00815,153.65166,0.6352186
524,320.36276,205.45006,0.43323472,327.43652,198.0107,0.7271327,313.44992,196.13916,0.79567945,320.84113,191.4289,0.8917924,327.6923,169.90443,0.84636444,344.52267,158.88672,0.7710869,359.00815,153.65166,0.6822258
525,320.36276,206.19746,0.40113673,327.43652,198.26398,0.6707866,313.70135,197.66432,0.75042427,320.84113,192.94429,0.8758506,325.37854,171.77031,0.8644919,342.12033,158.88672,0.7976699,359.00815,153.65166,0.7802813
526,320.36276,207.19064,0.4534983,327.6928,198.26398,0.7349931,313.7451,197.72923,0.79747987,321.3527,193.27654,0.8880397,324.18552,172.05252,0.8507562,340.9192,159.55237,0.7834966,358.18018,154.42044,0.82082206
527,329.07202,209.88936,0.4732228,329.86627,198.26398,0.75610924,315.60913,199.33615,0.77992254,321.76962,193.30014,0.9243664,323.4854,172.35684,0.8368493,340.55038,160.04323,0.7752719,357.30713,155.19743,0.8306613
528,329.4014,210.10818,0.5882648,330.32904,197.89517,0.81492484,316.90894,200.04549,0.8083197,322.0858,193.477,0.9527954,323.08188,172.49762,0.8437994,340.51944,160.46933,0.77853507,356.9625,155.48497,0.8172523
529,330.51895,210.23726,0.65360016,330.82312,197.54338,0.8438117,317.15347,200.49042,0.8161448,322.41254,193.67838,0.98026425,323.0059,172.81558,0.82714206,340.3501,160.5629,0.7753252,356.78152,155.68196,0.83695936
530,331.11942,210.44939,0.64456797,330.93317,197.54338,0.8680693,317.24045,200.63971,0.85015637,322.48233,193.67838,0.9827565,322.74802,172.88667,0.837603,340.03662,160.81602,0.7789797,356.72665,155.93692,0.8161907
531,330.51895,210.50085,0.667011,330.82312,197.70546,0.88468957,318.53366,200.63971,0.8388805,322.41254,193.7366,0.9999728,322.74802,173.16086,0.83086216,339.94724,161.06075,0.778495,356.61307,156.45657,0.84189636
532,330.40463,210.65831,0.6554694,330.4747,197.70546,0.8778188,318.79324,200.49042,0.8330167,322.29742,193.88055,1.0,322.6415,173.19182,0.8237113,339.88034,161.07826,0.7887817,356.61307,156.49803,0.84204686
533,331.11942,210.65831,0.60731095,331.1048,197.70546,0.8436712,318.79324,200.12712,0.8197922,322.60974,193.88055,0.98459923,322.46622,173.2137,0.82635975,339.4903,161.21588,0.8015898,356.61307,156.8139,0.8365043
534,331.11942,210.65831,0.60186726,331.1048,197.70546,0.8394193,318.79324,200.12712,0.8138192,322.60974,193.88055,0.9864001,322.141,173.3346,0.81735337,339.4903,161.56274,0.8176659,356.61307,157.43942,0.833188
535,334.81244,208.12689,0.60868984,331.23172,196.3407,0.8434135,318.79324,200.12712,0.79544824,322.96854,193.45798,0.97220594,321.65353,173.3346,0.8293811,338.6063,162.2797,0.8134784,356.00766,159.05887,0.7908937
536,335.35074,207.68425,0.59531265,331.56516,196.0352,0.7689898,320.23596,200.12712,0.7611269,323.0963,193.3197,0.9374698,320.03818,173.3346,0.8361223,338.42294,162.33398,0.8025516,355.71976,159.31497,0.77637476
537,335.68283,206.4994,0.68837065,331.70425,194.8797,0.79527354,320.82114,200.12712,0.79465616,323.16574,193.12384,0.9405587,320.03818,173.24677,0.8440616,338.11258,162.73817,0.76549083,355.10345,159.36725,0.7363378
538,335.68283,205.31741,0.696471,331.70425,194.8797,0.8212329,320.82114,200.06738,0.8056906,323.16574,192.31921,0.92613435,320.03818,173.22783,0.83385336,337.96628,162.94028,0.7827118,355.10132,159.96394,0.73784035
539,335.35074,205.02548,0.75607103,331.70425,194.33948,0.8515319,320.23596,199.97884,0.84700066,323.16574,192.26376,0.9241826,320.18533,173.20349,0.8451057,337.83377,162.94028,0.77966946,354.9809,159.96394,0.71188396
540,98.19385,79.28776,0.8232984,330.05298,194.33948,0.66010857,317.40665,195.89502,0.70686805,322.92972,191.79025,0.85105777,322.28445,172.95003,0.826195,337.78098,162.94028,0.7354378,352.82983,159.96394,0.6497719
541,97.37433,79.28776,0.7292644,328.48132,194.45052,0.61708516,316.59668,193.15662,0.66422486,322.56818,189.06563,0.8288495,322.28445,171.16034,0.86433506,337.76532,161.3919,0.7247338,352.74756,159.96394,0.6218128
542,97.37433,79.28776,0.79358035,328.48132,194.53232,0.6207759,316.59668,192.72588,0.6784564,322.56818,188.73825,0.82890314,322.28445,170.95148,0.8672071,337.16333,161.29869,0.7200646,352.73047,159.96394,0.6102982
543,98.158905,81.71057,0.76850826,328.48132,194.53197,0.7223631,316.59668,192.72588,0.78153586,322.56818,188.73825,0.8510215,321.22256,170.1003,0.8296223,57.719208,113.34249,0.4464987,313.44656,157.8251,0.21931055
544,97.37433,83.51179,0.60904723,328.482,194.53232,0.7073492,316.6257,192.72588,0.78878504,322.689,188.73825,0.8549593,321.22256,169.68001,0.8254751,57.21048,112.089935,0.22608283,313.44656,159.68997,0.15152971
545,97.37433,86.16832,0.7469091,329.03256,194.55963,0.6332408,316.64706,193.69992,0.7304767,322.80023,189.56853,0.8469026,320.97394,169.30153,0.7741136,55.842213,112.089935,0.43621317,313.29675,178.00658,0.11809503
546,96.37055,89.12711,0.67756104,329.03256,194.75557,0.6494074,316.64706,193.9328,0.74764615,322.80023,189.9355,0.85545456,320.86182,169.68001,0.78854865,55.45789,113.34249,0.3793723,312.2277,176.40175,0.11592885
547,96.29554,89.94974,0.5737729,328.482,195.30908,0.67566633,316.64706,194.21501,0.769242,322.7874,190.23256,0.86352664,320.86182,169.96466,0.8136426,55.36171,113.444954,0.36932045,311.40582,176.40175,0.12432763
548,93.57106,92.87004,0.7100488,329.03256,195.47594,0.56569517,316.64706,194.2536,0.65864044,322.7874,190.4913,0.8542142,320.86182,169.96466,0.7853047,55.36171,118.16908,0.47216454,312.2277,176.40175,0.115716465
549,93.57106,96.26214,0.52326494,329.03256,195.47594,0.53663296,316.64706,195.21631,0.6194632,322.7874,191.24284,0.8457656,320.86182,170.35796,0.7920808,55.36171,118.385864,0.17998545,312.2277,176.40175,0.11978806
550,93.57106,98.15638,0.5763071,329.3683,195.47594,0.547426,316.82645,195.7868,0.5981587,322.7874,191.71121,0.83573043,322.15533,171.4908,0.86146647,336.61472,161.28456,0.6702116,351.482,158.83914,0.59188503
551,91.0618,107.1979,0.39785942,329.41702,195.76025,0.65423554,316.82645,196.05927,0.6312128,322.7874,191.71121,0.84020996,322.3942,171.7285,0.8571621,336.93604,161.38048,0.73142064,352.18036,158.83914,0.6705835
552,321.25662,202.82516,0.48074475,329.41702,195.17209,0.7065648,316.6847,196.05927,0.6802991,322.67773,191.71121,0.85373986,322.53305,171.81369,0.83895,337.64404,161.55632,0.73857,352.5729,158.83914,0.6937006
553,331.44223,202.82516,0.419859,329.41702,195.09412,0.5470176,317.86777,196.05927,0.590004,322.6023,191.67921,0.8083091,322.3942,172.28476,0.8020608,337.78772,161.8667,0.7471927,353.27383,159.0557,0.6921823
554,325.76422,201.43439,0.383834,329.17395,194.70837,0.6566858,316.6847,195.4098,0.7143506,322.60123,189.30179,0.81993693,322.15533,172.32298,0.79998094,337.78772,162.41573,0.75613767,353.2819,160.70496,0.67760587
555,325.73523,200.97354,0.75028634,328.52838,191.22037,0.7935733,316.62637,193.38727,0.85685164,321.5102,187.85318,0.8941923,322.08752,172.32298,0.8042134,337.90634,163.35092,0.7800694,353.37354,162.03383,0.70327485
556,325.76422,201.10048,0.75019103,328.52838,191.11392,0.84518224,316.62637,193.38727,0.855071,321.5102,187.85318,0.91838634,321.8578,172.28476,0.80439395,337.78772,163.7145,0.78998804,353.41016,162.76253,0.6744723
557,327.3185,201.10048,0.72237206,328.66537,191.11392,0.83059585,318.9158,194.10713,0.8254075,322.60123,187.5829,0.8945932,321.8578,172.8502,0.79489595,337.59543,163.79076,0.7916592,353.41016,162.80235,0.71454686
558,327.3185,201.43439,0.7694188,328.66537,191.22037,0.78010124,318.9158,194.10713,0.78774816,322.94385,187.5829,0.7734387,322.08752,172.8502,0.7448492,337.59543,164.00215,0.80869013,353.41016,162.94783,0.73636645
559,354.8926,209.33849,0.092622116,352.32553,196.81613,0.031637408,350.3037,200.25688,0.04819282,346.12463,188.76799,0.06493139,329.38828,184.39232,0.46955886,337.90634,170.67084,0.73228,348.49872,164.24902,0.5823934
560,356.15704,209.9644,0.29700312,353.85132,201.79366,0.15034032,351.82617,209.3083,0.18586472,346.12463,197.5999,0.13646324,335.45905,185.97484,0.17976919,337.4409,170.67084,0.36922562,348.49872,164.86876,0.2267143
561,356.15704,209.9644,0.43621117,353.85132,201.79366,0.20093809,351.82617,209.3083,0.19848852,346.12463,197.5999,0.16946258,335.45905,185.97484,0.31875238,339.3608,170.67084,0.42542568,348.49872,164.86876,0.3066321
562,354.8926,209.33849,0.30420557,353.85132,201.79366,0.12118037,350.3037,202.80711,0.14635026,343.91232,197.5999,0.09835444,335.45905,185.97484,0.45681244,339.3608,169.86115,0.51623976,349.925,164.86876,0.49188912
563,352.20605,208.50958,0.53339285,343.1318,196.8152,0.46544868,338.9344,202.80711,0.47417483,337.25638,193.24422,0.54476166,329.1478,177.81078,0.7731683,339.3608,164.91289,0.8352279,355.21973,163.72711,0.67412275
564,345.92892,208.22403,0.788191,340.59525,194.94685,0.85748434,330.98438,202.725,0.7828871,330.89062,193.19237,0.7960897,322.18375,174.66052,0.73659307,339.08566,164.51744,0.72799325,355.21973,163.24599,0.68618995
565,344.92484,208.06007,0.7671856,339.57306,194.29501,0.87827235,329.88358,202.67891,0.78165615,328.06396,192.87636,0.80878997,321.77893,174.2649,0.70313394,339.08566,164.51744,0.6615736,355.21973,163.24599,0.68371814
566,342.43185,206.6847,0.81109774,338.2453,193.2561,0.8240843,325.91934,200.69257,0.75678885,327.67322,191.92064,0.8019439,321.77893,173.4084,0.70482886,339.08566,164.51744,0.6610312,354.97983,163.24599,0.7268209
567,340.53308,204.89366,0.6137408,335.99567,193.2561,0.68297964,322.11075,197.2013,0.73545367,325.6256,190.68367,0.860743,321.77893,174.2649,0.77216417,339.54056,164.69812,0.6871734,354.4753,163.20651,0.71752423
568,337.90933,204.35045,0.64999294,334.62296,192.9675,0.71809036,321.37354,196.37006,0.7822673,325.21008,190.60185,0.8943632,323.56882,174.66052,0.7029435,339.55508,165.29424,0.5989128,353.67642,163.54678,0.6158007
569,327.87363,203.75566,0.4598313,329.4407,192.9675,0.71316504,319.25885,194.95319,0.7358115,324.06323,190.60185,0.8421921,325.9241,175.947,0.62657046,339.55508,167.53369,0.53723586,354.02597,163.70682,0.55931777
570,323.0803,203.75566,0.31723583,328.3912,195.8941,0.55397016,319.09384,194.95319,0.42014614,323.47864,190.68367,0.4953714,326.98636,180.46132,0.50156206,339.55508,169.33105,0.6019542,353.43872,163.9733,0.6995297
571,322.74747,203.75566,0.3739387,327.8499,196.52014,0.5119046,318.38776,194.95319,0.47556016,323.22287,192.22296,0.60714114,326.98636,180.46132,0.4863215,337.33188,169.33105,0.6570011,353.43872,164.23389,0.7944281
572,322.74747,208.22449,0.7165912,327.8499,196.80115,0.67145747,318.38776,195.9813,0.7125742,321.89246,192.22296,0.63119507,326.98636,180.46132,0.5346141,337.33188,169.33105,0.6375304,354.00046,164.23389,0.7660026
573,323.04575,208.95251,0.7622435,328.2468,196.80115,0.74944764,316.56454,196.53001,0.79154736,321.92624,192.22296,0.7009269,326.36258,177.69058,0.6621028,337.33188,167.10866,0.7379687,354.02597,164.23389,0.79027313
574,323.0803,209.27309,0.85676914,328.3912,196.52014,0.8160392,316.42163,196.85167,0.88294756,321.89246,191.80463,0.79681134,324.42383,175.96658,0.67601013,338.20026,165.71573,0.80271083,354.2044,164.14754,0.7716409
575,323.52957,209.27309,0.8672493,328.7667,196.49911,0.82909477,316.29337,197.70569,0.8680585,321.88556,191.61111,0.8350916,324.2752,175.34824,0.67114437,338.338,165.18332,0.79062253,354.73926,164.14754,0.75158066
576,323.6398,209.27309,0.8451587,328.83484,196.45625,0.8212421,316.42163,197.81262,0.84944504,321.8112,191.59645,0.8559973,323.8089,174.92822,0.6761951,338.4082,165.08473,0.78343993,354.7562,164.14754,0.7396615
577,323.6398,209.05815,0.8409597,328.83484,196.27621,0.8417616,316.29337,197.84998,0.854939,321.59738,191.59645,0.8660002,323.72086,174.86888,0.6842936,338.4082,165.04268,0.78108245,355.01633,164.14754,0.70810956
578,323.6398,207.94362,0.88086104,328.83484,196.17255,0.85495746,316.29337,197.84998,0.8831327,321.58444,191.55025,0.86161804,323.72086,174.86888,0.67356604,338.40942,165.04268,0.7628775,355.01633,164.12984,0.7049013
579,323.3971,207.66792,0.9125898,327.83054,195.97276,0.88206536,316.29337,197.84998,0.89872605,320.8094,191.32587,0.8414485,323.8089,174.86888,0.68355125,338.42337,165.08473,0.7787971,355.17377,164.25082,0.7328728
580,323.26776,207.32104,0.9414971,327.825,195.97276,0.89102846,316.3053,197.29414,0.90392643,320.8094,191.32587,0.81214035,323.9975,175.00058,0.6807455,338.6115,165.16806,0.8026996,355.17508,164.26657,0.74052006
581,322.38464,207.32104,0.924264,327.3439,196.27621,0.84975475,316.11777,196.46263,0.85107297,320.79297,191.32587,0.6884285,325.00244,176.28519,0.6922809,338.68457,165.16806,0.85204685,355.17508,164.12984,0.7702696
582,320.86005,207.32104,0.70132864,324.70657,196.68893,0.81102514,316.11777,195.14651,0.70157284,320.79297,191.20139,0.76317143,326.96063,176.28519,0.6572756,338.81662,165.16806,0.84600955,355.58768,164.12984,0.810438
583,317.66245,205.70537,0.9094436,324.70657,196.68893,0.8694939,314.46652,195.08806,0.8980662,320.79297,191.20139,0.8249953,326.96063,176.28519,0.75948095,339.8975,165.00703,0.8367809,356.7825,164.1163,0.75895387
584,317.66245,205.13943,0.9498428,324.70657,196.68893,0.9339278,314.34756,192.54051,0.91219753,321.23712,191.20139,0.8029549,326.96063,174.04613,0.7668236,342.00894,164.50087,0.7916671,358.16367,164.1163,0.71442294
585,317.61044,205.13943,0.9240941,325.60388,195.91423,0.9506215,314.20248,192.54051,0.91263324,321.23712,188.52307,0.86798954,326.96063,172.18771,0.81111515,344.2601,164.50087,0.7511062,360.13007,164.1163,0.7472169
586,317.61044,204.82458,0.8997146,325.60562,195.3179,0.92900884,314.32214,192.15811,0.8836004,321.32446,188.01231,0.87203795,327.38028,172.18771,0.7887002,344.97363,164.50087,0.7447143,360.25058,164.11879,0.7420302
587,317.61044,204.82458,0.9325892,325.62845,195.3179,0.95304596,314.32214,192.15811,0.90698045,321.3295,187.95665,0.8849027,327.5742,172.18771,0.80099916,345.16577,164.67294,0.74391097,360.26175,164.12488,0.76298624
588,317.60974,204.82458,0.91870016,325.66956,195.3179,0.939081,314.20248,192.15811,0.90029055,321.3295,187.94656,0.88494235,328.1023,172.30952,0.8221693,345.27972,164.70305,0.75964254,360.2646,164.19313,0.75382483
589,317.3505,205.26048,0.925506,325.68176,195.58893,0.9305384,314.13754,192.2258,0.9077732,321.3295,187.95665,0.8774343,329.33685,173.19658,0.82371116,345.16577,164.7395,0.79476315,360.2646,164.21114,0.74250466
590,317.30978,205.33727,0.9188231,325.68176,195.59512,0.9186808,314.12927,192.27594,0.8959255,321.25558,188.01231,0.8728044,329.37115,173.23943,0.81662476,345.38733,164.795,0.78899044,360.4779,164.227,0.7305413
591,317.16095,205.49355,0.9253806,325.66956,195.70694,0.9246321,314.07986,192.3434,0.90045065,321.22266,188.04947,0.87293977,329.46124,173.27095,0.8226992,345.64392,164.87021,0.77529186,360.74146,164.227,0.6912977
592,316.33365,206.49297,0.9454633,325.5643,196.43181,0.93004525,313.6672,193.08328,0.9130257,320.9357,188.71829,0.87609106,330.2662,174.1887,0.8600276,346.60968,164.90562,0.85133415,362.09503,164.66765,0.7947246
593,315.96008,207.95114,0.9354065,325.44748,197.25253,0.93413645,313.34534,193.98419,0.9343378,320.88995,189.35966,0.8797752,330.2662,174.32404,0.8686693,346.60968,165.00258,0.8504711,362.09503,164.66765,0.7567351
594,315.53226,208.03494,0.9385392,325.43207,197.55928,0.93661064,313.19287,194.02472,0.9382242,320.8856,189.52946,0.8852508,330.2662,174.40323,0.8616252,346.8615,165.04279,0.84593964,362.15027,164.66765,0.76855826
595,315.53226,208.03494,0.9658304,325.37366,197.60046,0.94432557,313.19287,194.31195,0.94227594,320.3972,189.92734,0.8563117,329.74847,174.9022,0.8598742,347.13678,165.04279,0.84953815,362.15027,164.38242,0.76663876
596,315.96008,208.03494,0.9413622,325.37366,197.60046,0.93028116,313.34534,194.31195,0.9333708,320.3972,189.92734,0.85475826,329.74847,174.95631,0.87508786,347.13678,165.04279,0.86978465,363.8787,163.53595,0.86747485
597,316.63614,208.02122,0.9132309,325.37366,197.60046,0.91495013,313.539,194.31195,0.9253546,320.3972,189.92734,0.87360185,329.74847,174.95631,0.88479984,347.13678,164.87743,0.8832045,364.1299,163.45323,0.88950306
598,316.7124,207.48138,0.91731256,325.40765,197.3475,0.9149602,313.84464,193.90074,0.9209557,320.64026,189.59584,0.87852454,331.06894,174.9247,0.8753563,348.23438,164.82198,0.86670154,364.90643,163.45323,0.87366956
599,317.15558,207.06914,0.90956676,325.49094,197.1548,0.90487504,314.22375,193.5184,0.91754156,320.778,189.45007,0.8837015,331.22482,174.9022,0.8736742,348.29208,164.82198,0.85598093,365.00735,163.45323,0.87860197
600,317.45743,206.36513,0.91508716,325.64786,196.61789,0.9092119,314.615,192.92552,0.9125295,321.31003,188.80132,0.8887546,331.53632,174.84872,0.8543815,349.07468,164.82198,0.8618383,366.18967,163.62386,0.91608113
601,317.50998,206.10783,0.9055368,325.64786,196.523,0.90250057,314.615,192.7807,0.9043707,321.33142,188.76938,0.89035386,331.93338,174.84872,0.85097885,349.3997,164.9315,0.84639555,366.37805,163.62961,0.9109678
602,317.50998,205.36395,0.88872665,325.64786,195.95839,0.89441067,314.615,192.25319,0.8872997,321.33142,188.18723,0.8937104,332.15625,174.84872,0.855529,349.6105,164.9524,0.8537851,366.37805,163.63528,0.91958886
603,317.75522,204.97807,0.8826271,325.64786,195.73761,0.88817626,314.53094,192.14162,0.8775318,321.40842,187.86244,0.8948397,332.29498,174.84872,0.845946,349.73148,164.96953,0.84993804,366.37888,163.62961,0.9159103
