scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
702,297.13315,271.92715,0.9164571,286.81088,262.15607,0.9115361,284.0894,275.97614,0.9543341,278.218,267.15903,0.9497911,251.94008,261.9697,0.96049553,229.30951,253.20569,0.8409984,205.20349,258.0008,0.9927438
703,300.67178,274.781,0.943596,290.01334,263.56952,0.9172152,288.15134,278.39648,0.8466007,281.20132,268.90964,0.91184837,257.94894,262.8799,0.96715844,230.8614,253.21083,0.8783318,205.88002,258.0008,0.9855052
704,305.40866,275.58917,0.9826552,294.90808,266.37885,0.94072306,292.95456,280.51328,0.9440996,286.5446,271.98767,0.89574,262.52106,264.49167,0.91007066,237.6936,253.78404,0.79667944,207.21986,258.0008,0.8532597
705,309.53098,277.522,0.9724949,298.9348,267.8962,0.9597313,296.317,281.79413,0.9160699,289.79373,272.841,0.94483614,264.98877,265.57556,0.88247865,242.62775,253.78404,0.8211921,212.69203,258.0008,0.68848747
706,312.32166,277.522,0.9103282,302.68423,268.18967,0.9575968,299.495,282.60034,0.9958299,294.05145,273.28976,0.94073564,268.29218,267.97617,0.85447574,246.17166,258.77063,0.8240086,217.56807,257.94922,0.6215869
707,313.95334,277.522,0.9437035,303.89316,268.18967,0.934749,302.0603,282.84543,0.98443884,296.2304,274.17737,0.8804766,272.1368,267.97617,0.89770365,248.55466,258.77063,0.8350753,221.44928,257.8039,0.8004961
708,316.59082,276.00916,0.94219464,304.3998,268.18967,0.8875999,305.62607,282.84543,0.92555773,297.4514,275.3224,0.92711616,274.4428,268.9778,0.91587484,251.3403,258.77063,0.8724138,223.33171,257.45282,0.74292475
709,319.48895,275.08273,0.91108257,306.11295,268.04614,0.9235842,307.7115,282.84543,0.9203184,299.00842,275.3224,0.94268286,277.376,268.9939,0.9383155,258.63284,258.1327,0.7637852,238.84534,254.46742,0.5836565
710,321.39737,274.2777,0.9609442,307.74945,267.68524,0.9411634,309.92264,282.49246,0.93151844,300.95602,275.3224,0.9490067,279.45178,269.12695,0.9356031,263.09085,258.1327,0.7719635,244.69267,249.40312,0.8151277
711,323.55417,273.19495,0.96872723,309.2179,267.1731,0.9472542,311.7161,281.81784,0.8994628,302.37888,275.123,0.9530859,279.60333,270.07245,0.9492111,264.17224,258.1327,0.80204946,244.87018,249.40312,0.84735936
712,326.44876,270.98868,0.9388127,311.5716,266.13187,0.9013302,314.64722,281.21283,0.8096532,304.81174,274.9086,0.93467116,279.93912,272.20123,0.9668418,264.17224,260.77823,0.80618113,245.08842,249.40312,0.89725024
713,327.8537,268.84268,0.95811445,312.58725,264.99088,0.9183185,317.54553,279.82913,0.8362961,307.46628,274.32907,0.91792214,281.12088,275.0787,1.0,264.17224,262.8398,0.7310746,245.08842,251.42029,0.90978855
714,329.53546,264.7998,0.87335443,314.71057,262.9088,0.89518064,321.37964,276.1688,0.86000997,309.08267,273.2371,0.8073313,281.9403,277.32272,1.0,264.37576,265.7338,0.74259144,245.62764,253.56029,0.8902762
715,332.85208,258.90857,0.90904176,318.37915,259.82126,0.85659444,327.15152,272.34357,0.77311695,315.92938,271.60672,0.74621546,287.73846,278.44406,0.9263371,267.0749,266.7011,0.8580533,245.62764,255.58757,0.9104246
716,335.07672,254.70543,0.8654161,320.98212,258.07135,0.8628058,330.83627,268.24268,0.8276665,320.246,268.1865,0.75160366,292.83133,278.5182,0.998829,270.8326,268.50305,0.81021965,247.2869,256.8205,0.8587043
717,336.8956,250.55225,0.92050105,322.62674,254.0785,0.88143533,333.4943,263.00647,0.8687104,323.25223,263.8329,0.7871479,296.99588,279.86307,0.9488871,278.494,275.24213,0.7957873,261.02084,266.70276,0.9465815
718,336.8956,247.46031,0.8712818,323.0143,251.12073,0.86483765,333.91287,259.8536,0.882466,323.94836,260.94946,0.8678362,301.6394,279.86307,0.9763964,284.616,284.85452,0.8631888,265.30325,282.1595,0.7918472
719,337.2351,243.44676,0.9284943,323.27377,247.13445,0.8538189,334.05792,256.22437,0.83535,324.4716,256.74857,0.8324249,307.16232,279.86307,0.95970136,287.50705,286.63385,0.78042394,266.5754,291.74316,0.9010107
720,337.32635,238.5058,0.8914598,323.57785,243.74951,0.98264503,336.41776,250.33627,0.89646745,326.1949,253.26736,0.9224896,313.04623,277.36035,0.87858427,290.3546,286.63385,0.854636,266.6971,297.6225,0.8719299
721,338.36075,234.45999,0.95986456,326.18353,240.40445,0.92500466,338.02133,247.28745,0.91088146,328.7912,249.51334,0.8512137,317.00238,274.7753,0.90834725,296.27872,286.63385,0.8498376,271.76196,297.64053,0.88900185
722,340.58087,229.45473,0.9478075,328.29822,235.61186,0.9096115,340.08252,243.51115,0.9118436,329.90417,244.79634,0.9167392,318.4323,270.67023,0.81960726,301.29,285.9071,0.89390147,279.44757,297.64053,0.9036243
723,340.71466,227.73186,0.92574245,328.29822,233.79956,0.8784566,340.08252,241.84616,0.86877126,329.90417,243.14143,0.91655433,318.4323,267.20026,0.8502484,301.29,282.79828,0.70897585,279.44757,297.6225,0.8624472
724,341.60355,227.4554,0.88470215,328.29822,232.43349,0.87299085,340.08252,241.03421,0.8411086,329.90417,241.82106,0.90009403,318.4323,264.84396,0.8347994,301.29,278.12256,0.72683406,279.44757,292.0277,0.9168411
725,341.60355,227.4554,0.9100693,328.05432,232.43349,0.8961835,339.08337,240.89085,0.8656718,328.92126,241.57074,0.87193394,318.31424,264.84396,0.81533176,298.02344,278.12256,0.827661,277.36694,292.0277,0.98327047
726,341.60355,227.44012,0.89720976,327.7355,232.43349,0.874151,338.7271,240.71793,0.86568004,328.6288,241.53683,0.8593812,317.48648,264.84396,0.81587493,298.02344,278.12256,0.80954236,277.36694,292.0277,0.980771
727,340.24084,227.44012,0.9019572,326.38986,231.87683,0.84779584,338.62833,240.59161,0.86104715,328.6126,240.93143,0.8726735,316.73547,265.4975,0.8017908,298.02344,278.7148,0.826431,277.36694,293.37775,0.9647773
728,340.24084,226.19882,0.92518103,326.38986,231.87683,0.8524003,338.5476,239.99913,0.8380306,328.3099,240.93143,0.8582891,316.65308,265.4975,0.8160628,298.5989,279.23453,0.90201813,278.83063,294.6329,0.90229565
729,340.24084,226.16808,0.9103458,326.38986,231.87683,0.8377692,338.5476,239.70488,0.82377857,328.3099,240.93143,0.86241466,316.51358,265.4975,0.8414402,299.22186,279.9079,0.90568095,279.14453,295.11273,0.87711746
730,341.11813,226.0383,0.91857576,327.63702,229.97711,0.8589171,338.62833,238.86484,0.8524213,328.6288,239.52946,0.80765176,316.33026,265.4806,0.84922504,299.2667,279.9079,0.88933367,279.43045,295.48523,0.8738068
731,343.00006,226.0383,0.9133584,328.84494,228.8712,0.9300233,339.40976,238.86484,0.8972089,328.99612,239.18457,0.83532274,316.12842,264.9554,0.85425305,299.7369,280.00827,0.9186079,281.42343,295.71747,0.9424177
732,343.00006,226.0383,0.91345483,328.84494,228.83414,0.9387498,339.40976,238.86484,0.8948637,328.99612,239.06227,0.83855164,316.12842,264.7058,0.8657457,300.1115,280.35983,0.92356837,281.51492,296.83255,0.91715246
733,343.00006,226.16095,0.91958636,328.8548,228.76704,0.92852396,339.40976,238.86484,0.88444746,328.99612,238.9426,0.82609165,316.33026,264.68182,0.8627587,300.54422,279.9079,0.9653709,282.67905,296.83255,0.91964805
734,342.87427,226.17653,0.91562414,328.8548,228.68071,0.9248632,339.27277,238.84254,0.8807525,328.92224,238.91968,0.8282975,316.36505,264.5617,0.85428244,300.7624,280.7102,0.97119755,283.14716,299.2646,0.9426962
735,342.76984,226.33934,0.91654664,328.83862,228.75043,0.9166132,339.2101,238.99048,0.8873502,328.76718,238.57814,0.82604134,317.10382,264.1328,0.8386881,303.42578,280.93906,0.8822381,289.19858,299.43335,0.86954314
736,342.76984,226.5635,0.9231693,328.83862,228.75043,0.9120138,339.2101,238.99048,0.8833592,328.76718,238.57814,0.82576084,317.2234,263.3205,0.849069,304.23724,280.97443,0.87725496,289.29807,300.836,0.90115565
737,342.76984,227.22858,0.924655,328.8548,228.76704,0.9261431,339.2101,239.12024,0.8809493,328.92224,238.57814,0.82912374,318.1431,263.3205,0.86588216,305.30746,282.398,0.9266892,289.36523,302.3395,0.86818206
738,343.6854,227.84357,0.9067294,329.61166,228.97726,0.9469794,339.5755,240.25323,0.88835675,329.20935,239.00824,0.8238885,318.40146,263.67096,0.864881,306.36023,283.60703,0.96002954,289.62552,302.38593,0.87459105
739,344.20416,229.61067,0.88997424,330.45267,230.557,0.9318962,339.6092,241.51437,0.9264489,329.8473,240.93192,0.8689455,318.87317,263.67096,0.8591562,306.45975,283.60703,0.96404994,290.028,302.38593,0.8897328
740,344.36734,231.01767,0.8677502,331.02798,231.59952,0.9158607,339.86002,242.22183,0.94352025,329.99402,241.45276,0.88341546,318.9635,263.67096,0.8568765,306.45975,283.60703,0.96704984,290.07025,302.38593,0.8991365
741,345.23657,231.87766,0.84593815,331.33862,231.73598,0.9149179,339.91022,242.6875,0.94921726,330.01672,241.45541,0.8748431,318.9635,263.67096,0.8648113,306.45975,283.55182,0.96155787,290.07025,302.34814,0.89886963
742,345.9103,232.10489,0.8912115,331.91882,232.33524,0.9093536,339.98227,242.83014,0.9428883,330.50943,241.73784,0.8553493,318.87317,263.55948,0.844202,306.23257,283.1718,0.95504844,290.07025,302.24332,0.88255554
743,347.16632,234.27156,1.0,333.97446,231.73598,0.90033996,340.5439,243.31236,0.9714428,331.40167,241.73784,0.8815352,318.29092,263.55948,0.85095716,305.46548,282.7413,0.93879825,290.06815,302.24332,0.8900878
744,349.04532,235.38824,0.97330564,336.1823,231.73598,0.8656257,341.74817,244.54079,0.95456755,332.84116,241.73784,0.8933822,317.87823,263.55948,0.8623183,304.88077,282.29956,0.93492335,289.97226,302.34814,0.88579124
745,350.81396,235.75789,0.9451366,337.19513,231.75743,0.86162364,342.5407,245.0043,0.9719271,333.4343,241.81897,0.8993629,317.51785,263.69223,0.8714276,304.18246,282.18118,0.9680807,289.50424,302.48465,0.8775783
746,351.79102,235.75789,0.9376063,337.8941,231.75743,0.8750177,343.6314,245.0043,0.9640737,334.38544,241.81897,0.8902143,317.51785,263.69223,0.8721828,304.16995,282.07724,0.9706058,289.47418,302.5919,0.8713053
747,353.187,235.75789,0.9291551,338.82108,231.61952,0.8859774,344.65854,245.0043,0.9504873,335.35455,241.81897,0.87774885,317.51785,263.69223,0.87733907,304.16995,282.029,0.9864456,288.81033,302.5919,0.85104305
748,354.496,235.24982,0.95726514,340.1845,231.75743,0.89534646,345.5605,244.41931,0.9200974,336.67914,241.61523,0.845374,317.53815,263.46384,0.8735409,304.18246,281.86636,0.9732406,288.79608,302.8894,0.84901196
749,355.59747,234.441,0.9767074,341.00037,231.75743,0.90046316,346.99695,244.1162,0.9393124,337.37134,241.29604,0.8550343,318.08936,263.09167,0.88291234,304.09784,281.26068,0.95093125,288.671,303.21057,0.8680352
750,355.59747,234.441,0.94773334,341.17947,231.8865,0.88349867,347.27155,244.1162,0.92737967,337.79395,241.29604,0.8622004,318.34897,262.93954,0.88792646,304.09784,280.98325,0.92900574,287.04028,302.8894,0.8063711
751,355.59747,234.441,0.9475265,341.17947,231.93318,0.8850492,347.27155,244.1162,0.92688626,337.79395,241.29604,0.868464,318.34897,262.90277,0.8877362,303.84198,280.59882,0.9427262,286.77856,302.0721,0.81513196
752,355.47137,234.5518,0.9601277,341.00037,232.27132,0.8979869,347.27155,244.4238,0.93465,337.79395,241.50832,0.8762758,318.34897,262.8886,0.8800617,303.80676,280.44888,0.94175905,286.71313,303.08276,0.8300576
753,354.52066,235.0525,0.9406727,340.6449,232.44682,0.8918876,346.16998,244.56313,0.9256743,336.9565,241.63327,0.8639367,318.34897,262.88782,0.87747955,303.80676,280.29343,0.9492174,286.67435,302.0721,0.8373717
754,354.36557,235.42572,0.9450166,340.4749,232.59088,0.9002984,346.09064,245.00761,0.93478304,336.9279,241.84877,0.87961304,318.38272,262.8748,0.8805192,303.84198,280.2795,0.9543476,286.35504,301.9759,0.82555014
755,354.28488,236.05261,0.9323218,340.4749,233.06688,0.9020377,346.0297,246.05202,0.91573286,336.61243,242.2959,0.8688848,318.32663,262.10413,0.860324,303.80676,278.8113,0.9050863,286.3489,300.47156,0.8571819
756,354.36557,236.64143,0.96216327,340.6449,233.14487,0.91856784,345.41492,246.13031,0.9401004,336.59592,242.55434,0.89014196,318.32663,262.05127,0.8639085,303.60004,278.75647,0.9091111,286.3489,300.4116,0.8762255
757,354.36557,238.41498,0.9591333,340.73447,233.74806,0.93225914,345.41492,247.00893,0.96831995,336.59592,242.79073,0.900203,318.32663,262.02286,0.8781365,303.60004,278.53,0.90275556,286.3489,300.38873,0.877468
758,355.05597,242.75108,0.9820794,343.228,235.22438,0.9222763,345.41492,249.02628,0.9789429,336.61243,242.98598,0.969671,317.97626,261.27063,0.9179857,303.18256,278.3047,0.9199452,286.54462,299.4887,0.8816498
759,355.89474,245.31808,0.9913471,344.8528,236.3232,0.93629515,346.23593,250.05292,1.0,337.42654,242.98598,0.9903095,317.97626,261.1039,0.9474639,302.8169,277.88138,0.9269263,286.54462,299.25754,0.8669019
760,356.7587,245.31808,0.9738317,345.6874,236.3232,0.9279621,346.79037,250.05292,1.0,338.08694,242.84088,0.99721706,317.97626,261.07147,0.9457146,302.69568,277.80896,0.92739344,286.54462,298.9806,0.87218755
761,357.70343,245.31808,0.97033113,346.51956,236.3232,0.93682045,347.8401,250.05292,1.0,339.08704,242.98598,0.9994216,318.2649,260.78586,0.9318172,302.69568,276.83417,0.9373396,286.1848,298.21198,0.8747789
762,359.4269,245.14062,0.950808,347.93524,236.26448,0.9396768,349.42935,250.11859,1.0,340.69208,242.99068,0.98642015,319.10806,260.20575,0.9195718,302.69568,274.92606,0.91057605,284.4463,295.36948,0.8889602
763,361.0298,243.83229,0.9622385,348.7248,236.20187,0.92789406,350.909,249.94206,1.0,341.86633,242.99068,0.96838456,319.81763,259.9778,0.89566857,302.81857,274.03497,0.91154057,284.4463,294.9312,0.9010591
764,362.96942,243.01962,0.953373,351.0138,236.15889,0.8909632,352.70062,249.94206,0.9177401,343.91214,243.80342,0.9098256,320.56534,258.86218,0.9123013,303.09824,273.88956,0.90280336,284.4463,294.80518,0.8958839
765,364.93912,242.21649,0.9592303,352.87244,235.5162,0.8625722,355.6779,249.9536,0.9385823,346.5983,244.08214,0.9677905,321.39743,258.7713,0.95966554,304.22797,273.4198,0.8799816,285.7709,293.84082,0.8688559
766,368.18597,242.10669,0.94670826,355.70447,235.35904,0.90791583,358.593,250.00789,0.9444435,349.30035,244.23192,0.9660897,322.32086,258.25552,0.97285473,304.69922,273.3765,0.8708736,285.7709,292.83118,0.8634235
767,370.32196,241.82057,0.9646064,357.3311,235.16873,0.91446525,360.61032,249.9536,0.9219127,351.62677,244.23192,0.95044625,324.29816,257.42685,0.9611467,305.79614,271.69873,0.83164936,285.7709,290.52005,0.84568566
768,371.9524,241.50854,0.9838669,358.71368,235.11115,0.9020045,361.94077,249.9536,0.9152776,352.2942,244.23192,0.9387815,326.3743,256.8914,0.9249432,306.4474,268.85257,0.87521285,286.37372,284.60626,0.82360435
769,372.48273,241.19548,0.9655841,358.76575,234.92574,0.89787525,362.2248,249.7262,0.8893792,352.86914,244.11998,0.9458535,328.14914,256.6268,0.9130077,307.2785,268.85257,0.85721403,286.37372,282.66116,0.83048224
770,372.48273,239.93002,0.9508277,358.76575,233.85582,0.9006277,362.3922,248.75496,0.8726297,353.2987,243.20032,0.9328787,329.4447,256.6268,0.9213066,311.96405,268.85257,0.7757596,293.4935,282.66116,0.7647189
771,372.48273,238.6333,0.9655581,358.71368,233.85582,0.9093712,362.4664,247.92017,0.9150539,353.4142,243.20032,0.9271465,331.2736,256.8914,0.8874149,317.4137,269.96042,0.7812191,301.7724,282.66116,0.5776848
772,371.99533,237.8886,0.98794186,357.81683,233.85582,0.9249926,362.63596,247.7969,0.9387155,353.62497,243.20032,0.9274335,332.5774,258.1863,0.7665322,319.79657,274.2746,0.67270356,302.22604,293.41595,0.7202231
773,370.42688,237.0307,0.9564636,356.16397,234.50813,0.9317212,362.66452,247.51869,0.9065656,353.9892,244.13092,0.8932636,335.2381,260.57214,0.8412806,320.94315,277.884,0.87428755,302.22604,294.86115,0.7548544
774,370.01065,235.37128,0.94212604,355.70166,234.51505,0.94235593,363.29617,246.9492,0.8924444,354.12723,244.21733,0.88260496,335.36215,261.8644,0.835671,320.94315,279.19208,0.89718026,302.22604,296.24097,0.7189875
775,369.92075,235.37128,0.92470294,355.53677,234.51505,0.9358413,363.29617,246.86494,0.88676184,354.12723,244.21733,0.87613034,335.36215,261.8644,0.8405874,320.94315,279.19208,0.89535636,301.8611,297.36935,0.7370103
776,369.8837,235.37128,0.9180054,355.51205,234.51505,0.9271938,363.29617,246.72208,0.8825939,354.12723,244.21733,0.8736856,335.36215,261.9605,0.84930134,320.71808,279.19208,0.89308196,301.8611,297.36935,0.7747747
777,369.8742,235.4273,0.9311258,355.45242,234.33287,0.93034214,363.116,246.72208,0.8985416,354.00525,244.06999,0.88239396,335.24088,261.87476,0.84653497,320.6991,278.92456,0.90197355,301.8611,297.36935,0.7871838
778,369.8742,235.43849,0.9319788,355.45242,234.33195,0.92967176,363.116,246.66293,0.90515906,354.00525,244.01228,0.88532925,334.91577,261.8644,0.8485192,320.25983,278.92456,0.88442653,301.8611,296.17276,0.8031574
779,369.92075,235.43849,0.9154814,355.53677,234.21915,0.9223496,363.116,246.6501,0.89162666,354.00525,243.97427,0.8833054,334.91577,261.78802,0.85499847,320.25983,278.80103,0.88387996,301.8611,296.17276,0.8059155
780,371.466,235.4273,0.9609736,357.2544,233.71573,0.93038183,364.22662,246.02477,0.9234467,354.9932,243.18755,0.9084252,334.91577,261.30908,0.870859,320.25983,278.71805,0.84343594,300.97226,296.02313,0.8135062
781,371.52576,234.98706,0.96423733,357.49817,233.61058,0.93708205,364.73785,245.64084,0.93221,355.54987,242.9,0.9066252,336.00595,260.98047,0.85115784,320.46054,278.71805,0.8599066,300.9644,296.17276,0.80825686
782,371.8259,234.30626,0.94052035,357.90198,233.61058,0.9276907,365.50082,245.42203,0.9150159,356.41083,242.7501,0.89857936,337.30273,260.52963,0.8670702,321.2081,278.19608,0.8746019,300.9644,296.17276,0.8304829
783,372.19055,233.22224,0.88869494,358.508,233.58087,0.8946201,366.5392,244.7445,0.8702335,357.62137,242.43155,0.866031,338.42593,260.01953,0.8993306,322.1189,278.19284,0.8563253,300.97226,296.02313,0.82091725
784,372.19055,231.29482,0.8979365,358.508,233.58087,0.8879481,367.1913,243.50838,0.8442411,358.2711,242.17769,0.838241,339.05307,260.01953,0.8949735,322.57928,278.19284,0.8711574,301.772,295.6238,0.83537
785,372.19055,230.58095,0.9031745,358.508,232.92982,0.8596219,367.1913,242.99913,0.83709836,358.2711,241.52748,0.83366555,339.56027,259.91068,0.8758937,323.31146,277.93338,0.86563873,301.78238,295.58478,0.8322198
786,371.6978,230.17946,0.9073406,358.38104,232.6802,0.87225085,367.1913,242.65329,0.8612452,358.2711,241.28304,0.841204,339.7277,260.01953,0.8585923,323.4685,277.74332,0.86477673,301.97705,295.5537,0.81700236
787,370.7279,229.78473,0.9017121,357.23407,232.00067,0.8730799,366.25198,242.30421,0.8717249,357.42764,240.98657,0.8302523,339.8764,260.3614,0.8864472,323.99902,277.93338,0.8792699,301.97705,295.12433,0.8283381
788,368.86325,229.50359,0.90076584,355.49728,232.00067,0.8792621,365.52832,242.22179,0.8612657,356.43857,240.98657,0.8304703,340.4637,260.65393,0.8508625,324.7391,278.2198,0.878254,302.20273,295.11,0.80391973
789,368.6667,229.3085,0.8748938,355.1943,231.8858,0.86766636,365.37628,242.13213,0.86893326,356.1356,240.88095,0.8440504,340.84518,261.6147,0.84427917,324.7391,278.19388,0.87318915,301.96133,295.0908,0.794729
790,368.42963,229.10556,0.87729704,354.9297,231.8858,0.86611557,365.18484,241.77701,0.86913794,356.10657,240.88095,0.8483231,340.84518,261.77704,0.84185207,324.7391,278.2198,0.8949651,301.96133,295.0908,0.8091
791,368.36172,229.10556,0.8968939,354.67987,231.8858,0.878371,365.16306,241.5731,0.85993165,356.02124,240.98657,0.8485035,341.00385,261.77704,0.8453171,324.7391,278.2198,0.8816533,301.96133,295.0908,0.8092386
792,366.25574,228.9424,0.9479111,353.31335,231.8858,0.8450881,364.39404,241.13028,0.83525366,356.02124,241.06006,0.8059349,341.06448,261.77704,0.8544904,324.7391,278.19388,0.8961436,302.30954,294.80197,0.8221566
793,364.83636,228.46999,0.8985005,353.12103,231.84683,0.795244,363.5122,240.91353,0.7804665,354.587,240.88095,0.7574372,341.25336,261.6486,0.8601453,324.84085,278.03534,0.9057506,302.30954,294.76968,0.82412523
794,364.15997,226.87515,0.96351117,352.2494,231.83478,0.87421256,362.73376,239.4108,0.86664575,353.6598,240.79759,0.82290804,341.29147,261.45914,0.8042805,325.76065,277.61734,0.8805428,302.49152,294.7039,0.82149285
795,359.8719,222.81401,0.9145578,349.70987,230.41646,0.8908244,361.6862,236.03377,0.89381886,353.53348,239.05707,0.78892565,341.43893,261.45914,0.872377,325.96332,277.45743,0.8742134,303.48715,294.4651,0.82126844
796,358.80722,221.81924,0.94918865,349.14746,230.41646,0.893178,361.66467,234.2956,0.85829765,353.48422,237.88098,0.8155951,342.0461,261.61227,0.8689804,326.07373,277.61734,0.88097197,306.3675,293.83542,0.8822428
797,356.64865,221.34781,0.9864441,347.8686,230.41646,0.89350593,361.53156,233.21672,0.84153914,353.42618,237.57199,0.82690525,342.0461,261.61227,0.8611599,326.55127,277.8138,0.8899093,306.71716,293.83542,0.93023163
798,354.97998,220.85606,0.97608936,347.2585,230.11201,0.8677629,361.03552,232.79926,0.8496656,353.40778,237.52666,0.82319194,342.87573,261.90668,0.8502395,327.23145,277.8138,0.87802505,306.71716,293.71396,0.9190036
799,354.00327,220.7428,0.97642076,346.92416,230.12372,0.86613095,360.39212,231.89459,0.84190345,353.09293,237.0052,0.82542175,343.21442,262.04697,0.8421759,327.31256,278.60303,0.8438749,307.58167,293.3563,0.89421767
800,353.46164,220.7428,0.96818686,346.407,230.6132,0.8837176,360.15112,231.89459,0.82557094,352.7555,237.0052,0.8225496,343.4548,262.0628,0.851962,327.98877,280.37906,0.8584084,306.71716,293.3307,0.89177155
801,353.46164,220.7428,0.93769854,346.407,230.6132,0.87225044,360.15112,231.89459,0.82523793,352.7555,237.0052,0.8006606,343.9788,262.45074,0.8705949,329.90744,281.0041,0.9381752,306.71716,293.3307,0.8267129
802,353.22446,221.35509,0.9145399,346.407,231.13824,0.86819303,360.15112,232.4959,0.8366833,352.7555,237.47006,0.81682336,344.37054,262.7383,0.8716512,329.90744,281.6575,0.93793064,306.37076,293.3307,0.8851205
803,353.14026,221.35509,0.81049925,347.17905,231.94727,0.89848393,360.45212,232.4959,0.82636493,353.78036,237.61337,0.8207082,345.30496,263.15573,0.88098955,329.90744,281.6746,0.9371472,306.37076,293.2997,0.9113312
804,353.14026,222.00513,0.87169963,347.17905,231.97119,0.9006088,360.82272,232.62347,0.8341991,353.78036,238.44673,0.845119,345.66818,263.22437,0.88338065,329.69922,282.05255,0.924784,305.50198,293.21442,0.85700697
805,352.7647,222.14323,0.9124289,347.26947,232.03632,0.8887804,360.82272,232.94151,0.82627875,353.78036,238.4814,0.8282255,345.83228,263.2561,0.88768005,329.64822,282.19257,0.946127,305.4528,293.19586,0.8737579
806,352.40515,222.00513,0.87816143,347.17905,232.03783,0.9325056,360.687,232.62347,0.854977,353.76074,238.44673,0.82479763,345.83228,263.3733,0.9065411,329.64822,282.23074,0.94084734,305.40118,293.08853,0.87530744
807,351.63696,222.05188,0.8385926,347.13785,232.03783,0.92791605,360.45212,232.76772,0.82717466,353.23303,238.44673,0.8205261,345.83228,263.40826,0.91262853,329.69922,282.2778,0.9192446,305.39893,293.08853,0.88129646
808,351.92197,222.14323,0.8800399,346.60526,232.19308,0.8900033,360.05295,232.94151,0.8329522,352.88736,238.86859,0.7984533,345.09055,263.4375,0.8791231,329.64822,282.45392,0.9463851,305.38254,293.08853,0.8736904
809,351.63696,222.05188,0.8309185,346.54822,232.03783,0.8898574,359.22308,232.76772,0.8065947,352.6664,238.86859,0.80129707,345.09055,264.23917,0.8678561,329.74103,283.27164,0.96500564,304.84045,293.1546,0.85738546
810,351.43735,222.04912,0.85627514,346.47903,231.99736,0.9263434,359.1878,232.28923,0.859487,352.5904,237.76657,0.82893103,345.09055,264.23917,0.8487805,329.74103,283.303,0.9647365,303.1432,294.51904,0.84228903
811,350.97018,222.04912,0.83714026,346.35733,231.82846,0.887756,359.17682,232.2773,0.8087369,352.50464,237.76657,0.7858759,345.107,264.23917,0.85819745,329.74103,283.31934,0.9683843,303.1432,294.51904,0.8313983
812,350.97018,220.77872,0.89838886,346.47903,231.09538,0.89738417,359.17682,230.16774,0.85659176,352.5904,236.84273,0.8284282,345.1386,264.2121,0.8622961,329.9014,283.31934,0.9713905,303.1432,294.51904,0.83000535
813,350.97018,220.26118,0.879945,346.47903,230.75217,0.8852974,359.17682,229.75128,0.83884495,352.63284,236.35432,0.8214515,345.47748,264.09207,0.8753786,330.00186,283.303,0.9881419,303.29556,294.39758,0.84062964
814,351.33258,219.87093,0.83151126,346.754,230.17372,0.8754151,359.1997,229.20453,0.80100685,352.63284,236.19714,0.82965505,345.65918,263.93124,0.8950215,330.08997,283.24973,0.9979764,303.42392,294.33075,0.85160697
815,351.94055,219.27878,0.9200235,346.78973,229.62561,0.9091461,359.71893,228.97841,0.8271741,353.3082,235.2596,0.83065516,345.65918,263.24777,0.890911,330.86563,282.6541,0.98907274,305.94916,293.8694,0.84104526
816,352.1001,219.20692,0.9352871,346.79846,229.45003,0.9172126,359.98264,228.97841,0.8385851,353.4108,235.2596,0.827769,345.65918,263.20773,0.8832799,330.86563,282.53003,0.9827002,306.78806,293.73203,0.80500466
817,353.37415,218.84662,0.95001245,347.23303,229.0509,0.9240816,360.37344,228.97841,0.83686316,353.65805,235.2596,0.84999007,345.6446,263.05307,0.88385653,330.86563,282.2988,0.9794399,306.78806,293.73203,0.7687391
818,355.69333,218.84662,0.97393596,347.46735,228.48842,0.9201102,361.41724,230.14923,0.8648444,353.99072,235.46255,0.8911649,345.39978,262.15128,0.8793644,330.61765,281.95123,0.96224725,306.78806,293.8694,0.7363952
