scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
2004,324.93118,202.0149,0.7560144,324.79068,184.99292,0.9586009,312.2989,190.61717,0.87349886,317.5885,182.8776,0.92270195,306.91766,181.03076,0.77091706,303.9429,209.32344,0.79443413,305.4826,230.38548,1.0
2005,324.98788,201.96178,0.7243999,325.08127,184.99292,0.94528955,312.73367,190.61717,0.8539579,317.5885,182.8776,0.91843486,306.91766,181.03076,0.77844805,303.9429,209.38252,0.80591935,305.4826,230.41771,1.0
2006,325.194,201.96178,0.7306447,325.08374,184.99292,0.93989587,312.73367,190.61717,0.84042186,317.63913,182.8776,0.91425407,306.91766,180.91074,0.7692485,303.9429,209.4814,0.8005663,305.4826,230.4217,1.0
2007,325.55807,201.96178,0.7898975,325.08374,184.99292,0.97097176,312.74695,190.61717,0.8643124,317.63913,182.8776,0.9264053,306.8015,181.12938,0.74304694,304.27917,209.4814,0.7223169,305.46716,230.4217,0.99499756
2008,325.73505,201.82748,0.769761,325.08127,184.86012,0.9764857,312.77405,190.61717,0.8633598,317.59702,182.8776,0.92610097,306.78802,181.12938,0.74976385,304.27917,209.4814,0.7225633,305.46716,230.4969,0.9966569
2009,325.87408,201.14609,0.67879266,325.06906,184.37825,0.9062782,312.77405,190.65639,0.81810737,317.57483,182.62514,0.9071816,306.77957,181.12938,0.7174856,304.27917,209.34023,0.74586684,305.33655,230.50623,1.0
2010,326.05157,200.42816,0.6354479,323.89682,183.93639,0.9113871,312.77405,190.61542,0.8022855,317.2233,182.51105,0.92479,306.77957,181.12938,0.7027359,303.88318,208.88177,0.7790674,305.1916,230.7814,0.99928665
2011,326.05157,200.42816,0.63550353,323.88458,183.91757,0.91047406,312.77405,190.61415,0.80235827,317.2151,182.51105,0.9250965,306.77957,181.12938,0.70325077,303.88318,208.88177,0.7788756,305.1916,230.7861,0.9988944
2012,326.05157,200.42816,0.7016682,323.88458,183.91757,0.94081914,312.5019,190.48828,0.83254075,317.07346,182.51105,0.92814696,306.87152,180.9324,0.68586683,303.88318,208.88014,0.7261755,305.1916,230.79326,0.99625486
2013,324.87167,200.58174,0.69320124,323.8958,183.93639,0.94679266,311.57782,190.2522,0.8715502,317.02548,182.62973,0.9311906,307.2412,179.1597,0.691033,304.01083,208.88177,0.69194764,305.2707,230.83698,0.9936384
2014,324.87167,200.6384,0.7020147,323.8958,183.97444,0.95371294,311.57782,190.2522,0.8787865,317.02548,182.64949,0.93412554,307.34717,178.52255,0.699822,304.3453,209.49246,0.6717006,305.31143,230.84038,0.9881437
2015,324.87167,201.19652,0.71866935,324.36795,184.67162,0.9846124,311.57782,190.2522,0.8980145,317.02548,183.00943,0.9358827,307.4516,178.52255,0.7234113,304.48572,209.51521,0.67396396,305.31143,230.84038,0.99072534
2016,325.1879,201.51556,0.75388956,324.71304,184.8139,1.0,312.11218,190.56447,0.89486617,317.25977,183.37627,0.9291384,307.536,178.52255,0.7379,304.7605,209.51521,0.67661977,305.31363,230.83698,0.9809604
2017,325.22623,201.65343,0.7641788,324.8434,185.16374,0.97630876,312.23636,190.96205,0.8823814,317.4278,183.76889,0.9031853,307.56772,178.48279,0.7351543,304.81998,209.51521,0.6793063,305.31375,230.84038,0.98388535
2018,325.30725,201.67358,0.689757,324.95892,185.25418,0.9458394,312.3588,190.96205,0.86661863,317.59302,184.02104,0.8895048,308.18683,178.59117,0.7285906,304.92514,209.06023,0.6595692,305.31375,230.80058,0.98997515
2019,325.28946,201.65343,0.6785772,325.36172,185.72191,0.9556231,312.3588,190.66936,0.8800378,317.8998,184.35645,0.87864554,308.2091,178.69778,0.7445271,305.2859,209.06023,0.6706417,305.31375,230.79558,0.99691457
2020,325.22623,201.65343,0.7040213,325.36172,185.72191,0.9790368,312.23636,190.66272,0.8919907,317.8998,184.35645,0.90011275,308.82074,178.59117,0.71135306,305.30338,209.06023,0.65884763,305.3339,230.78973,0.9953014
2021,325.22623,201.5651,0.67307645,325.36172,185.72191,0.95879287,312.1862,190.66272,0.87675685,317.8998,184.35645,0.9043512,308.82074,178.5412,0.69638515,305.30338,209.06023,0.66715485,305.34326,230.78973,1.0
2022,325.17386,201.45752,0.6654769,325.33667,185.35756,0.96185166,311.92737,190.11449,0.89652306,317.8049,183.95027,0.92080116,308.82074,178.5412,0.7031947,305.30338,209.06023,0.6758259,305.34326,230.74313,1.0
2023,325.17386,201.43408,0.6625832,325.30756,185.07445,0.96140784,311.92737,190.11449,0.90235937,317.6795,183.3242,0.93091863,308.41345,178.5412,0.7153032,305.27048,208.95494,0.67564005,305.34326,230.74313,1.0
2024,325.17386,201.21312,0.6420465,325.20145,184.93745,0.93770814,311.92737,189.9116,0.87589794,317.6795,183.30656,0.9231614,308.2154,178.5412,0.7098509,305.26083,208.90454,0.67508996,305.26083,230.74313,1.0
2025,326.19437,199.94151,0.66585785,324.49298,184.29016,0.9207452,312.7697,189.9116,0.84960365,317.60016,183.07845,0.90407765,307.716,178.72383,0.6995991,304.21985,208.2398,0.6656131,305.06155,230.80945,1.0
2026,326.25504,199.64,0.6915297,324.49298,184.1145,0.9315853,312.8065,189.9116,0.86311835,317.60016,182.8877,0.90934604,307.69492,178.80742,0.7015724,304.2078,208.1036,0.6671481,305.05103,230.81201,1.0
2027,326.935,198.81996,0.6997847,324.49298,183.64569,0.9413136,313.23065,189.92331,0.8530207,317.60016,182.8743,0.9034649,307.6382,178.95601,0.68545586,304.2078,208.1036,0.66478187,304.9663,230.81201,1.0
2028,327.0817,198.70297,0.72611624,324.48633,183.41742,0.95808256,313.31015,189.92331,0.86767524,317.58157,182.75497,0.89787674,307.53308,179.10266,0.683486,304.2078,208.2398,0.66765696,304.93097,230.80945,1.0
2029,327.0817,198.70297,0.7416466,324.45578,183.41742,0.9638428,313.31015,189.92395,0.87097615,317.5555,182.75497,0.90142286,307.53308,179.12698,0.6788332,304.61996,209.18956,0.6680761,304.93097,230.81201,1.0
2030,326.935,198.70297,0.7624358,324.45578,183.41742,0.9729575,313.23065,189.92395,0.8654565,317.51965,182.75497,0.9029486,307.53308,179.10266,0.6622844,304.70068,209.19862,0.669665,304.93097,230.81201,1.0
2031,326.50354,199.55733,0.6924207,324.45578,184.05125,0.93440044,312.9544,189.99474,0.85838574,317.51965,182.98701,0.901902,307.63046,179.10266,0.6853488,304.70068,209.19862,0.6667507,305.0444,230.86955,1.0
2032,326.20837,199.68372,0.7132797,324.45578,184.20529,0.9334601,312.8136,190.04076,0.87727267,317.49326,182.98701,0.90522623,307.63046,178.70692,0.68494105,304.70068,209.20792,0.66236645,305.07452,230.87207,1.0
2033,326.14438,200.4567,0.72742176,324.53284,184.32227,0.94791496,312.81165,190.04076,0.8773944,317.49326,182.98701,0.88601017,307.63046,178.70692,0.70440817,304.66986,209.20792,0.6582084,305.08563,230.87207,1.0
2034,324.89825,200.53065,0.79829806,324.58493,184.49062,0.99192494,312.62418,190.04076,0.9099212,317.42706,182.98701,0.92410475,306.80536,178.70692,0.7314525,304.35718,209.50089,0.6420118,305.09885,230.89027,0.9882485
2035,324.78287,200.80336,0.87600046,324.58493,184.91438,0.9912938,311.93228,190.20042,0.913209,317.42706,183.3715,0.9497966,306.80536,179.4989,0.7528,304.35718,209.7891,0.74460596,305.20242,230.95966,1.0
2036,323.4203,203.04909,0.8195972,324.53284,186.09537,1.0,311.73325,190.20042,0.91586447,317.42706,183.56712,0.9270307,306.80536,179.4989,0.82587886,304.49878,209.84518,0.8296726,305.27026,230.99396,1.0
2037,322.81613,203.15546,0.87972575,324.58493,186.53972,1.0,311.51093,190.3585,0.9520437,317.48734,183.70052,0.94056493,307.41196,179.4989,0.82453847,304.49878,210.21289,0.80238885,305.34558,231.01291,1.0
2038,322.4213,203.43794,0.9059291,324.66663,188.07538,1.0,311.51093,190.49876,0.9677123,317.48734,184.3687,0.92681056,308.277,177.88023,0.84666693,304.68054,210.21289,0.7817484,305.42368,231.01291,0.9945974
2039,322.22885,203.79298,0.9188139,324.69827,188.66774,1.0,311.51093,191.0748,0.976976,317.48734,184.62102,0.9498005,308.43488,177.45782,0.8564905,304.92847,210.21289,0.77719164,305.66183,230.99396,0.9959689
2040,321.79675,204.7607,0.95015424,324.92737,190.15065,1.0,311.74426,193.63681,0.9700882,317.12808,185.41205,0.97765535,308.83084,176.61243,0.83801717,305.95886,209.2097,0.6945658,306.02713,230.27644,0.9716008
2041,321.69678,204.97665,0.94621974,324.98364,190.16528,1.0,311.74426,193.76613,0.964126,317.03726,185.42308,0.9831654,308.83084,176.572,0.835507,306.09937,209.14992,0.715216,306.08728,230.27644,0.97522956
2042,321.69278,205.33026,0.9533361,324.98767,190.44308,1.0,311.74426,193.85712,0.966438,316.95898,185.445,0.9814756,308.83084,176.572,0.83377826,306.09937,209.14992,0.7282727,306.10263,230.27644,0.988899
2043,321.52606,205.44182,0.9398283,324.98767,190.57503,1.0,311.74426,193.94371,0.954077,316.84988,185.47552,0.9922295,308.80276,176.61243,0.82496214,306.00055,209.2097,0.73274904,306.18243,230.29987,0.9994946
2044,321.28998,206.05307,0.9402736,325.02994,191.44962,0.9923124,311.78302,194.4058,0.96824926,316.73413,185.99353,1.0,308.7359,176.8074,0.8324533,305.96426,209.4192,0.7435812,306.18243,230.44643,0.99480957
2045,321.2744,206.09372,0.9438854,324.98767,191.56758,0.9953278,312.19107,194.61452,0.9695204,316.64352,186.02696,1.0,308.60538,176.8074,0.8319818,306.00055,209.4192,0.7386131,306.20584,230.44643,0.9942314
2046,321.22668,206.09372,0.9358395,324.98053,191.5761,0.9878331,312.19107,194.61452,0.9708095,316.5274,186.05493,1.0,308.5175,176.8074,0.821907,306.00055,209.4192,0.73581904,306.207,230.44643,0.990943
2047,321.01413,206.063,0.952917,324.85294,191.82483,0.9821715,312.19107,194.61452,0.9841319,316.49695,186.02696,1.0,308.5175,176.61865,0.82889545,306.17557,208.44208,0.70537657,306.24286,230.12701,0.98144215
2048,321.01413,206.05307,0.9529428,324.85294,191.82483,0.9808897,312.19107,194.53772,0.9848173,316.49695,186.02696,1.0,308.5175,176.61865,0.81847686,306.17557,208.44208,0.70631486,306.207,230.12701,0.9841423
2049,321.01413,205.93925,0.96189344,324.85294,191.82483,0.992471,312.19107,194.53772,0.98531896,316.5274,185.9733,1.0,308.82565,176.61865,0.8187064,306.17557,208.44208,0.7069438,306.207,230.12701,0.9768489
2050,321.19028,205.9046,0.9576843,324.9041,191.56241,1.0,312.72305,194.47395,0.9719568,316.85034,185.93486,1.0,308.85443,177.48514,0.8449857,305.78394,208.93562,0.72719496,305.9437,230.22328,0.98272425
2051,321.20602,205.8668,0.95042914,324.9126,191.534,0.99340105,312.72305,194.46913,0.9628586,316.88272,185.93486,1.0,308.87457,178.1864,0.83638716,305.61682,209.36095,0.7361507,305.89648,230.3278,0.98203796
2052,321.24454,205.73,0.9475552,324.95047,191.2973,0.9983508,312.72305,194.46913,0.95345336,316.92072,185.92638,0.99760306,308.95276,178.47711,0.8343952,305.61682,209.36095,0.74787235,305.8849,230.34508,0.9817745
2053,321.24454,205.73,0.9556047,324.95047,191.2973,1.0,311.83115,193.86751,0.9706469,317.2467,185.93486,0.98918694,309.51675,178.47711,0.8378173,305.5797,209.36095,0.75360763,305.88135,230.34508,0.980243
2054,321.24454,205.65779,0.962561,324.95047,191.2973,1.0,311.83115,193.86751,0.97132474,317.3259,185.9654,0.98346066,309.6274,178.47711,0.8259541,305.56232,209.1879,0.73636,305.88135,230.34508,0.9763468
2055,320.53845,205.65779,0.9291163,324.6137,191.70491,1.0,311.82382,193.86751,0.977089,317.3259,186.1152,0.9967632,309.72766,178.15092,0.83607054,305.52524,208.86507,0.77569044,305.8849,229.6934,0.99597615
2056,320.4712,205.90045,0.92597324,324.5335,191.70491,1.0,311.39648,193.96133,0.97802204,317.2467,186.1152,1.0,309.72766,178.00827,0.8516891,305.49875,208.37299,0.7771197,305.8888,229.49379,0.9988482
2057,319.75986,205.90045,0.90961236,323.96155,191.70491,0.9868689,311.12903,193.96133,0.99094814,316.322,186.1152,1.0,309.72766,177.59343,0.85689163,305.49875,207.81244,0.7799215,306.0378,229.3245,1.0
2058,319.398,205.61,0.8911089,323.88977,191.64546,0.96723795,310.90506,193.96133,0.9935679,315.9154,186.0549,1.0,309.36288,176.88507,0.8479588,305.49875,207.32875,0.77122825,306.06583,228.37843,1.0
2059,318.65082,205.48317,0.8690366,323.2842,191.52908,0.967631,310.30786,193.09163,0.9966268,315.86993,185.40775,0.97958666,309.29697,175.53577,0.84942305,305.49875,205.12747,0.7364701,307.29788,225.16565,0.9478746
2060,318.6072,205.39098,0.8747393,323.26318,190.57828,0.9963617,310.3011,192.12201,0.9778237,315.86993,184.76624,0.96319634,309.29697,175.06406,0.8576182,305.49875,202.14516,0.7183646,307.59854,222.57765,0.9374553
2061,318.6072,205.27386,0.8772384,323.26318,190.47318,1.0,310.3011,192.12201,0.9694975,315.9154,184.71617,0.96068305,309.36288,174.97531,0.8590491,305.66824,202.05376,0.7094046,307.7233,222.37573,0.9307711
2062,318.65082,204.33978,0.8839001,323.2842,190.40398,1.0,310.30786,192.05559,0.9728804,315.94095,184.69046,0.95642215,309.38162,174.82277,0.8602021,305.33368,201.98753,0.7121536,307.7233,222.37573,0.9260411
2063,318.82675,204.20744,0.9025179,323.2842,190.29614,1.0,310.40146,191.98186,0.9798903,316.06522,184.66565,0.9666351,309.39795,174.68329,0.8627188,305.5379,201.90448,0.7011966,307.5992,222.3185,0.9194208
2064,318.82675,204.33978,0.8994733,323.25034,190.29614,1.0,310.40146,191.90524,0.9718663,316.1973,184.66565,0.9618795,309.46088,174.68329,0.86444277,305.5379,201.90448,0.71415156,307.5992,222.3185,0.9399309
2065,318.82675,204.33978,0.88041973,323.25034,189.94484,1.0,310.40146,191.59442,0.9555107,316.20538,184.42572,0.9548989,309.46088,174.82277,0.8578312,305.29608,201.98753,0.7047927,307.21106,222.39726,0.9304732
2066,318.5521,204.48535,0.8265499,323.0834,189.91986,1.0,310.36362,189.46451,0.9588348,316.40503,184.29556,0.9445516,309.8943,174.82277,0.8486607,304.73514,202.03525,0.7193749,306.61612,222.49284,0.9225253
2067,317.85907,204.48535,0.81838053,322.8935,189.91986,1.0,310.0313,189.28615,0.9576352,316.4525,184.29517,0.9449513,309.95038,174.68329,0.8442123,304.50684,202.03525,0.751663,306.6075,222.49284,0.9306717
2068,317.2953,204.48535,0.82557803,322.71454,189.94484,1.0,309.68417,189.06471,0.96485025,316.51273,184.22412,0.94494265,310.08795,174.67923,0.8381039,304.50684,202.03525,0.7584582,306.6075,222.49284,0.9352476
2069,316.84973,204.434,0.82967734,322.50717,190.13805,0.992137,309.6838,189.0176,0.96249884,316.55463,184.21873,0.93726754,310.1683,174.65497,0.83928186,304.50684,201.68826,0.7550817,306.6075,221.97272,0.9340971
2070,316.43863,203.97704,0.8554348,322.4897,190.38625,0.98303074,309.6739,188.77388,0.953399,316.7657,184.21873,0.9140091,311.09488,174.18378,0.81477225,305.3398,199.5671,0.81642205,306.59558,219.18053,0.9197133
2071,316.35803,203.78088,0.85695827,322.4836,190.41226,0.98310584,309.5366,188.77304,0.9533032,316.7657,184.21873,0.9124062,311.10986,174.14204,0.8150799,305.3398,199.5671,0.81564623,306.59558,219.18053,0.9222502
2072,315.15115,203.76985,0.8474812,322.12036,190.77747,0.96802443,309.15173,188.74629,0.96173537,316.7657,184.2068,0.91094935,311.4187,174.1163,0.8061395,305.34473,199.51479,0.80317265,306.40872,219.0629,0.92805386
2073,314.9626,203.64404,0.8206173,322.0699,190.77747,0.9676625,308.95917,188.47414,0.95942765,316.7657,184.2068,0.91842663,311.47592,173.91664,0.7858069,305.34473,199.478,0.7929725,305.76813,219.04497,0.9239576
2074,314.9626,203.59254,0.8365044,322.0699,190.77747,0.96876824,308.95917,188.39336,0.9651148,316.7657,184.13277,0.9164388,311.54428,173.68976,0.7845358,305.34473,198.88292,0.8089993,305.76813,218.7065,0.86935323
2075,314.9626,203.36433,0.82931435,322.0699,190.6558,0.97277683,308.95917,188.19565,0.9665163,316.7731,184.0276,0.92095256,311.54428,173.68976,0.7754855,305.34473,198.88292,0.80687064,305.71173,218.7065,0.8630715
2076,314.8849,203.33797,0.84184104,322.0699,190.42886,0.9853858,308.95917,188.1729,0.9626556,316.7731,183.99963,0.92052937,311.64127,173.68976,0.7879323,305.34473,198.88292,0.8183553,305.6964,218.7065,0.86707264
2077,314.8543,203.2847,0.8229589,322.0699,190.42886,0.9840445,308.95428,188.16635,0.95819724,316.7731,183.9414,0.92118835,311.6273,173.84459,0.78713715,305.2407,198.90788,0.8174432,305.71173,218.68642,0.87622005
2078,314.94717,203.33797,0.7958339,322.0214,190.42886,0.97062224,308.93954,188.16092,0.95968634,316.7625,183.9414,0.9250469,311.55106,173.86806,0.77196956,305.22098,199.02031,0.8057875,305.73776,218.6672,0.8892229
2079,314.9205,203.36433,0.79573065,322.01825,190.47565,0.96896654,308.9282,188.1408,0.9582119,316.74652,183.9414,0.9212597,311.55106,173.89854,0.7792157,305.1967,199.04088,0.8155388,305.73776,218.6672,0.8916812
2080,314.9205,203.3837,0.8124087,322.01825,190.65211,0.9696304,308.92706,188.14015,0.9618461,316.74652,184.03789,0.9214276,311.55106,173.89267,0.78735054,305.1541,199.0316,0.81729835,305.80548,218.65588,0.8923705
2081,314.92545,203.38391,0.81289566,322.0199,190.65213,0.96962947,308.9282,188.1408,0.96135587,316.74756,184.03809,0.9203526,311.55106,173.89267,0.785366,305.1541,199.0316,0.8175661,305.8076,218.65373,0.8888328
2082,314.93106,203.39586,0.8134154,322.0214,190.65955,0.9695479,308.93954,188.16092,0.96120834,316.7625,184.05168,0.9200665,311.55106,173.89267,0.7848231,305.1541,199.0316,0.81713504,305.82117,218.65373,0.88826907
2083,314.92545,203.38391,0.8183847,322.0199,190.67593,0.9700552,308.95355,188.16234,0.96156967,316.74756,184.05505,0.91941094,311.5426,173.89267,0.784351,305.14575,199.0316,0.81792265,305.8076,218.60104,0.8868284
2084,314.92545,203.38391,0.82468575,322.0199,190.67593,0.96967804,308.95862,188.22707,0.9612888,316.7567,184.0662,0.916842,311.5448,173.89267,0.7870615,305.15732,199.0316,0.822573,305.8076,218.52975,0.88655764
2085,314.62143,202.63309,0.7819489,321.99246,190.67593,0.9534416,308.9646,188.27174,0.9446859,316.7567,184.0662,0.91885036,311.58072,174.091,0.78432953,305.19165,199.22868,0.8073843,305.76538,218.51877,0.908954
2086,314.58463,202.61264,0.7831925,321.9778,190.66591,0.95552796,308.96683,188.27332,0.9462749,316.74823,184.0662,0.91969407,311.58072,174.09221,0.78583854,305.19165,199.22868,0.80946213,305.73965,218.4884,0.90687996
2087,314.57043,202.57413,0.7876617,321.96347,190.66556,0.9554465,308.9646,188.27332,0.9468429,316.74823,184.06369,0.9189318,311.58072,174.09221,0.784958,305.19165,199.22868,0.80980176,305.73474,218.39056,0.9055157
2088,314.57043,202.56383,0.78722143,321.96347,190.66267,0.9550545,308.96683,188.27174,0.9468676,316.75247,184.05942,0.91962,311.60196,174.091,0.7850106,305.20383,199.2273,0.80955654,305.73474,218.37646,0.9044198
2089,314.57043,202.558,0.7890893,321.96347,190.652,0.95666075,308.96683,188.27116,0.94824755,316.75247,184.05524,0.92066526,311.61334,174.06552,0.7860929,305.21964,199.20226,0.8106361,305.73474,218.36264,0.90278196
2090,314.58453,202.558,0.78953075,321.96527,190.64705,0.9569987,308.96683,188.27116,0.94838566,316.75247,184.05077,0.92042637,311.61334,174.06552,0.7854794,305.21964,199.20226,0.81044143,305.74277,218.36264,0.9019439
2091,314.5847,202.558,0.7886527,321.96936,190.64305,0.956855,308.9644,188.2708,0.9478191,316.75247,184.04495,0.919756,311.61334,174.06552,0.7852657,305.21964,199.20226,0.8105251,305.74277,218.36264,0.9030325
2092,314.69052,202.558,0.769768,322.00482,190.58873,0.9565215,308.95917,188.26572,0.94665015,316.75235,184.0263,0.92311776,311.52707,174.14066,0.78509545,305.1565,199.3806,0.8057078,305.74277,218.72984,0.91329587
2093,314.69516,202.55312,0.77546537,322.00833,190.58218,0.9581808,308.95917,188.26219,0.94783646,316.75235,184.01935,0.922914,311.52707,174.16228,0.78438926,305.1565,199.38571,0.8052577,305.72476,218.72984,0.9104855
2094,314.69516,202.54665,0.7768664,322.01007,190.56087,0.96015584,308.95734,188.246,0.94837326,316.74686,184.00752,0.9233029,311.52707,174.16313,0.7829958,305.154,199.4035,0.8055777,305.7143,218.75949,0.9088896
2095,314.69516,202.5458,0.7739845,322.01212,190.55472,0.9601479,308.95734,188.24379,0.9477685,316.75235,184.00603,0.92381895,311.5305,174.16313,0.78334785,305.154,199.4035,0.8054473,305.7049,218.75949,0.911209
2096,314.70892,202.52907,0.77571124,322.01212,190.55472,0.95888823,308.96167,188.24379,0.94763595,316.75916,184.00603,0.92338854,311.53766,174.16228,0.782197,305.1565,199.38571,0.8043229,305.70233,218.72984,0.9100811
2097,314.7108,202.52335,0.7716905,322.01007,190.56087,0.9585664,308.97363,188.24379,0.94638485,316.7592,184.00752,0.9240391,311.5418,174.16228,0.7822374,305.1601,199.38571,0.80439085,305.70233,218.72809,0.9094147
2098,314.7108,202.47485,0.7953085,322.01007,190.56485,0.96247613,309.00757,188.24379,0.9509927,316.7592,184.017,0.9215599,311.6529,173.93474,0.7855127,305.31458,198.9044,0.8193142,305.698,218.75949,0.8786793
2099,314.7108,202.47052,0.7933719,322.02536,190.56882,0.9615234,309.01224,188.24055,0.94978285,316.76013,184.02199,0.920573,311.66513,173.91455,0.78498244,305.32272,198.87915,0.8191593,305.68768,218.78401,0.88011384
2100,314.59872,202.40565,0.7911896,322.08002,190.57808,0.95538384,309.1201,188.203,0.9404875,316.9155,184.0252,0.9100519,311.79657,173.81197,0.78510535,305.35,198.68358,0.8263792,305.22748,219.12566,0.907473
2101,314.59708,202.40565,0.7918837,322.08002,190.57425,0.95523864,309.1201,188.203,0.94048625,316.9155,184.0252,0.90963244,311.80072,173.80637,0.7849017,305.3546,198.67712,0.8265648,305.22748,219.12721,0.9070155
2102,314.59375,202.40565,0.79080313,322.08002,190.57425,0.95430726,309.1201,188.203,0.93982995,316.9155,184.0252,0.909111,311.80457,173.80385,0.78476655,305.3559,198.67712,0.82642514,305.22748,219.13062,0.9074115
2103,314.59232,202.41148,0.79232913,322.07852,190.57808,0.95491517,309.11157,188.20697,0.9405818,316.91516,184.02695,0.9094049,311.80457,173.78862,0.78501135,305.36246,198.67712,0.82641464,305.23373,219.13351,0.9062732
2104,314.59232,202.41632,0.7921384,322.07852,190.57808,0.9542438,309.11157,188.21025,0.9403698,316.91516,184.03189,0.90870965,311.8057,173.78731,0.7848058,305.36584,198.67712,0.82609546,305.2422,219.13351,0.9060454
2105,314.59375,202.41852,0.7927904,322.07852,190.57425,0.95455796,309.11157,188.21167,0.9407349,316.91516,184.03189,0.9089867,311.8088,173.77673,0.7847966,305.37,198.67586,0.8259952,305.2443,219.13062,0.90565324
2106,314.59067,202.42004,0.7934264,322.08032,190.58366,0.95591736,309.10916,188.21788,0.9410322,316.91098,184.04242,0.9090522,311.80988,173.77077,0.7847333,305.37708,198.65788,0.82666546,305.24506,219.11542,0.90591705
2107,314.62845,202.4212,0.79369575,322.08032,190.58366,0.9555784,309.1042,188.2199,0.9408445,316.9083,184.04335,0.90855265,311.80988,173.77077,0.78394544,305.38144,198.65788,0.82625455,305.24615,219.11542,0.90572315
2108,314.62894,202.42432,0.7980044,322.08032,190.60341,0.9539599,309.09628,188.24161,0.9414884,316.90118,184.06699,0.9070258,311.80988,173.77077,0.784391,305.40088,198.65788,0.82616264,305.2907,219.11542,0.90886694
2109,314.6434,202.42715,0.7919907,322.07474,190.60849,0.9529472,309.09628,188.29425,0.9417613,316.87878,184.09871,0.90778685,311.7646,173.78015,0.7874763,305.40088,198.7296,0.83078784,305.51685,219.26357,0.91207
2110,314.6513,202.4404,0.7923252,322.0737,190.61911,0.9529067,309.09167,188.2971,0.9422498,316.87622,184.10223,0.90821123,311.76028,173.78226,0.7876546,305.40088,198.73132,0.8308303,305.51685,219.26965,0.9108036
2111,314.6526,202.46611,0.7923446,322.07208,190.61911,0.9541808,309.09167,188.3157,0.9426275,316.87396,184.12846,0.9075588,311.75006,173.78244,0.788659,305.39554,198.7373,0.8309619,305.51685,219.27483,0.9053896
2112,314.6526,202.46611,0.7928579,322.07095,190.61911,0.95392984,309.08893,188.3157,0.94256985,316.8727,184.12846,0.90686274,311.74396,173.78244,0.7882947,305.39554,198.7373,0.83075476,305.4968,219.26965,0.9047205
2113,314.6682,202.46817,0.7935708,322.07095,190.62099,0.95411605,309.09167,188.31961,0.9435066,316.8687,184.129,0.9074987,311.74396,173.7838,0.7887282,305.39554,198.7373,0.8297431,305.4968,219.26357,0.9018443
2114,314.6682,202.4729,0.7920329,322.06375,190.62923,0.9548946,309.09167,188.31961,0.94298846,316.86722,184.13344,0.9081025,311.75006,173.78244,0.7874667,305.40344,198.65594,0.83095515,305.4968,219.19234,0.9041081
2115,314.71274,202.50624,0.80192876,322.02322,190.72595,0.95108825,309.18497,188.47464,0.94802845,316.84735,184.25479,0.9032587,311.84076,173.78244,0.80036616,305.45694,198.52713,0.8426555,305.70508,218.83945,0.9086831
2116,314.71274,202.50732,0.8021783,322.01886,190.72595,0.9512731,309.1863,188.47539,0.948067,316.84695,184.25525,0.9031683,311.84732,173.78111,0.80017763,305.4608,198.52507,0.84251314,305.70602,218.82938,0.90852517
2117,314.71274,202.50732,0.8020347,322.01886,190.72595,0.95125186,309.18674,188.47539,0.9477973,316.84668,184.25525,0.90267634,311.84732,173.7838,0.79979694,305.4608,198.52498,0.8427133,305.7065,218.82866,0.9093093
2118,314.71454,202.50786,0.80186313,322.02057,190.72658,0.9513609,309.18765,188.47539,0.94810796,316.84668,184.2571,0.9033133,311.84732,173.78111,0.80063653,305.4611,198.52298,0.8427515,305.70703,218.82866,0.9085616
2119,314.716,202.51038,0.8016226,322.022,190.72658,0.9510716,309.1882,188.47539,0.94771856,316.84668,184.25879,0.9026522,311.84732,173.78111,0.8000471,305.4611,198.52219,0.8426686,305.70703,218.8242,0.9090342
2120,314.71262,202.517,0.80489904,322.022,190.72888,0.95176446,309.19022,188.48853,0.94901925,316.8502,184.26982,0.90273446,311.8508,173.74818,0.80086863,305.48505,198.4629,0.8452577,305.7543,218.72882,0.90848345
