scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
11,222.43893,180.32957,0.0125205,117.789536,228.9163,0.0071480665,117.50372,228.85999,0.018631157,294.57675,452.12378,0.016562833,235.82895,175.26599,0.013526614,348.29984,204.57654,0.025464091,294.55728,455.33542,0.030387025
12,222.43893,180.32957,0.011774514,117.76651,228.91066,0.0072716433,117.4877,228.85493,0.018483462,294.57028,452.12152,0.016523518,235.82895,175.26599,0.01315518,348.31467,204.58617,0.025332026,294.55542,455.34274,0.030291297
13,222.43893,180.3735,0.011156139,117.76651,228.91066,0.0071823723,117.475945,228.84859,0.01839514,294.57028,452.11978,0.016513823,235.82895,175.26599,0.0128402095,348.31467,211.05205,0.0260444,294.54977,455.34766,0.030295769
14,222.5605,180.37991,0.014179585,117.76651,228.9195,0.0072443206,117.45603,228.84799,0.018360902,294.57028,452.107,0.016189532,235.81378,175.37831,0.015103387,348.33633,211.05205,0.02669857,294.51947,455.4194,0.029562699
15,337.54193,197.1042,0.009980029,307.42267,431.64783,0.00653869,117.190735,228.44943,0.01636833,294.59738,452.09323,0.017284444,164.41031,228.89128,0.011313504,348.83685,211.05058,0.022679746,294.51688,455.42197,0.02883912
16,337.54193,197.1042,0.009981156,307.42285,431.6509,0.0065337806,117.18959,228.44252,0.01640724,294.5992,452.0932,0.017280512,164.40906,228.89337,0.011294314,348.8381,211.05205,0.022677904,294.51688,455.42197,0.02881877
17,337.54193,197.1042,0.009981546,307.42313,431.6509,0.006533281,117.18959,228.43916,0.016402759,294.5992,452.09314,0.01727451,164.40828,228.8944,0.011307518,348.83844,211.05273,0.022710647,294.51688,455.42197,0.028810002
18,337.53906,197.10388,0.009960333,307.42398,431.6509,0.006529742,117.18959,228.43819,0.016383106,294.59818,452.09198,0.017292742,164.40828,228.89542,0.011269007,348.8381,211.05307,0.022708677,294.51758,455.42303,0.028847555
19,337.52875,197.10199,0.009953562,307.42493,431.64966,0.006523932,117.18931,228.43266,0.016407236,294.59753,452.08936,0.017272152,164.40828,228.8958,0.011290921,348.83835,211.05351,0.022622257,294.51758,455.4268,0.028752632
20,337.51974,197.09976,0.009944375,307.42532,431.65167,0.006518651,117.18816,228.42747,0.016407367,294.59818,452.089,0.017275007,164.40895,228.8958,0.011250116,348.83908,211.05763,0.022555774,294.51758,455.42838,0.028765023
21,337.50616,197.09886,0.009957395,307.4285,431.64966,0.0064945174,117.1875,228.42387,0.01635474,294.59753,452.0873,0.017230412,164.4113,228.8966,0.011215504,348.83908,211.06088,0.022515295,294.51205,455.44186,0.02875328
22,337.49887,197.09747,0.009964935,307.42975,431.64966,0.006479499,117.18119,228.42387,0.016264493,294.59753,452.0867,0.017222688,164.41266,228.90015,0.01123069,348.83835,211.06181,0.022422697,294.50827,455.44495,0.028715186
23,337.47668,197.0972,0.009959868,307.43198,431.6451,0.006460676,117.17149,228.42387,0.016271368,294.58505,452.07825,0.017036099,164.41353,228.90048,0.011194896,348.83908,211.06644,0.022314135,294.48325,455.4843,0.0284386
24,337.46262,197.0972,0.009950332,307.43246,431.63953,0.006469276,117.16948,228.42912,0.016256517,294.58124,452.07568,0.017080616,164.41353,228.90479,0.011208,348.8425,211.07135,0.022245282,294.48203,455.49533,0.028487904
25,337.44217,197.09581,0.009947485,307.43594,431.63922,0.0064494,117.15402,228.42912,0.01612151,294.58023,452.0732,0.017019028,164.41925,228.90794,0.011176825,348.84418,211.07213,0.022121478,294.47903,455.51004,0.028373014
26,337.40604,197.0956,0.009931757,307.43857,431.63077,0.006412657,117.1324,228.42912,0.015910245,294.5741,452.0705,0.01695603,164.42027,228.90858,0.011098657,348.84567,211.07704,0.02191056,294.47006,455.52853,0.0282861
27,337.39853,197.08963,0.009938056,307.44058,431.6307,0.0064065894,117.1324,228.42912,0.015828878,294.5739,452.06964,0.016923198,164.42778,228.90973,0.011058602,348.85464,211.07838,0.021853168,294.47,455.54144,0.028192656
28,337.3957,197.08963,0.009943802,307.44058,431.6307,0.006381287,117.1324,228.4298,0.0156961,294.5739,452.06964,0.016865196,164.43076,228.90999,0.011077846,348.85464,211.08002,0.0217597,294.47,455.54144,0.028127069
29,337.39417,197.08963,0.009947599,307.44058,431.6307,0.006366629,117.17023,228.70988,0.015644364,294.5741,452.06964,0.016819758,164.43622,228.91028,0.0110255545,348.85464,211.08002,0.021798078,294.47006,455.54144,0.028093273
30,337.2779,197.19386,0.009646087,307.40543,432.32956,0.008891108,117.17023,228.71626,0.01610981,295.16733,452.40332,0.02975602,307.5665,434.61453,0.015255642,348.5159,211.13257,0.021435454,294.48013,440.53433,0.044756316
31,337.2662,197.19386,0.009623509,307.40543,432.32956,0.008844705,117.17023,228.71626,0.016054744,295.16733,452.40332,0.029642044,307.5673,434.61453,0.015223573,348.5159,211.13594,0.021337228,294.48013,440.52744,0.04443974
32,337.26395,197.19386,0.009638779,307.40543,432.32956,0.008758813,117.13649,228.70988,0.015999964,295.16733,452.40332,0.029324774,307.56802,434.61453,0.015130763,348.5159,211.13594,0.021208543,294.48013,440.50452,0.0436776
33,337.26132,197.19199,0.009634788,307.40787,432.32724,0.008693888,117.13649,228.70988,0.015905578,295.15424,452.39563,0.029046804,307.56802,434.60428,0.01505509,348.5209,211.13594,0.02136354,294.47183,440.4868,0.042935997
34,337.26132,197.19058,0.009631087,307.4099,432.32053,0.008649925,117.13649,228.71626,0.015733238,295.13947,452.38986,0.028847978,307.56967,434.5923,0.014993791,348.52173,211.1313,0.021610042,294.47183,440.4868,0.042572465
35,337.26395,197.1864,0.00963719,307.41,432.30856,0.008603635,117.290764,228.96953,0.017325047,295.1185,452.38092,0.02856489,307.57034,434.57257,0.0149183115,348.5248,211.12923,0.021611422,294.47183,440.4868,0.041638203
36,337.26395,197.18254,0.009658852,307.41,432.30273,0.0086308615,117.30314,228.9813,0.01750569,295.0804,452.3657,0.02808023,307.57034,434.5604,0.01486523,348.5289,211.12212,0.021707138,299.11688,452.8272,0.041507598
37,337.26562,197.18176,0.009660658,307.40997,432.29996,0.008568422,117.31002,228.9813,0.017245602,295.06613,452.36282,0.027983403,307.56967,434.55508,0.014815544,348.53012,211.12157,0.021755263,299.12857,452.83832,0.041361004
38,337.2663,197.17725,0.009651331,307.40997,432.29318,0.008482912,117.31773,228.97372,0.01740732,295.05557,452.3545,0.027699735,307.5693,434.5394,0.014756455,348.53305,211.12007,0.021761768,299.14276,452.86176,0.041258927
39,337.28113,197.17725,0.009646181,307.40982,432.29034,0.0085075395,117.31773,228.96997,0.017428588,295.0536,452.35196,0.027630983,307.56787,434.5372,0.014745473,348.53305,211.11234,0.021911472,299.1495,452.8622,0.04112574
40,337.30615,197.17714,0.0096465275,307.4078,432.28815,0.008510754,117.32136,228.97372,0.017545173,295.04526,452.3517,0.027681025,307.5674,434.53223,0.01479183,348.53696,211.10283,0.022087682,299.15778,452.87985,0.041159987
41,337.32513,197.17725,0.009648844,307.39755,432.22208,0.008016423,117.32747,228.97372,0.017318144,294.99042,452.3355,0.02680185,307.5674,434.53223,0.014028558,348.53696,211.09702,0.022208245,299.25583,453.07462,0.040485103
42,337.32565,197.17763,0.009637025,307.39154,432.21802,0.007973706,117.341385,229.00142,0.017506834,294.98035,452.32452,0.0267534,307.5674,434.5394,0.014010284,348.53696,211.09688,0.022287298,299.26282,453.07544,0.040412128
43,337.3273,197.17763,0.009682541,307.3877,432.21802,0.0077462196,117.341385,229.00142,0.017655058,294.98035,452.32452,0.026773443,314.25348,447.44974,0.013937724,348.53696,211.09688,0.022364719,299.34027,453.17773,0.039930973
44,337.3593,197.17714,0.0097098425,307.37067,432.21802,0.0074499645,117.341385,229.00142,0.017648675,294.98035,452.32452,0.027008587,314.25348,447.47183,0.0143729765,348.53696,211.09702,0.02251787,299.3744,453.17773,0.039950464
45,350.66266,191.24689,0.010337845,307.33542,432.45703,0.0073130736,117.14575,228.49876,0.015850056,295.16785,452.35593,0.029801449,314.25348,447.59546,0.0150816245,349.0922,218.18806,0.021594265,299.47232,453.17773,0.038779482
46,350.6753,191.24593,0.0103680855,307.3345,432.45703,0.0073741735,117.14575,228.49876,0.015968744,295.17007,452.36826,0.029887011,314.24786,447.60333,0.0151126785,349.095,218.18825,0.021559738,299.47232,453.15295,0.039126724
47,350.6755,191.24593,0.010352172,307.32812,432.45703,0.007353253,117.13725,228.49338,0.015987016,295.1732,452.3706,0.030303882,314.24017,447.60995,0.015077616,349.0965,218.18825,0.021548748,299.47232,453.15295,0.039032824
48,350.6815,191.24689,0.010340754,307.3245,432.44904,0.0072983433,117.14575,228.49338,0.01687661,295.18668,452.3878,0.030686209,314.23828,447.6123,0.015159774,349.09723,218.18806,0.021527592,299.46994,453.1477,0.038822085
49,350.72107,191.24985,0.010437635,307.32022,432.42325,0.007419578,117.14575,228.42981,0.015728513,295.19864,452.40125,0.030967195,314.22873,447.6123,0.015128268,349.12943,218.17809,0.021743232,299.4508,453.14328,0.03884541
50,350.73145,191.25229,0.010467301,307.31107,432.42313,0.007588962,117.12022,228.37401,0.016114868,295.2196,452.41708,0.031372983,314.20868,447.65137,0.015447369,349.12943,218.17334,0.02179453,297.02988,440.8685,0.039070588
51,350.74136,191.25424,0.010501924,307.31107,432.42313,0.0076123634,117.11677,228.34729,0.01575088,295.22357,452.423,0.031296134,314.2083,447.65677,0.015445032,349.12943,218.17154,0.021729508,297.02988,440.8535,0.039050538
52,350.74142,191.25513,0.01047577,307.30972,432.42325,0.007672583,117.11677,228.34103,0.015624782,295.26602,452.42773,0.031964824,314.202,447.67764,0.015568814,349.12405,218.16875,0.021819253,297.02914,440.849,0.03977663
53,350.74606,191.25597,0.0104675535,307.30972,432.42673,0.0076521765,117.10748,228.3067,0.015855635,295.26895,452.44153,0.032429114,314.20056,447.68066,0.015636282,349.12094,218.1683,0.021904334,297.02838,440.83936,0.040278748
54,350.7474,191.25659,0.010431359,307.31107,432.4639,0.0077181524,117.07566,228.3067,0.015649706,295.29974,452.44153,0.0332352,314.17392,447.69934,0.015302077,349.12027,218.16736,0.021938218,297.02332,440.81482,0.0419312
55,350.75037,191.25659,0.010462332,307.30573,432.4639,0.007864162,117.07566,228.29404,0.015654322,295.29974,452.4298,0.032866076,314.17392,447.69934,0.015537665,349.12027,218.16481,0.021960668,296.99835,440.81314,0.041146733
56,350.75568,191.25816,0.010475476,307.30573,432.4639,0.0074772816,117.07566,228.29404,0.015702387,295.29974,452.4298,0.032781754,314.17392,447.69934,0.015485457,349.12027,218.16425,0.022000572,296.99835,440.77747,0.041125406
57,350.75568,191.26143,0.0105080195,307.3152,432.43216,0.0077550863,117.08545,228.30424,0.015878277,295.2797,452.4041,0.032233935,314.19135,447.6452,0.0154260555,349.11768,218.15985,0.022237426,297.02332,440.74292,0.041079495
58,350.75568,191.26189,0.0104239,307.31668,432.43216,0.007500048,117.08948,228.30424,0.01580521,295.27155,452.4007,0.03228826,314.2078,447.6452,0.015414166,349.11768,218.15985,0.022115653,297.02332,440.73492,0.04065449
59,350.75125,191.26202,0.010415498,307.3204,432.43216,0.007477365,117.11275,228.30424,0.015738511,295.2693,452.4007,0.032112166,314.2102,447.6452,0.015378593,349.11115,218.15985,0.022119014,296.9931,440.72733,0.0407267
60,336.84155,197.07628,0.008889088,307.33853,432.4511,0.007787203,117.2026,228.36671,0.016407376,295.2684,452.4007,0.03167157,314.29413,447.71823,0.014951308,308.24768,465.63483,0.02041064,294.64993,440.32654,0.04181644
61,336.84155,197.07912,0.00888747,307.3386,432.4589,0.007804048,117.205315,228.37102,0.016428862,295.2684,452.4009,0.031733815,314.29413,447.7234,0.014951255,308.24768,465.63483,0.02044839,294.64993,440.32654,0.041599594
62,336.84155,197.07916,0.008886074,307.3386,432.45926,0.007814293,117.20877,228.37183,0.016488522,295.2684,452.4009,0.03176011,314.29413,447.7249,0.014960827,308.2473,465.63617,0.020466292,294.64825,440.32654,0.041686993
63,336.84198,197.07925,0.0088872975,307.33853,432.4598,0.007821963,117.20877,228.37183,0.016489644,295.26974,452.40128,0.031800903,314.29358,447.72592,0.014953188,308.2473,465.63483,0.02049237,294.64975,440.32703,0.041781355
64,336.84198,197.07925,0.008886849,307.3382,432.4599,0.007822991,117.20877,228.37183,0.01648408,295.26974,452.4009,0.031776436,314.29282,447.7249,0.014943372,308.2473,465.63467,0.020506676,294.64993,440.32703,0.041744314
65,336.8421,197.07925,0.008887753,307.3382,432.4599,0.007821506,117.20726,228.36519,0.016469873,295.26974,452.40042,0.031822015,314.29282,447.7249,0.014947119,308.2473,465.63385,0.020527625,294.65024,440.32852,0.041781314
66,336.84277,197.07925,0.008869606,307.3382,432.4598,0.0077922023,117.20371,228.36519,0.016488323,295.2675,452.39938,0.03171472,314.29282,447.72446,0.014982379,308.2473,465.62894,0.020414565,294.65024,440.32965,0.041692182
67,336.84976,197.07933,0.008884568,307.34103,432.43536,0.0074901674,117.20371,228.36519,0.016452696,295.24738,452.3612,0.0313836,314.3223,447.6813,0.015604086,308.2773,465.60144,0.02021719,299.5364,453.0351,0.0398255
68,336.86435,197.0809,0.008904306,307.34103,432.43536,0.007506782,117.20354,228.3698,0.016490432,295.24738,452.3612,0.03183659,314.3223,447.6813,0.015627338,308.2773,465.58548,0.020429917,299.5364,453.0351,0.040079474
69,336.86435,197.0809,0.008914742,307.34103,432.43536,0.0075174584,117.20331,228.37125,0.01649129,295.24738,452.3612,0.03194613,314.3223,447.6813,0.015665606,308.2773,465.58292,0.020397648,299.5364,453.0351,0.040083956
70,336.86435,197.0809,0.008914368,307.3354,432.4617,0.007450113,117.20331,228.37277,0.0164938,295.25998,452.37003,0.032342263,314.316,447.70425,0.015607796,308.27356,465.58292,0.020688767,299.53,453.00818,0.04022231
71,336.8551,197.0799,0.008924393,307.33197,432.47836,0.007421913,117.20354,228.37631,0.016505279,295.26892,452.3805,0.03280937,314.3095,447.71707,0.015495178,308.27243,465.58194,0.020943647,297.03464,440.86987,0.040733006
72,336.8538,197.07913,0.008923273,307.3281,432.48117,0.0074242637,117.20354,228.38127,0.016511746,295.28247,452.4034,0.03292208,314.30325,447.73917,0.015469954,308.25394,465.5809,0.020711018,297.01852,440.86987,0.041168377
73,336.8419,197.07913,0.008906393,307.3281,432.48117,0.0075673796,117.20469,228.38582,0.016540471,295.28247,452.4034,0.033139735,314.30325,447.73917,0.015608447,308.25394,465.5671,0.02098502,297.01852,440.86987,0.04266058
74,336.82352,197.0799,0.008873445,307.3281,432.47836,0.00787162,117.20655,228.39124,0.016590206,295.28247,452.4034,0.03345982,314.30325,447.73917,0.015612228,308.25394,465.5442,0.020901883,297.01852,440.88614,0.0432765
75,299.85193,439.8572,0.010227559,307.33932,432.18124,0.0069715935,117.287704,228.56938,0.017180495,294.8988,452.22424,0.021669816,363.78024,184.23387,0.011540844,348.38617,211.0707,0.021856653,299.56616,454.39767,0.031786438
76,299.8519,439.86066,0.010270217,307.33932,432.1785,0.0069475216,117.287704,228.57301,0.017150175,294.89545,452.22418,0.02174489,363.78024,184.23306,0.0115576815,348.42706,211.0707,0.021821637,299.56638,454.39767,0.031764
77,299.84824,439.86218,0.010274855,307.33932,432.1785,0.0069541605,117.28826,228.57555,0.017154355,294.893,452.22296,0.021733532,363.78024,184.23247,0.011562113,348.42932,211.0707,0.021838393,299.56638,454.39767,0.031854026
78,299.84866,439.86267,0.010300261,307.33884,432.18124,0.0069407513,117.28887,228.57568,0.017123597,294.893,452.2217,0.021600517,363.78043,184.22974,0.011552991,348.4299,211.0707,0.021703038,299.56616,454.3784,0.031913742
79,299.84866,439.86267,0.010348118,307.33884,432.19028,0.0069447537,117.28904,228.58008,0.01715345,294.8988,452.21585,0.021714132,363.78018,184.22974,0.011556219,348.4299,211.0707,0.021756122,299.56638,454.3784,0.031976633
80,299.84866,439.86267,0.010455117,307.33884,432.1946,0.006905059,117.28904,228.58278,0.017168488,294.8998,452.2134,0.021884108,363.77783,184.22974,0.011547567,348.4299,211.07025,0.02174291,299.56772,454.3721,0.031927012
81,299.8752,439.83856,0.0105452,307.35205,432.19858,0.0072491793,117.28904,228.58723,0.017216157,294.90897,452.2131,0.021569135,307.50653,434.19064,0.011537447,348.4299,211.06744,0.021825457,299.5732,454.3721,0.0316057
82,299.8752,439.83804,0.010498475,307.35303,432.2023,0.0072315163,117.28961,228.58727,0.017150331,294.90897,452.19373,0.021537703,307.49576,434.19073,0.011500071,348.43002,211.06737,0.021600205,299.5732,454.3721,0.031689394
83,299.8818,439.83804,0.010513435,307.3599,432.21246,0.0072317696,117.28961,228.58766,0.017156087,294.90897,452.19373,0.0215256,307.49506,434.1941,0.011480404,348.43002,211.06682,0.02155238,299.5732,454.3721,0.031623904
84,299.8818,439.83804,0.010689065,307.3599,432.21246,0.0072143874,117.28961,228.58766,0.017155126,294.90842,452.19373,0.021677969,307.49268,434.1941,0.011527802,348.43002,211.06682,0.021581922,299.55942,454.3577,0.031779427
85,299.88718,439.85504,0.010754715,307.3599,432.2264,0.0072586806,117.2919,228.58833,0.01718989,294.90842,452.2,0.022121985,307.49268,434.2106,0.011654908,348.43054,211.06589,0.021691449,299.53607,454.26932,0.032070287
86,299.88815,439.85663,0.010748083,307.3619,432.2325,0.0072555006,117.29221,228.58905,0.017224817,294.90842,452.20355,0.022160003,307.49268,434.2187,0.01169119,348.4319,211.06589,0.021739606,299.53275,454.26364,0.032098796
87,299.8911,439.8596,0.010620399,307.3619,432.2325,0.0073683457,117.29221,228.58905,0.017209133,294.91772,452.21896,0.022398451,307.50122,434.2341,0.011911015,348.4319,211.06589,0.021838374,299.53003,454.26364,0.032317165
88,299.91022,439.86246,0.010595249,307.35764,432.2367,0.007374598,117.29221,228.58905,0.017211415,294.92648,452.22272,0.022437118,307.5021,434.24323,0.011891785,348.4319,211.06609,0.02172371,299.53003,454.25116,0.03229794
89,299.91336,439.87314,0.010600668,307.3571,432.242,0.0073226523,117.26235,228.55241,0.01687152,294.92932,452.2283,0.022251913,307.50705,434.25067,0.011795638,348.42493,211.06635,0.021522611,299.53003,454.242,0.03205525
90,300.27945,440.11002,0.009703176,307.33215,432.32175,0.007051255,117.26128,228.4838,0.016913513,295.0307,452.24783,0.027252676,314.5286,447.4137,0.016293881,308.31778,465.70517,0.016140936,299.71213,453.54437,0.037995845
91,300.28326,440.11517,0.009710045,307.3319,432.33127,0.007052233,117.26128,228.4838,0.017099503,295.03244,452.2496,0.02734963,314.5286,447.42105,0.016356848,308.31693,465.70517,0.01617852,299.71216,453.53574,0.03799744
92,300.28326,440.11517,0.009722107,307.33118,432.33218,0.0070498073,117.26235,228.4838,0.017116819,295.03552,452.2496,0.027429845,314.5286,447.42493,0.01638665,308.3162,465.70517,0.016153906,299.71405,453.52765,0.038016222
93,300.28433,440.1153,0.0097364355,307.33115,432.3335,0.0070678494,117.27106,228.50545,0.017195892,295.03555,452.2496,0.027442707,314.5243,447.42508,0.016395602,308.31476,465.70053,0.016216258,299.71332,453.51846,0.038096596
94,300.28433,440.1164,0.009734471,307.33057,432.33643,0.007063452,117.273735,228.50545,0.017211199,295.03836,452.2496,0.027392013,314.5239,447.4276,0.016389819,308.31476,465.6993,0.016175099,299.71405,453.5169,0.038064953
95,300.28433,440.11517,0.009767982,307.3291,432.33643,0.0070628696,117.273735,228.50545,0.017282426,295.04056,452.2492,0.027585128,314.5191,447.4276,0.016464315,308.31476,465.6974,0.016269239,299.71503,453.51428,0.038131647
96,300.28555,440.11502,0.009769496,307.3288,432.33603,0.007058539,117.273735,228.50282,0.01726293,295.04056,452.24814,0.027571322,314.51813,447.42706,0.016443877,308.31476,465.6942,0.016249476,299.71503,453.50238,0.038119398
97,300.28613,440.11737,0.009775685,307.3288,432.34152,0.007053387,117.27331,228.50282,0.01721498,295.0437,452.24814,0.027409973,314.51797,447.42877,0.016386667,308.3154,465.69135,0.01613002,299.71674,453.4969,0.03801948
98,300.28622,440.11737,0.0098106265,307.32892,432.34152,0.0070638573,117.27331,228.50282,0.01721516,295.0437,452.24207,0.027400302,314.51547,447.42877,0.016406858,308.31598,465.67316,0.01625114,299.71674,453.48477,0.03817598
99,300.289,440.11737,0.009792747,307.32892,432.3436,0.007078553,117.27331,228.50343,0.017240033,295.0437,452.24164,0.027575232,314.51465,447.42877,0.016448954,308.31717,465.6707,0.016312681,299.71674,453.47873,0.03826461
100,300.28918,440.11823,0.0098177465,307.32928,432.34497,0.0070829876,117.27331,228.50475,0.017285977,295.04404,452.24164,0.027684003,314.51385,447.4311,0.016481938,308.31717,465.66953,0.01631646,299.7112,453.47015,0.038259912
101,300.28918,440.11823,0.009809185,307.32928,432.3452,0.0070809103,117.27331,228.50548,0.017283835,295.04413,452.24207,0.027641138,314.5131,447.43185,0.016463796,308.3169,465.6707,0.016301574,299.71075,453.47015,0.0382394
102,300.28918,440.1186,0.009821892,307.32928,432.34576,0.007094098,117.27128,228.50624,0.01723247,295.04413,452.24347,0.027775588,314.5131,447.43185,0.016511664,308.31674,465.6707,0.016347082,299.70987,453.47015,0.038311508
103,300.28918,440.11823,0.009795056,307.32947,432.34576,0.0070884884,117.27128,228.50809,0.017189503,295.04413,452.24564,0.027586704,314.51385,447.4317,0.016440941,308.31674,465.6707,0.016213732,299.70813,453.47015,0.03821835
104,300.29202,440.11795,0.009794039,307.33023,432.35117,0.007090161,117.27128,228.50867,0.017209886,295.05005,452.2457,0.027605934,314.51447,447.4317,0.016442368,308.31613,465.66574,0.016261404,299.70795,453.456,0.038230788
105,336.68323,196.97974,0.009251864,307.37094,432.91888,0.008548834,117.34492,228.75375,0.017775558,295.6994,452.49216,0.03846276,322.26166,446.4743,0.016356353,307.9462,464.88956,0.02151233,297.15695,441.31314,0.07021231
106,336.68323,196.97333,0.0092266025,307.37094,432.91956,0.008556899,117.359665,228.7822,0.017880753,295.69998,452.49243,0.038453832,322.26166,446.4743,0.01635629,307.94495,464.88916,0.021514803,297.1563,441.31314,0.070297554
107,336.68323,196.96907,0.009144939,307.37094,432.9208,0.008567213,117.364334,228.78441,0.017851368,295.70248,452.49243,0.038486324,322.26166,446.4743,0.016361065,307.94443,464.8891,0.021557305,297.15564,441.31314,0.07049879
