scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1824,325.00818,193.70657,0.93723536,318.32678,203.92422,0.89466804,330.45963,205.1636,0.86923426,324.02908,210.0562,0.85998213,318.40222,229.74191,0.8393719,307.96094,246.14558,0.9983899,309.69467,264.96207,0.74207073
1825,325.0374,193.7445,0.92828315,318.32678,203.92422,0.8955145,330.73972,205.1636,0.8920267,324.02908,210.0562,0.8592398,318.40222,229.73842,0.8402678,307.95575,246.07503,0.999061,309.1848,264.48972,0.7382532
1826,325.04443,193.7445,0.9436906,318.32678,203.85893,0.89651555,330.73972,205.1636,0.898482,324.02908,210.03273,0.85806394,318.40222,229.69286,0.83105934,307.95575,246.06491,0.99894464,309.1819,264.437,0.73685473
1827,325.04443,193.7445,0.92805785,318.32678,203.85893,0.89383763,330.73972,205.1636,0.87274855,324.02908,210.03273,0.8575182,318.53735,229.6232,0.8317077,307.95337,245.93852,1.0,309.1049,264.40784,0.73742574
1828,325.0374,193.74677,0.9359761,318.31613,203.88066,0.8950066,330.7009,205.18608,0.87429017,324.02924,210.03273,0.85725635,318.5421,229.60284,0.82877016,307.94797,245.83319,1.0,309.07632,264.3334,0.7465961
1829,324.9847,193.80182,0.9306527,318.31094,203.88066,0.8932456,330.66208,205.1906,0.87345594,324.07553,210.01257,0.8591679,318.55075,229.5955,0.82870734,307.94797,245.78313,1.0,309.0731,264.1995,0.74517435
1830,324.65018,194.18898,0.882925,318.31094,203.88066,0.8995549,330.66208,205.1906,0.85470295,324.09222,209.9503,0.8735789,318.55695,229.24648,0.86736965,307.94797,245.7816,1.0,308.89578,264.06696,0.7464103
1831,324.65018,194.19559,0.8833626,318.31094,203.88066,0.90172297,330.6903,205.18608,0.85598975,324.0966,209.93782,0.8754314,318.59845,229.24648,0.86522233,307.94046,245.76088,1.0,308.84222,264.02625,0.76050967
1832,324.65018,194.20729,0.87923676,318.34305,203.88066,0.90115255,330.60165,205.18608,0.85765743,324.1174,209.93782,0.8756169,318.59845,229.2236,0.8656388,307.90353,245.76088,1.0,308.8181,264.02625,0.7581473
1833,324.6819,194.21786,0.8722426,318.34305,203.88504,0.89941084,330.60165,205.1906,0.8564547,324.1174,209.93782,0.87531275,318.59845,229.24648,0.87002736,307.90353,245.76088,1.0,308.8181,264.02625,0.74542636
1834,324.6819,194.21786,0.87078065,318.34305,203.88504,0.89832014,330.60165,205.14552,0.84547424,324.1174,209.90578,0.87613475,318.59845,229.24792,0.87148964,307.90353,245.76999,1.0,308.82077,264.02722,0.74759626
1835,324.6819,194.21786,0.9120521,318.30536,203.92073,0.9055901,330.46634,205.11879,0.8686097,323.96988,209.97748,0.882476,318.59845,229.42822,0.85959566,307.90353,245.79611,1.0,308.82077,264.04105,0.74754184
1836,324.21042,193.84111,0.9360561,318.01776,204.07146,0.9282651,330.37387,204.52461,0.89909595,323.91263,209.97748,0.8719418,318.60425,229.49152,0.8520494,307.98993,245.91838,0.99642044,308.8181,264.0491,0.7316695
1837,323.50305,193.79597,0.95859736,317.8523,204.07146,0.9431344,330.00156,204.38145,0.8916487,323.90533,209.89862,0.8727536,318.8747,229.71678,0.8523183,308.08115,246.5514,0.9898105,308.3442,264.1467,0.6847165
1838,323.50305,193.79597,0.9458541,317.8523,204.0258,0.9441652,329.96902,204.38145,0.8907308,323.90533,209.84283,0.87730277,318.9025,229.71678,0.8608209,308.1004,246.7144,0.98422796,308.05032,264.1505,0.66940695
1839,323.50305,193.80093,0.9292303,317.8523,204.0258,0.9397231,329.96902,204.38145,0.88468826,323.90533,209.76471,0.8751525,318.9025,229.74754,0.8653071,308.1004,246.7676,0.98334146,308.0382,264.23865,0.6648056
1840,323.67035,193.84111,0.9059177,317.95642,203.79471,0.9363632,329.96902,204.40833,0.87438226,323.93137,209.74667,0.8831948,318.9025,229.7719,0.8765557,308.10214,246.78464,0.9838558,308.0382,264.26022,0.66734165
1841,324.1902,193.89221,0.8839976,318.29437,203.79471,0.9203276,330.22705,204.61723,0.8607681,324.0613,209.74667,0.88969415,318.91544,229.7719,0.8843334,308.1128,246.78464,0.98794824,308.0382,264.26022,0.6627426
1842,324.2188,194.03273,0.8961666,318.3335,203.79471,0.92259824,330.25372,204.92664,0.873384,324.07892,209.76471,0.88400066,318.91544,229.81894,0.8799027,308.1128,246.78464,0.9895269,308.5967,264.30322,0.6867828
1843,324.2188,194.03273,0.9042706,318.3335,203.78995,0.91753626,330.25372,204.92664,0.87755644,324.07892,209.76471,0.88540035,318.8698,229.81894,0.8697995,308.12073,246.67856,0.9972375,308.76016,264.4009,0.7060529
1844,324.1902,193.89221,0.9022427,318.3335,203.78995,0.9146113,330.25372,204.61723,0.87457675,324.07892,209.65753,0.88775,318.8698,229.81894,0.86917365,308.1356,246.61305,0.996692,308.76727,264.50366,0.685445
1845,324.50558,193.93234,0.8976183,318.1793,203.83878,0.9307654,330.40295,204.94695,0.88274807,324.06342,209.85004,0.8805085,318.85117,229.72179,0.8721214,308.12073,246.54283,0.9975193,309.2288,264.50366,0.71003115
1846,324.50558,193.93234,0.8960216,318.1793,203.87517,0.92874765,330.33078,204.94695,0.88168275,324.0145,209.9362,0.87881136,318.83374,229.6539,0.8725503,308.14917,246.54283,1.0,309.31497,264.5195,0.7220835
1847,324.50558,193.93234,0.93400353,318.1793,204.07185,0.91634804,330.33078,204.94695,0.900035,323.9892,210.10194,0.87919885,318.6379,229.6539,0.8468306,308.1939,246.28592,1.0,309.58862,264.85648,0.73975146
1848,324.63358,194.26587,0.8996616,318.271,204.15244,0.90631807,330.33078,205.4554,0.8580434,323.9892,210.20592,0.88173056,318.6379,229.67088,0.8572389,308.1939,246.14354,1.0,309.58862,264.89383,0.75742483
1849,324.669,194.28253,0.9099483,318.33203,204.15639,0.90921706,330.33078,205.48083,0.8606464,323.9892,210.242,0.8791923,318.6199,229.7016,0.84978163,308.14917,246.038,1.0,309.58862,264.91754,0.7742136
1850,324.7167,194.499,0.8851984,318.4311,204.25764,0.8973359,330.3114,205.82518,0.8278245,323.9892,210.33327,0.8848969,318.6199,229.7016,0.8614795,308.14917,245.98518,1.0,309.58862,264.91754,0.78146785
1851,325.02167,194.499,0.913099,318.44324,204.27222,0.8968658,330.3114,205.8787,0.8425265,324.00012,210.49356,0.8862418,318.6051,229.73978,0.8453338,308.09894,245.98518,1.0,309.58862,264.91754,0.7801181
1852,325.2865,194.499,0.91787106,318.50714,204.27373,0.89963126,330.3114,205.8787,0.8470776,324.03973,210.5882,0.8881723,318.5971,229.7666,0.84397304,308.09778,246.038,1.0,309.68866,264.93073,0.7627501
1853,325.33472,194.499,0.96177477,318.5129,204.47427,0.8958989,330.5003,205.96596,0.88791656,324.08994,210.6427,0.8765947,318.40076,229.81374,0.8332288,308.0288,246.22226,1.0,309.71585,265.07794,0.7627057
1854,325.44067,194.499,0.9866536,318.5564,204.60466,0.8991751,330.54663,205.96596,0.87897664,324.12012,210.74173,0.85968226,318.2565,229.8287,0.8309473,308.0288,246.3748,1.0,309.73184,265.07794,0.746665
1855,325.4489,194.70993,0.9886551,318.59497,204.66994,0.8952446,330.56793,205.96596,0.8815755,324.13968,210.84344,0.8665056,318.18118,229.925,0.8357061,308.0288,246.39899,0.9984998,309.73184,265.07794,0.74139667
1856,325.4489,194.70993,1.0,318.62524,204.7978,0.898717,330.58517,205.97705,0.8875035,324.14557,210.98364,0.86096406,318.1795,229.925,0.82583743,308.0288,246.39899,0.99827164,309.73184,265.01514,0.731643
1857,325.58875,194.72679,1.0,318.6928,204.7978,0.8914537,330.5956,206.02692,0.8872019,324.31265,211.01285,0.8569081,318.0337,229.925,0.82142127,308.02618,246.3748,0.99512,309.2923,264.35495,0.71505135
1858,325.71948,194.81526,0.99885863,318.70523,204.7978,0.89061725,330.85892,206.13559,0.8998903,324.35217,211.04236,0.8445052,317.7858,229.51326,0.8067608,308.02618,245.84659,1.0,308.6018,264.1623,0.7438198
1859,325.86053,194.88246,0.98778147,318.7686,204.76437,0.8867226,331.00073,206.29091,0.88215697,324.4228,211.1788,0.85068345,317.7667,229.41493,0.8100145,308.02618,245.44461,1.0,308.5099,263.01273,0.7571295
1860,326.39154,195.08078,0.98485553,318.7686,204.76437,0.8786517,331.00354,206.75851,0.8879814,324.46692,211.1788,0.85498196,317.7667,229.11789,0.7995912,308.02618,245.00179,1.0,308.5099,262.68005,0.6833195
1861,327.1209,195.26617,0.9468767,318.7686,204.71556,0.85923404,331.02872,207.0417,0.86978155,324.47876,211.20683,0.8599063,317.7667,228.53966,0.80662143,308.36508,244.63538,1.0,308.5099,262.66473,0.7293328
1862,327.18643,195.26617,0.9042368,318.96802,204.5862,0.82993966,331.068,207.0417,0.82043487,324.6937,211.20683,0.857079,317.5771,227.09328,0.79340714,308.71085,243.77376,1.0,308.69202,262.1886,0.7513489
1863,327.18643,195.26617,0.91071945,318.96802,204.57835,0.83829606,331.4008,207.0417,0.8647392,324.83893,211.18059,0.85215366,317.5645,227.08716,0.80736464,308.71085,243.69771,1.0,308.69202,262.05795,0.7534852
1864,327.18643,194.9736,0.8801247,318.96802,204.57835,0.8351731,331.49393,206.53111,0.90131646,324.83893,211.18059,0.8491773,317.5645,227.08716,0.816445,308.71085,243.69771,1.0,308.84344,262.05795,0.75106555
1865,326.96487,194.8313,0.91890085,319.2151,204.25043,0.8264643,331.49393,206.442,0.89109546,324.83893,210.93263,0.8401742,317.5645,227.08716,0.79201245,308.61823,243.77376,0.9995801,308.86435,262.05795,0.74581474
1866,326.96487,194.7849,0.9082063,319.28406,204.194,0.83541054,331.51285,206.2989,0.89478946,324.781,210.80154,0.8509917,317.61447,227.10374,0.80235624,308.6089,244.43958,1.0,309.23468,263.45828,0.73909885
1867,326.96487,194.80426,0.8898576,319.28406,204.21362,0.83897775,331.49393,206.442,0.8850184,324.72406,210.80154,0.859227,318.19473,228.39787,0.8211535,308.33545,245.03123,1.0,309.6017,263.84854,0.7469265
1868,326.96637,194.7849,0.90137666,319.28406,204.194,0.8439383,331.43164,206.442,0.8982541,324.71628,210.76727,0.85225654,319.42822,229.47876,0.8158376,308.30807,245.03123,1.0,309.6017,263.84854,0.7602053
1869,326.96637,194.7661,0.9056912,319.28406,204.19331,0.85521865,331.42233,206.50937,0.8800798,324.64548,210.76605,0.8613634,319.42822,229.47876,0.82669806,308.22604,245.24852,1.0,309.6017,263.85745,0.7573803
1870,327.09134,194.70715,0.9213727,319.31442,204.12045,0.85801333,331.40988,206.55482,0.8908869,324.62808,210.67046,0.8536187,318.45227,229.32945,0.82476485,308.2113,245.24852,1.0,309.59378,263.85745,0.7776455
1871,327.09134,194.70715,0.9023101,319.31442,204.12045,0.8579885,331.38806,206.55482,0.86967963,324.62808,210.67046,0.8647686,318.45227,229.32945,0.8366686,308.14606,245.26483,1.0,309.57996,263.91208,0.7693135
1872,327.04474,194.66634,0.899221,319.31442,203.97746,0.8629457,331.33966,206.50937,0.8683342,324.5782,210.58041,0.87218094,318.43326,229.32945,0.8374047,308.12216,245.26483,1.0,309.54996,263.91208,0.77122045
1873,326.93915,194.49854,0.9032101,319.31442,203.95224,0.8573317,331.33966,206.35555,0.8820758,324.5782,210.5,0.8694612,318.43326,229.32945,0.83746755,308.1076,245.31126,1.0,309.52106,263.9519,0.7776317
1874,326.38168,194.25116,0.9264766,319.2806,203.95122,0.86387336,331.26953,205.79185,0.90416354,324.5782,210.45207,0.86598146,318.43326,229.46117,0.8369671,308.09653,245.45053,1.0,309.4998,264.06442,0.7713862
1875,326.25537,194.25116,0.8832908,319.07965,203.95122,0.8592183,331.26953,205.79185,0.8972912,324.5782,210.45207,0.86758965,318.53366,229.57344,0.8541328,308.08163,245.60439,1.0,309.4998,264.07043,0.7560156
1876,325.88217,194.25116,0.90505654,318.97266,203.97746,0.8731478,330.98093,205.78677,0.89557874,324.41125,210.45207,0.8829394,318.53366,229.70747,0.85301447,308.08163,245.60439,1.0,309.52106,264.07043,0.75975674
1877,325.80875,194.47247,0.93267494,318.72842,204.27829,0.8780732,330.83456,205.78677,0.87546855,324.23193,210.54546,0.88461006,318.53366,229.7366,0.83349985,308.09378,245.64102,1.0,309.52106,264.07043,0.7618965
1878,325.75912,194.47247,0.9343689,318.68942,204.34721,0.8759156,330.83456,205.78677,0.8855391,324.23193,210.59929,0.8780565,318.46756,229.7366,0.83528465,308.09378,245.60439,1.0,309.4968,263.96912,0.767902
1879,325.75912,194.47275,0.93995273,318.68942,204.3987,0.8767766,330.83456,205.80844,0.89330125,324.23193,210.7177,0.88117296,318.45404,229.7366,0.83830416,308.09378,245.56296,1.0,309.38904,263.93906,0.75198597
1880,325.75912,194.47275,0.94629234,318.68942,204.5119,0.8801663,330.91623,205.80844,0.89343506,324.27893,210.73283,0.87088335,318.1516,229.63235,0.82756495,308.10812,245.19641,1.0,309.28177,263.11325,0.7691998
1881,326.00357,194.68285,0.9478051,318.87726,204.58458,0.8611346,331.1928,206.02777,0.8892815,324.53848,210.85683,0.85513455,317.84488,229.35432,0.83801734,308.1301,245.19641,1.0,309.28177,263.11325,0.77773434
1882,326.21634,194.68285,0.9267645,318.93845,204.58458,0.852811,331.42453,206.02777,0.8880447,324.5696,210.85683,0.86077106,317.84488,229.3309,0.853662,308.1467,245.19641,1.0,309.28177,263.11325,0.781096
1883,326.21634,194.68285,0.9292031,318.93845,204.5119,0.85483295,331.42453,206.02777,0.8967105,324.5696,210.85683,0.8581395,317.84488,229.3309,0.8500271,308.1501,245.31241,1.0,309.37354,263.40543,0.7623617
1884,326.30707,194.59924,0.9260846,318.99536,204.39029,0.8591249,331.42453,205.99261,0.9013417,324.5696,210.71512,0.8613435,318.06866,229.3309,0.8436865,308.1467,245.39049,1.0,309.38007,263.41147,0.7619333
1885,326.21634,194.45592,0.9293658,318.93845,204.23958,0.87772816,331.2318,205.9462,0.8979088,324.4234,210.48245,0.8708314,318.5624,229.72249,0.8316319,308.1301,245.46835,1.0,309.40082,263.56464,0.75521404
1886,326.08435,194.36661,0.9206656,318.75836,204.23958,0.87252235,331.10397,205.71623,0.89219517,324.3653,210.45334,0.8754046,318.57895,229.72777,0.83877945,308.12177,245.6012,1.0,309.40778,263.8905,0.75297683
1887,325.8448,194.3636,0.9438753,318.6866,204.23958,0.8849527,331.0798,205.65533,0.9004835,324.29663,210.43205,0.870933,318.60745,229.77942,0.8341807,308.101,245.61493,1.0,309.40778,263.8905,0.7541359
1888,325.61725,194.2669,0.9526429,318.6866,204.23958,0.88860065,331.0798,205.51164,0.9045539,324.29663,210.43141,0.8705652,318.60745,229.77942,0.8350806,308.06314,245.61493,1.0,309.40778,263.9005,0.7542873
1889,325.58734,194.26518,0.9507187,318.6866,204.23958,0.88812715,331.0798,205.49123,0.9027768,324.29663,210.43141,0.86983085,318.60745,229.77942,0.8349911,308.0559,245.61493,1.0,309.36716,263.99228,0.7524012
1890,325.55493,194.26518,0.902539,318.76205,204.14186,0.8777047,331.08353,205.45508,0.88167924,324.3644,210.27531,0.87557226,318.54984,229.53966,0.8540201,307.96954,245.5837,1.0,309.28128,263.95285,0.76823336
1891,325.48737,194.26518,0.9025759,318.76205,204.141,0.8777008,331.08627,205.45364,0.88168824,324.3644,210.26947,0.87556475,318.49493,229.5344,0.85417473,307.9689,245.5394,1.0,309.26718,263.91553,0.7678902
1892,325.47446,194.26518,0.87526894,318.76205,204.04439,0.8764271,331.0953,205.38199,0.86980104,324.3644,210.16974,0.8788733,318.49493,229.5279,0.86214817,307.9689,245.5374,1.0,309.2655,263.91553,0.76767224
1893,325.47336,193.90002,0.9141602,318.68497,203.89462,0.87974596,331.0953,205.11748,0.8910915,324.30377,210.07085,0.86722565,318.5028,229.5344,0.8492701,307.9689,245.5394,1.0,309.2655,263.936,0.76768535
1894,325.48737,193.72758,0.91390234,318.61136,203.82553,0.88008714,331.0953,204.94502,0.8933583,324.27295,209.99742,0.86826915,318.5028,229.5344,0.8509166,307.9924,245.5394,1.0,309.25946,263.936,0.7673933
1895,325.44156,193.54909,0.93682104,318.59894,203.64351,0.8847033,331.01193,204.94096,0.9038134,324.21695,209.90608,0.8622165,318.47748,229.57378,0.84070283,307.9949,245.60565,1.0,309.17535,263.936,0.7623728
1896,325.4139,193.51648,0.92376673,318.5819,203.55685,0.8810194,331.00684,204.82378,0.8873419,324.1982,209.80394,0.8604757,318.5028,229.57378,0.84211963,307.99966,245.64229,1.0,309.17535,263.9568,0.75956756
1897,325.4139,193.51648,0.92759985,318.57327,203.55685,0.8848854,330.88614,204.82378,0.89421946,324.18903,209.80394,0.85751003,318.47748,229.57811,0.8387664,307.9949,245.65947,1.0,309.17535,263.9568,0.7595982
1898,325.43225,193.52353,0.91170704,318.5663,203.62701,0.8830621,330.9295,204.88081,0.87558323,324.1835,209.84973,0.86505675,318.47375,229.58226,0.8508369,307.9949,245.65947,1.0,309.17535,263.9568,0.76329225
1899,325.32938,193.51648,0.9148552,318.54974,203.55685,0.8805997,330.91937,204.82378,0.87301755,324.1833,209.80394,0.8635685,318.47375,229.58226,0.8442395,308.00085,245.65947,1.0,309.17535,263.95493,0.7631074
1900,325.3064,193.51648,0.9303261,318.54974,203.5217,0.88039064,330.8935,204.82378,0.8878849,324.17438,209.73204,0.85591173,318.50677,229.58226,0.83704126,308.00357,245.59879,1.0,309.17175,263.95465,0.76504725
1901,325.30103,193.25131,0.92140824,318.46094,203.447,0.88291115,330.9,204.54465,0.8889521,324.17374,209.70317,0.85108376,318.5229,229.63867,0.83112645,307.98355,245.57355,1.0,309.14807,263.95465,0.76011246
1902,325.3064,193.25131,0.9244911,318.46094,203.42744,0.87998396,330.91385,204.54465,0.8905304,324.17374,209.70317,0.85011405,318.5229,229.6421,0.8305847,307.98254,245.57355,1.0,309.14807,263.95258,0.7557145
1903,325.3064,193.25131,0.9233641,318.46094,203.42744,0.88059556,330.91385,204.54465,0.88881147,324.17438,209.70317,0.8507956,318.5229,229.64316,0.8317741,307.98254,245.57355,1.0,309.13745,263.95258,0.7609374
1904,325.4538,193.36647,0.91644067,318.5228,203.42744,0.8762239,330.91385,204.72012,0.8755676,324.17935,209.72485,0.8502481,318.48965,229.65176,0.8327698,307.981,245.57355,1.0,309.129,263.94583,0.76300454
1905,325.4538,193.47205,0.9360933,318.5228,203.78564,0.87855035,330.91385,204.99638,0.88848007,324.17935,210.04634,0.8586087,318.3,229.72696,0.83720016,307.89023,245.5651,1.0,308.92844,263.63974,0.7665544
1906,325.4538,193.47205,0.9361496,318.5228,203.78564,0.8785582,330.91385,204.99638,0.8886677,324.17935,210.04634,0.85858274,318.2989,229.72696,0.8370954,307.8834,245.56216,1.0,308.9195,263.63458,0.7657042
1907,325.405,193.47832,0.9469951,318.37936,203.84138,0.88791347,330.94772,205.01823,0.89421993,324.11145,210.0886,0.86206645,318.28677,229.73059,0.8327475,307.87515,245.54953,1.0,308.87784,263.63458,0.7618994
1908,325.3502,193.47832,0.9403487,318.37936,203.78564,0.8868777,330.9016,205.01823,0.8913983,324.10883,210.04634,0.85945493,318.28677,229.73059,0.8357928,307.8834,245.51613,1.0,308.85922,263.63467,0.7647656
1909,325.3362,193.47205,0.94327337,318.3739,203.78564,0.88628006,330.8841,204.99638,0.89529043,324.10477,210.0226,0.8621624,318.28677,229.72054,0.8316895,307.89023,245.5085,1.0,308.85922,263.63467,0.76445836
1910,325.3362,193.46783,0.93620986,318.37344,203.84138,0.8839735,330.8841,204.99066,0.88232243,324.10477,210.0226,0.8594709,318.28677,229.72054,0.83996004,307.8834,245.5085,1.0,308.85837,263.63467,0.764144
1911,325.07553,193.42824,0.9539797,318.33795,203.84898,0.89174414,330.8709,204.82356,0.90600723,324.10477,210.0886,0.86438125,318.28677,229.7435,0.8307389,307.87515,245.51613,1.0,308.85916,263.63785,0.76432556
1912,324.89542,193.42824,0.9590472,318.0884,203.93587,0.8976813,330.865,204.82356,0.917637,324.05496,210.13327,0.86264503,318.23135,229.76021,0.83144593,307.82022,245.5841,1.0,308.85916,263.65253,0.7608816
1913,324.84177,193.42824,0.95982087,318.07553,204.05035,0.8996448,330.84073,204.82356,0.91478133,324.05496,210.19843,0.86602604,318.23026,229.77353,0.8326907,307.81613,245.60373,1.0,308.85895,263.66455,0.763594
1914,324.84177,193.43692,0.9603131,318.07553,204.05035,0.9004797,330.865,204.83646,0.9155133,324.05496,210.19843,0.8693922,318.22137,229.77353,0.8321569,307.8129,245.6049,1.0,308.85895,263.6656,0.76134837
1915,324.84177,193.45181,0.95971686,318.07553,204.05035,0.90006906,330.865,204.84087,0.9150176,324.0567,210.19843,0.86866844,318.22137,229.77353,0.8315667,307.8129,245.61124,1.0,308.85916,263.6666,0.76109964
1916,324.95798,193.4531,0.9506537,318.1197,204.00595,0.8951345,330.96472,204.85649,0.91171795,324.0744,210.18782,0.8660816,318.22137,229.76393,0.83760357,307.8129,245.62474,1.0,308.8598,263.6707,0.7594647
1917,324.95798,193.45181,0.9535126,318.1197,204.0026,0.8945052,330.9705,204.86081,0.91245043,324.0744,210.18774,0.8657192,318.19543,229.75017,0.83978474,307.7771,245.66002,1.0,308.87424,263.70883,0.7580769
1918,324.95798,193.43692,0.95295435,318.13907,203.9894,0.89451414,330.9705,204.86081,0.9120349,324.07947,210.17209,0.8658724,318.19543,229.74823,0.8401881,307.7771,245.69008,1.0,308.87424,263.70883,0.7574528
1919,324.95096,193.43576,0.9503059,318.14456,203.985,0.8956417,330.9705,204.86081,0.9114281,324.0873,210.16968,0.86640406,318.19543,229.74289,0.83920133,307.7771,245.69637,1.0,308.87424,263.70883,0.75797975
1920,324.68933,193.0018,0.9694103,318.16138,203.47037,0.8959142,330.552,204.28905,0.91096133,324.1017,209.69962,0.8567906,318.53098,229.6803,0.83374846,308.0506,245.70459,0.99829024,308.75555,263.6349,0.7514247
1921,324.68933,192.99922,0.96937984,318.16138,203.46643,0.8955914,330.5511,204.28905,0.91088116,324.10193,209.69962,0.85656965,318.5315,229.6803,0.83386946,308.0506,245.71965,0.9975652,308.74176,263.61948,0.7483738
1922,324.68933,192.99626,0.9695075,318.16138,203.46532,0.8956499,330.5511,204.28905,0.910933,324.1023,209.69962,0.85647905,318.53162,229.6803,0.8337289,308.0506,245.74538,0.9981858,308.74176,263.61948,0.7494277
1923,324.6925,192.99214,0.9694199,318.1601,203.45807,0.89494383,330.552,204.28905,0.91103894,324.10257,209.70084,0.85610723,318.53162,229.6803,0.8335371,308.0506,245.74538,0.9984036,308.74176,263.61948,0.74892527
1924,324.6929,192.99092,0.9694571,318.16,203.45772,0.89494324,330.552,204.28912,0.9110741,324.10333,209.7028,0.8561814,318.53174,229.68234,0.83397985,308.0467,245.74538,0.9983076,308.74176,263.61948,0.74705523
1925,324.6929,192.99089,0.9693584,318.1592,203.4563,0.89493173,330.5511,204.28912,0.9110791,324.10333,209.7028,0.85600674,318.53293,229.68399,0.8332856,308.0467,245.74931,0.99941546,308.73434,263.62155,0.7504284
1926,324.6929,192.99089,0.9693678,318.15884,203.45772,0.894702,330.5506,204.28912,0.91110194,324.10333,209.7028,0.85588443,318.53543,229.68857,0.8333781,308.05408,245.76376,0.9983205,308.72083,263.62952,0.74855894
1927,324.62723,192.99089,0.9670136,318.10504,203.45807,0.90012205,330.46805,204.28912,0.90834683,324.01312,209.70326,0.8578956,318.61868,229.69391,0.8344101,308.05435,245.76776,0.9949526,308.70334,263.67676,0.744031
1928,324.57645,193.02007,0.9709052,318.07446,203.51324,0.90082675,330.46735,204.33005,0.9070282,324.0066,209.71294,0.85779816,318.6191,229.69452,0.8347188,308.05435,245.76776,0.9951187,308.70334,263.67676,0.7482314
1929,324.573,193.02333,0.97080153,318.07446,203.51646,0.90040255,330.467,204.33142,0.90699834,324.00513,209.71408,0.85752666,318.62198,229.69699,0.834594,308.0579,245.76776,0.9954149,308.70334,263.67676,0.745972
1930,324.573,193.02556,0.9705983,318.07446,203.51897,0.8992887,330.46735,204.34819,0.90524817,324.00513,209.72112,0.8568646,318.62198,229.69699,0.83590364,308.0579,245.76776,0.99750483,308.71417,263.6505,0.74841374
1931,324.57645,193.02556,0.9709646,318.07697,203.51897,0.8995994,330.46735,204.35068,0.9053818,324.0066,209.72217,0.85737014,318.62198,229.69452,0.8364561,308.0579,245.77615,0.99800396,308.73163,263.64673,0.7483725
1932,324.6014,193.11783,0.9727048,318.114,203.52646,0.8923406,330.46735,204.37627,0.90786135,324.01218,209.75436,0.8568031,318.5714,229.63875,0.8372559,308.03137,245.7787,1.0,308.756,263.6311,0.7448761
1933,324.6173,193.14926,0.9725555,318.1505,203.64426,0.89222234,330.5839,204.50862,0.90766084,324.077,209.78986,0.85638183,318.44574,229.6368,0.8362986,308.03137,245.7787,1.0,308.7564,263.62286,0.7480131
1934,324.61826,193.15007,0.9687849,318.1505,203.64476,0.89848584,330.5839,204.50934,0.9036149,324.077,209.79099,0.8589536,318.44574,229.62552,0.8365151,308.03137,245.7787,0.99751586,308.7886,263.58762,0.74929243
1935,324.6173,193.2129,0.9586624,318.15024,203.69292,0.89105755,330.58374,204.51852,0.89815384,324.077,209.79099,0.8635017,318.44574,229.5204,0.83687234,308.17944,245.38603,1.0,308.82843,263.13226,0.7728413
1936,324.6173,193.2129,0.958563,318.14944,203.69292,0.89084053,330.58374,204.51945,0.8979986,324.07526,209.79099,0.8633679,318.44574,229.5204,0.8368107,308.17944,245.38603,1.0,308.83115,263.13226,0.77256995
1937,324.6173,193.21303,0.95878077,318.15024,203.69292,0.8908605,330.58374,204.51952,0.89799756,324.07526,209.79231,0.8631257,318.44574,229.5204,0.83624697,308.19818,245.38603,1.0,308.83115,263.13226,0.7755
1938,324.61826,193.2129,0.95871127,318.14944,203.69221,0.890399,330.58374,204.51971,0.8978316,324.07526,209.79263,0.8629798,318.4474,229.52411,0.83687365,308.19183,245.40611,1.0,308.82843,263.13712,0.7720879
1939,324.62003,193.20996,0.9589303,318.14944,203.69124,0.8910795,330.5838,204.51952,0.89813,324.07526,209.79263,0.86360586,318.45178,229.52411,0.83750904,308.19183,245.40611,1.0,308.8274,263.13898,0.772602
1940,324.62003,193.20728,0.9585114,318.14838,203.68585,0.89038855,330.5838,204.51952,0.8976617,324.07507,209.79231,0.86296713,318.45303,229.52507,0.8369,308.19818,245.41167,1.0,308.82663,263.14484,0.77154225
