scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
507,231.4653,217.43504,0.6942127,223.5479,227.63965,0.7904938,237.09863,228.96616,0.84120965,229.06976,235.06194,0.8862388,224.31165,262.1993,0.9302235,221.14372,286.74716,0.8623567,226.83167,312.19214,0.821406
508,231.98877,217.43504,0.7965918,223.6888,227.63965,0.82209456,237.09863,228.96616,0.8485212,229.06976,234.89189,0.8727364,224.78569,261.80658,0.9344693,221.31712,286.39526,0.88540405,226.76468,311.77075,0.8386931
509,232.05832,218.11032,0.7626662,223.6888,227.95425,0.80609894,237.22223,229.68651,0.83758813,229.0912,234.89189,0.8824654,225.6326,261.46472,0.98374504,222.35217,286.39526,0.880622,226.48227,310.92175,0.85483867
510,232.83153,218.14854,0.7250964,224.18033,227.95425,0.7990259,237.60016,229.86229,0.77618605,229.41962,235.27141,0.87712014,225.6326,261.46176,0.96216893,222.88885,285.88745,0.84252214,226.48227,309.30948,0.733574
511,234.95866,219.09631,0.8557426,225.62486,227.63965,0.8927127,238.61275,230.92966,0.83974653,229.46828,234.89189,0.8595557,225.6326,260.99722,0.9689956,223.26608,285.85303,0.8419706,226.76468,309.68655,0.7297757
512,238.13583,220.89833,0.87105095,225.73853,227.17664,0.914641,238.73294,231.86122,0.7805023,229.95111,234.89189,0.8253929,224.93831,260.50592,0.9085021,223.3992,285.85303,0.86249995,227.75899,309.68655,0.9381937
513,239.56816,221.03175,0.73855096,226.96384,225.89557,0.8770864,239.70229,232.40213,0.7909234,230.261,234.99675,0.88797283,224.80432,260.50592,0.9761181,223.26608,285.85303,0.8805899,227.75899,309.3383,0.944856
514,241.29967,221.4855,0.86555934,227.46806,225.4157,0.93414426,239.79442,233.32631,0.8512023,229.97346,234.89073,0.8934079,224.78198,260.50592,0.9336509,223.26608,285.85303,0.8882805,227.98839,309.3383,0.93993485
515,241.29967,221.03175,0.8686622,227.46806,225.4157,0.9427143,239.79442,232.48814,0.8641428,229.97346,234.89073,0.8854467,224.38719,260.86334,0.9022243,223.04384,286.09677,0.9026058,227.98839,309.68655,0.9295892
516,241.29967,221.97272,0.8476215,227.46806,225.4157,0.92980844,239.79442,232.70529,0.8682505,229.97346,234.99675,0.89405113,224.38719,261.21973,0.898358,222.90266,286.8786,0.88816667,227.98839,310.24823,0.9008408
517,239.25844,221.97272,0.6394012,226.53801,226.04077,0.79042274,237.74223,232.70529,0.7537998,228.40779,234.99675,0.8857925,224.3751,262.1827,0.92949784,222.90266,287.24887,0.89567846,228.55719,311.29108,0.89410347
518,235.63313,221.00941,0.41012412,226.0947,226.48357,0.58273697,235.5283,232.48814,0.5667334,227.20462,235.76334,0.88628334,224.3751,262.1827,0.94918454,222.90266,287.24887,0.8903261,228.72403,311.2945,0.9041317
519,231.59561,219.71425,0.8377206,221.96355,226.48357,0.89310455,234.06427,231.30084,0.79692405,227.20462,235.76334,0.8432262,224.47142,262.1827,0.9230367,223.27336,287.24887,0.8798065,228.72403,311.2945,0.9022711
520,230.94708,218.52846,0.66544664,221.20659,226.04077,0.82307035,234.05736,230.16718,0.7456636,226.61949,234.17523,0.8309736,225.23547,260.03012,0.96349263,224.34282,285.98312,0.9081716,228.72403,311.2945,0.8954649
521,228.88899,212.32523,0.9912521,220.73096,223.81435,0.80920935,233.3043,224.31232,0.8508663,226.57506,229.95999,0.8430426,225.38124,259.22522,1.0,224.34282,285.05243,0.96476406,227.55374,309.0041,0.9236653
522,227.06622,211.21167,1.0,219.75562,222.78598,0.90259415,232.66162,222.85875,0.8278464,226.57506,229.0402,0.9067907,225.7797,258.85434,1.0,224.34282,284.24942,0.8794592,226.43156,306.15573,0.88422686
523,224.53596,210.21169,0.94281715,218.23676,222.77669,0.9574831,232.15656,220.46434,0.8789847,226.04716,227.37035,0.9047673,226.17348,257.23434,0.99960387,222.59534,281.35947,0.8956876,224.34564,303.30682,0.8612598
524,221.90904,209.73462,0.95610535,217.74698,222.70921,0.9443344,231.23332,219.58072,0.8885885,225.91565,227.21533,0.9030679,226.17348,255.46875,0.9599343,222.57181,279.4884,0.8922456,222.69064,301.7466,0.9177523
525,220.38582,209.59285,0.93242615,217.58286,221.74454,0.9199467,230.8618,218.0412,0.8913829,225.91565,226.25085,0.90131176,226.29324,254.0641,1.0,221.97392,279.02753,0.9353086,222.39772,300.70468,0.9304034
526,220.38582,207.57643,0.90358496,217.28046,220.615,0.92942387,230.74136,216.24059,0.90098506,225.91565,224.6298,0.87305915,226.29324,252.8294,0.99885094,221.44281,277.99234,0.92231035,222.06029,299.07422,0.88308513
527,220.38582,205.83992,0.9052464,217.28046,218.90036,0.9368622,230.74136,216.24059,0.92338425,225.74565,222.57521,0.8814258,226.29324,251.23723,0.9876042,220.91972,276.87424,0.93465084,220.3703,299.04013,0.9225589
528,220.56432,205.83992,0.9061967,217.28046,218.01355,0.9298851,230.74136,216.24059,0.9169488,225.70291,222.57521,0.8821819,225.27689,250.58958,0.9599839,218.70464,275.7871,0.9706629,218.61282,298.1875,0.8965467
529,223.01729,205.83992,0.88235015,217.55925,217.26527,0.93202794,231.19281,216.40482,0.90055174,224.96046,222.57521,0.8696718,224.21976,250.29718,0.92708266,218.70464,275.7746,0.96107143,218.61282,297.91156,0.8960521
530,226.42133,206.86891,0.7588019,218.39159,217.26527,0.9557426,231.19281,218.34004,0.84881765,224.82288,223.74265,0.8610433,223.83179,250.29718,0.90139425,218.50713,275.7746,0.96983385,218.60278,297.91156,0.8982855
531,226.56361,207.6715,0.7954511,218.55305,217.26527,0.97025985,231.73843,219.2114,0.84409535,224.82288,224.85736,0.85253817,223.46516,250.29718,0.9209017,218.45238,275.7871,0.95457155,218.60278,297.86655,0.88360244
532,226.85385,209.38684,0.6189161,218.9594,218.19203,0.87442243,231.93924,221.78035,0.68897516,224.55548,225.66057,0.88466036,222.71889,250.94772,0.94947964,218.28932,275.7871,0.97259384,218.445,297.83075,0.9013038
533,229.54013,210.02219,0.7037491,220.532,218.19203,0.9409984,232.18095,222.23975,0.70560116,224.47035,225.68806,0.8545655,222.26611,250.94772,0.92541635,218.45238,275.4499,0.9912914,218.445,297.86655,0.91984326
534,231.70738,210.02219,0.90887976,220.56575,218.19203,0.97444254,232.61528,222.23975,0.7989453,224.32474,225.68806,0.86265326,221.92589,250.94772,0.8800003,218.45238,275.38498,0.97480625,218.4112,297.86655,0.90830487
535,231.71149,210.02219,0.8780696,220.83052,217.29863,0.9457253,232.96397,222.51498,0.7841163,224.55548,225.66057,0.8215833,221.06854,249.72754,0.8578451,218.53166,275.3723,0.93876165,218.39941,297.86655,0.9307379
536,234.05652,209.90048,0.89159447,221.0347,213.69688,0.9222279,232.97716,222.51498,0.8820057,224.55548,224.0231,0.80482495,221.3997,249.3852,0.8764594,218.86836,275.3723,0.8940908,218.445,297.95712,0.91735417
537,234.05652,209.66815,0.90593845,221.0347,213.25948,0.898095,232.991,221.97672,0.8981303,224.32474,223.31247,0.88557005,221.3997,249.3852,0.8745751,219.36888,275.15103,0.9396989,219.09378,298.0404,0.8848403
538,234.05652,209.53384,0.82160914,221.0347,213.25948,0.88034266,233.00307,221.8042,0.8280975,223.87619,223.31247,0.8709497,221.22618,249.3852,0.88735265,220.67447,275.1187,0.91867775,219.08667,297.95712,0.8719724
539,233.82733,208.51079,0.83015126,220.98262,213.25948,0.94074214,234.43471,220.66313,0.8675893,225.34703,223.11946,0.8446055,221.3997,249.3852,0.88730985,220.85548,275.1187,0.8906378,219.09378,298.0404,0.8660362
540,233.82733,208.17677,0.72329205,220.98262,213.1076,0.9128648,234.43471,220.28198,0.79075474,225.34703,222.7252,0.82555544,221.65836,248.88747,0.90289295,220.97192,274.71185,0.8923472,219.18445,298.27728,0.86662227
541,233.82733,206.59506,0.7785148,220.98262,213.1076,0.9191735,234.43471,219.46078,0.8568044,225.34703,222.58022,0.8021863,222.30298,247.72408,0.8496388,221.199,274.53156,0.8939752,219.19862,298.473,0.8664956
542,234.27655,206.54366,0.83404005,221.29254,213.00128,0.93437237,234.43471,219.29149,0.87620646,225.34703,222.43376,0.84001285,222.59595,247.10062,0.8083485,221.45279,273.985,0.87192315,219.24054,298.473,0.8613858
543,234.33644,206.54366,0.8280734,221.30157,212.37317,0.93881124,234.43471,218.95207,0.9047214,225.34703,221.68036,0.8748599,222.64175,246.57573,0.8420719,221.55049,273.8623,0.86708254,219.26067,298.473,0.85628
544,234.74211,206.55583,0.855775,221.55457,212.00656,0.9435795,234.69408,218.95207,0.941143,225.31737,221.39766,0.90652823,222.86482,246.57573,0.84726226,221.55049,273.39072,0.85182256,219.38731,298.39633,0.8478017
545,235.00587,206.55583,0.8509199,221.55457,211.75238,0.9455519,234.69408,218.95207,0.9536365,225.29965,221.23679,0.90340877,222.86482,246.57573,0.82342976,221.55049,272.6635,0.8568774,219.49687,297.5977,0.8283717
546,237.22818,206.8375,0.87826324,222.71066,211.08218,0.94197476,235.07489,219.5945,0.9732231,225.29965,220.9431,0.9191705,222.86482,246.66772,0.81465137,221.33975,272.4796,0.85926557,219.49687,297.46246,0.8321353
547,237.67342,207.19753,0.92757905,223.11972,210.80199,0.92582595,235.37088,219.88521,0.97146827,225.31737,220.91826,0.91128546,222.37491,246.73303,0.8016392,221.19844,272.3987,0.8435442,219.49687,297.4146,0.82902074
548,240.03862,207.39899,0.8801014,225.11719,210.76993,0.97561836,236.68738,220.5126,0.9472052,226.34581,220.6301,0.91965663,222.3048,246.73303,0.8091825,221.19844,272.4796,0.84594625,219.36713,297.46246,0.8181702
549,240.37946,207.57677,0.89151245,225.66098,210.69907,0.98555875,236.76556,220.5126,0.95022273,226.43442,220.62862,0.9068341,222.22098,246.73303,0.8058301,221.02852,272.6635,0.8502524,219.36713,297.34378,0.8156676
550,240.521,207.8721,0.895636,225.68701,210.69907,0.9876503,236.76588,220.9665,0.95336604,226.43442,220.62862,0.9120798,222.18939,246.62202,0.80348456,220.96353,272.4796,0.85762304,219.3574,297.32263,0.83477014
551,240.521,207.88274,0.8776185,225.68701,210.76993,0.98131335,236.76588,221.03471,0.9541841,226.43442,220.6301,0.9266686,222.18248,246.62202,0.80867136,220.93524,272.32574,0.8797489,219.3574,297.30798,0.79350764
552,240.37946,207.88274,0.9059362,225.68701,210.92197,0.9933647,236.76556,220.9665,0.980409,226.39857,220.70726,0.9185633,221.94789,246.62202,0.72061455,219.69254,272.9568,0.8210104,219.38945,296.77847,0.74017084
553,239.03947,207.57677,0.92703134,224.17824,212.08356,0.9666097,236.22714,220.7191,1.0,225.5637,221.92558,0.9263119,221.76653,246.62202,0.74785846,219.69254,271.59076,0.8445595,219.58844,296.02637,0.9350404
554,236.27347,207.79579,0.9149291,222.26791,212.2427,0.9522512,234.47952,220.7191,1.0,224.52061,222.01215,0.9063778,221.59398,246.95668,0.7424245,219.49597,271.59076,0.8461872,219.58844,295.96655,0.84689754
555,231.67351,207.43527,0.8392543,219.97746,212.64024,0.959318,232.56073,220.46115,0.94303906,224.52061,222.13033,0.88119483,221.76653,247.18433,0.9015752,219.34467,272.00174,0.9188266,219.64537,296.01575,0.86579436
556,229.47952,207.4184,0.7169799,219.5695,215.07564,0.8751116,232.08925,219.26123,0.8389018,222.81772,222.13033,0.7932569,221.76653,247.18433,0.8799558,219.34467,272.05447,0.8989439,219.68231,296.02637,0.88756955
557,229.05573,206.92398,0.7988069,218.29376,215.50925,0.9113275,230.72304,219.2478,0.849426,222.50862,222.01215,0.81014603,222.54678,246.95668,0.88580155,219.75925,272.00174,0.9276026,219.7843,296.01575,0.8608126
558,220.49713,204.5222,0.91421616,215.49164,215.64,0.85048574,229.06262,214.6353,0.91003203,221.99742,221.99176,0.8809855,223.34386,247.18433,0.8756268,219.77992,272.05447,0.90876526,219.7843,296.01575,0.85497826
559,218.91112,204.5222,0.9364209,213.14153,215.99655,0.87759626,228.06744,214.41672,0.90689903,221.51857,221.99176,0.86911005,224.1724,247.63504,0.9041575,220.58057,273.02164,0.9069661,220.17282,296.58234,0.9006281
560,217.23834,204.5222,0.97105396,212.76407,216.05537,0.90297276,227.43031,213.79462,0.9406262,221.51857,221.99176,0.86924595,224.3947,247.73305,0.8573459,221.23705,274.38962,0.86097777,220.2794,297.38632,0.7985654
561,216.232,204.31648,0.9550667,212.63087,216.0889,0.95175254,226.42859,213.52907,0.94932145,221.39012,221.99176,0.8782266,224.3947,247.73465,0.86023974,221.23705,274.57336,0.9079997,220.2794,297.44455,0.87948924
562,215.85126,204.31648,0.9418357,212.48137,216.0889,0.9623592,226.19148,213.41391,0.94956046,221.39012,221.82161,0.86655104,224.1724,247.85056,0.872537,221.19121,274.57336,0.9000477,220.25517,297.44455,0.88508373
563,215.78073,204.0007,0.9496388,211.93655,216.0889,0.93276054,225.64003,212.85786,0.94193757,220.96841,221.15369,0.8840039,223.7355,247.85056,0.89150673,221.19121,274.57336,0.9071573,220.2794,297.44455,0.8822935
564,215.74667,203.26973,0.94714016,211.4694,215.27774,0.89454633,225.25491,212.25026,0.9336967,220.33525,220.38898,0.88214165,223.7355,247.85056,0.8729433,221.19121,274.10925,0.8964968,220.25517,297.0399,0.86438835
565,215.41939,201.69774,0.9539282,210.94603,214.6617,0.9092636,225.02309,211.23465,0.91951567,219.9801,218.978,0.86457884,223.7355,246.80443,0.8561655,221.19121,272.4612,0.88120973,220.25517,295.31738,0.86582917
566,215.41939,201.20872,0.9554885,210.94603,214.44621,0.9058366,224.96721,210.8116,0.908281,219.94287,218.77313,0.8688207,224.57266,246.7566,0.8446101,221.3282,271.80084,0.9304711,220.57326,294.32092,0.88113445
567,215.41939,200.75659,0.9431902,210.94603,213.98648,0.90363705,224.96721,210.47876,0.9084352,219.94287,218.33026,0.8789936,224.57266,246.64963,0.8517597,221.4,270.7517,0.87615883,221.27223,294.27402,0.89512163
568,215.81436,199.78603,0.8946094,211.4324,212.12039,0.9075985,224.89856,209.17754,0.8610147,219.93898,216.61896,0.8350744,224.57266,244.71565,0.9630145,221.77487,269.5723,0.9248372,222.04968,293.33707,0.90974075
569,216.458,198.86626,0.90537506,211.4324,210.67297,0.89138997,224.89856,208.51848,0.8201855,219.93898,216.35556,0.84338504,224.12328,243.83147,0.9348736,222.14542,269.20605,0.8955084,222.74971,293.33707,0.89880294
570,216.46896,197.78572,0.9312323,211.4324,209.42053,0.87266666,224.89856,208.1138,0.83353746,219.93898,215.04404,0.8515239,223.67091,241.64117,0.9439546,222.2811,266.73547,0.90421236,222.77217,290.433,0.8725159
571,216.46896,196.80591,0.92408043,210.74379,208.45518,0.84126747,224.21082,207.5278,0.8096429,219.04877,214.23926,0.8205545,223.60164,240.6109,0.95189095,222.3109,265.40503,0.88026047,224.29987,290.31772,0.8661058
572,216.47304,196.16608,0.9142873,210.6289,207.75305,0.85623246,224.04398,206.818,0.81528866,218.72238,213.6138,0.8228298,223.60164,240.27394,0.9463903,223.96613,265.0252,0.8698896,225.31273,289.3872,0.8904399
573,216.47304,194.84875,0.9103498,210.11673,206.78447,0.89093405,223.98715,205.78017,0.8506101,218.64037,212.68091,0.8243501,223.67091,239.12427,0.9222901,224.1119,264.09998,0.8555205,226.0293,289.16925,0.88365716
574,216.49965,193.68326,0.90093476,209.98657,205.66032,0.91747236,223.98715,204.50555,0.85629916,218.47191,211.48848,0.83660173,223.67091,237.76454,0.94636565,224.1119,261.84622,0.9491548,226.3295,284.25333,0.9253127
575,216.51729,191.90486,0.90643126,209.93616,203.65771,0.9275482,224.04398,202.86404,0.8704482,218.29625,209.9931,0.8453505,223.55914,236.30359,0.97476846,224.1119,258.70175,0.9903071,227.59848,280.42682,0.886075
576,218.11552,189.90395,0.8975843,209.93616,200.56761,0.91508836,224.43515,202.28732,0.8822515,217.9617,207.93263,0.8615904,222.21355,235.66779,0.9442717,223.51277,258.70175,1.0,229.43188,280.42682,0.90457875
577,219.78067,189.90395,0.9122004,209.93616,200.43442,0.87628514,224.86531,202.28732,0.87793285,217.9617,207.93263,0.8297158,221.5365,235.16058,0.94987756,223.2106,258.70175,0.9717924,231.04546,280.42682,0.8094706
578,220.75575,189.90395,0.9397065,210.4738,200.00848,0.9168327,224.86531,202.28732,0.9199632,217.70453,207.93263,0.82570994,221.0769,234.61063,0.94999397,223.17592,258.70175,0.9687034,231.04546,280.67413,0.8744652
579,221.91742,190.94461,0.8963175,210.4738,199.53389,0.94366544,224.86531,203.91388,0.8989622,217.47609,207.93263,0.82536393,221.0769,234.84198,0.92799574,223.17592,258.70175,0.96083456,231.10518,280.82086,0.85084677
580,221.98453,190.94461,0.8837068,210.7753,199.53389,0.91299635,224.94171,203.91388,0.8943585,217.47609,207.93263,0.8194589,220.85263,234.84198,0.9047052,222.68076,258.52325,0.9469407,231.10518,280.82086,0.8556997
581,222.0043,190.94461,0.89581656,210.7753,198.56587,0.9309894,224.82799,203.91388,0.91120857,216.89514,207.22974,0.8021227,220.85263,233.78946,0.84912115,222.46027,258.01962,0.9274743,230.90991,280.67413,0.80699533
582,223.57388,188.94662,0.91564435,210.7753,196.02687,0.93390155,224.41577,201.64139,0.88350445,216.019,205.0593,0.8247373,220.0612,232.88358,0.90909505,222.41815,257.0259,0.93691355,229.28818,278.7954,0.93489367
583,223.57388,187.50922,0.9162646,210.7753,194.06703,0.9041182,224.40968,199.72906,0.841278,215.98259,203.18625,0.8260341,219.76219,232.09119,0.92389584,221.70396,256.3651,0.92732084,228.73784,277.37177,0.8587953
584,223.58202,186.91406,0.93540794,211.09445,193.40593,0.89931023,224.41577,198.6724,0.85060495,215.98259,202.23277,0.81883854,219.23537,230.74136,0.9464805,221.49864,255.34612,0.9197235,228.26929,277.0502,0.93836266
585,223.58202,185.36687,0.93248934,211.17802,192.67761,0.87687284,224.41577,196.55861,0.848183,216.019,201.02594,0.7986434,218.36615,228.97046,0.9674187,221.41905,254.69548,0.91560185,228.26929,277.0502,0.93136656
586,223.58202,182.64539,0.85383934,211.96136,190.55556,0.86977553,224.95842,195.09436,0.8369537,216.97775,198.75867,0.77254623,218.33948,226.91254,0.9680753,221.1125,252.89609,0.88897276,226.39133,274.73657,0.9318424
587,224.20183,182.25317,0.9006284,212.1222,190.13658,0.9053261,225.1904,194.63681,0.84878165,217.68492,198.1636,0.79677296,218.29239,226.11096,0.9129164,219.67584,252.36263,0.89761853,225.80208,274.67206,0.9297742
588,226.30309,181.50902,0.9615239,213.56165,188.54688,0.9140087,226.2633,194.63681,0.8512134,217.90598,197.34177,0.86527765,217.5087,224.6375,0.8241565,219.51965,250.81064,0.865362,224.75429,273.43097,0.91136616
589,226.30309,181.50902,0.9580925,213.56165,188.4369,0.9348018,226.2633,194.41179,0.8683446,217.90598,196.97472,0.91133684,217.5087,224.10442,0.9108033,219.51965,250.62167,0.8563973,224.66795,273.20972,0.9072915
590,226.44702,180.98215,0.96850014,213.70775,187.9743,0.94411653,226.4221,193.70837,0.87890345,218.04099,196.59169,0.8847985,217.91591,224.10442,0.92929643,219.51965,250.07932,0.8707388,224.66795,272.5417,0.90045995
591,226.30309,180.98215,0.9502891,213.56165,187.9743,0.9386994,226.4221,193.70837,0.8837298,218.20337,196.59169,0.886812,217.5087,224.10442,0.8932425,219.24934,250.07932,0.8519221,224.66795,272.5417,0.8685297
592,225.99736,180.86397,0.9532924,213.37135,187.62688,0.9257666,226.4221,193.63765,0.87439024,217.90598,196.37378,0.8904029,217.91591,223.80705,0.92629796,219.24934,249.71541,0.8607179,224.66795,272.2086,0.8838157
593,225.99736,179.64334,0.9309245,213.29779,186.81282,0.90909946,226.4221,192.73172,0.8485268,217.84851,195.28305,0.8849509,217.91591,223.56464,0.8938025,218.75182,248.68205,0.86042327,224.06326,271.2608,0.86070853
594,226.46323,177.86873,0.90811306,213.29779,184.92609,0.90801954,226.42273,191.09305,0.8784566,217.84851,193.72554,0.86542094,217.40585,221.44398,0.8098967,217.83496,246.9068,0.8707102,223.48091,269.2388,0.9014161
595,227.44257,176.24283,0.95406646,213.29779,182.5457,0.90917706,226.80891,190.14082,0.93824166,217.52293,192.6498,0.8658854,217.23195,221.16425,0.8129782,217.74818,245.59695,0.9047447,223.46388,267.12753,0.9491975
596,228.9709,176.24283,0.9173385,215.5592,180.39227,0.94574606,227.43451,188.99557,0.98029524,217.52293,190.85239,0.9079158,217.2241,219.89604,0.8121605,216.12083,244.28519,0.91999584,222.53943,267.0311,0.92654485
597,230.67581,176.24283,0.9049452,216.99098,179.0916,0.96045196,227.53284,188.53195,0.9758812,217.52293,188.90195,0.9014287,213.92287,217.20999,0.7543688,211.08905,239.21765,0.8844389,210.94781,259.98474,0.98081994
598,232.99785,176.33731,0.87766427,218.42865,178.16196,0.96250886,228.89778,188.40044,0.9719877,218.84561,188.4034,0.9157408,213.44244,216.74146,0.84875596,208.28654,239.1176,0.9156986,206.54134,259.86957,0.8997382
599,233.72577,176.7618,0.901014,219.78696,178.16196,0.96128047,230.16135,188.40044,0.94792086,219.78944,188.4034,0.89729756,213.10374,216.62146,0.8529206,207.86674,239.1176,0.87177867,205.97977,259.86957,0.88656896
600,233.72577,176.7618,0.9114579,219.78696,178.16196,0.963439,230.16135,188.2512,0.94252366,219.78944,188.4034,0.8921871,211.81204,216.59673,0.841015,204.88617,239.21765,0.8911945,204.32748,259.98474,0.8809578
601,234.61664,177.0462,0.9000842,219.79437,178.8368,0.9826569,230.5482,188.40044,0.95558363,220.08382,189.14058,0.8935037,211.43918,216.52203,0.8220252,204.59348,239.42839,0.88161767,203.81935,261.6218,0.85865074
602,233.72577,177.0462,0.904218,219.79437,179.10231,0.9880975,230.16135,188.52,0.958118,219.78944,189.14058,0.89154613,211.34299,216.45178,0.839091,204.55264,239.42839,0.89181477,203.81935,261.6723,0.86843365
603,233.72577,176.80147,0.93694323,219.79437,179.10231,0.9813663,230.16135,188.52,0.9185743,219.78944,189.14058,0.86933243,211.10265,216.35307,0.8472591,204.45692,239.50288,0.87926495,203.81935,261.6727,0.85510284
604,234.61664,176.80147,0.9058683,219.98483,179.10231,0.99588346,230.86777,188.52,0.9568912,220.591,189.15231,0.8984991,210.67976,216.35307,0.85686946,203.90364,239.5514,0.92037004,203.84477,261.72018,0.8650159
605,234.96695,177.136,0.9092693,220.51793,178.95425,0.96538424,231.45125,188.63911,0.91673297,220.88867,189.15231,0.8767598,210.49434,216.48436,0.8576667,203.78847,239.73152,0.91571796,203.92085,261.7829,0.8590357
606,235.34418,178.3323,0.9395768,221.08804,178.95425,0.9556401,231.45125,189.70914,0.9118105,220.88867,189.15231,0.88216376,210.49434,216.48436,0.86268127,203.75023,239.73152,0.90582985,203.92085,261.83725,0.8647415
607,235.34418,178.3323,0.93124455,221.08804,178.95425,0.95946,231.45125,189.70914,0.92086315,220.88867,189.28415,0.87795097,210.49434,216.49487,0.8613884,203.6946,239.76305,0.91899264,203.86711,261.8851,0.8616853
608,235.34418,178.3323,0.92875963,221.08804,178.95425,0.9640503,231.4262,189.70914,0.92495364,220.82736,189.28415,0.8778587,210.52133,216.56203,0.8645721,203.6946,239.78426,0.913621,203.86711,261.9462,0.8675309
609,234.83952,177.2391,0.91299707,220.38506,178.95425,0.96750945,231.24486,189.17741,0.919707,220.73993,189.28415,0.8729139,210.69485,216.62776,0.8706395,203.6946,239.83295,0.9096383,203.86417,261.9462,0.8695984
610,233.39027,176.69968,0.87821513,219.12775,178.9566,0.9815928,230.42126,188.7819,0.93284094,219.84982,189.27817,0.88203895,210.85152,216.691,0.8750557,203.7098,239.83295,0.910183,203.79515,261.9462,0.8655025
611,232.08015,176.69968,0.86172307,218.4429,178.9566,0.98419166,229.9561,188.5706,0.9402266,219.40237,189.20976,0.89230376,210.96117,216.691,0.8689494,204.15428,239.83295,0.9063876,203.79515,261.77954,0.8728897
612,232.08015,176.69968,0.9209008,218.4429,178.93655,0.9778093,229.02298,188.5706,0.95601785,218.8147,189.07867,0.891721,210.96117,216.691,0.89062583,204.18094,239.80054,0.896798,203.79515,261.77954,0.8661621
613,232.08015,176.83875,0.9268657,218.4429,178.93655,0.97634256,229.02298,188.5706,0.9727176,218.69777,188.43549,0.9040143,210.88586,216.3527,0.86196434,204.22122,239.73903,0.9058592,203.84389,261.77954,0.8634239
614,233.16609,177.36862,0.90694255,218.72028,178.84616,0.9896339,228.57683,188.69951,0.9481151,218.69777,188.39737,0.9076948,210.85152,215.71408,0.8384508,204.30083,239.73903,0.91841936,203.84389,262.0519,0.84651417
615,233.78354,178.61652,0.9068756,219.15971,178.84616,0.9872556,228.79039,189.38533,0.94286174,218.69807,188.39737,0.89559263,210.81245,215.71408,0.82181436,204.37456,239.73903,0.8952954,203.84389,262.0519,0.8478654
616,234.10878,179.34296,0.91969085,219.79709,178.84616,0.97520626,228.79039,189.41948,0.9234089,218.69807,188.43549,0.89340436,210.81245,215.71408,0.83551556,204.56036,239.83151,0.91939014,203.53514,262.0519,0.77682513
617,234.10878,179.3667,0.91123456,219.79709,179.25757,0.9821545,228.79039,189.96375,0.8999225,218.69777,189.33969,0.8706273,210.88586,216.94682,0.8857435,204.37456,239.83151,0.9071497,203.51425,260.81277,0.87282974
618,234.10878,179.3667,0.88459456,219.79709,179.25757,0.9899012,228.57683,189.96375,0.90831536,218.61028,189.33969,0.8765486,210.81245,216.94682,0.88699883,204.30698,239.83151,0.8959187,203.4875,260.6705,0.87262845
619,233.9066,179.3667,0.90699214,219.49362,179.25757,0.9783982,228.47502,189.96375,0.9234779,218.27913,189.33969,0.8678826,210.81245,216.94682,0.8927579,204.30698,239.77956,0.90670943,203.4875,260.17908,0.87253946
620,232.08661,177.7739,0.8860622,218.5432,179.25757,0.9671485,228.24841,189.22945,0.9397918,218.26039,189.26195,0.88230723,210.90608,217.55627,0.8804163,204.30698,239.77956,0.9164596,203.4875,260.17908,0.84919965
621,232.08661,177.19833,0.89057416,218.34555,179.04633,0.981495,228.47502,189.03304,0.95417684,218.26039,189.02821,0.8957726,210.96509,217.04588,0.82750803,204.30698,239.64311,0.8925184,203.51425,260.6705,0.8439017
622,232.08661,177.19833,0.91635656,217.82494,179.04633,0.9761822,228.47502,189.01515,0.9830972,218.05396,189.02821,0.8998718,210.82747,216.85382,0.85658,204.60052,239.6318,0.8260443,203.71382,261.35474,0.82233256
623,232.07841,177.16684,0.8544579,217.8133,179.06274,0.9897884,228.47502,188.98083,0.962618,218.01228,189.02821,0.9014607,210.82747,217.04588,0.86317897,204.62666,239.63129,0.8665773,203.75455,261.35474,0.8659022
